Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
sp8unk00,19.6175872,0.9922246349914468,"[16,16,16]",0.5427078879916609,112,294,0.4311023018093121,0.40783783783783795,0.4235135135135134
sp8unk00,11.124424494286451,0.18486603286182057,"[16,16]",0.16731271348739377,123,234,0.11245357452931712,0.502972973,0.5405405405405405
sp8unk00,0.5234379664843314,0.9817340899382204,[128],0.034448628,142,57,0.1922292915266174,0.502972973,0.5405405405405405
sp8unk00,5.4568439836923694,0.38574173232770553,"[128,128]",0.075318742,115,435,0.16609965235948912,0.502972973,0.5405405405405405
sp8unk00,9.880551943141516,0.2077251280617544,"[64,64]",0.22246096018452968,109,205,0.3636574490993906,0.502972973,0.5405405405405405
sp8unk00,8.435424002267125,0.6874909964837619,"[32,32,32]",0.21405014806880837,119,89,0.3901852818022935,0.502972973,0.5405405405405405
sp8unk00,20.258607083574613,0.120405274,"[64,64,64]",0.11203976114645534,152,381,0.36006794638450046,0.502972973,0.5405405405405405
sp8unk00,13.889001281840873,0.8520282505519263,"[128,128,128]",0.4910827045721239,132,56,0.21912661706234685,0.4100000000000001,0.44027027027027016
sp8unk00,17.229118999197592,0.3932240552688115,[32],0.5036911372443288,108,469,0.3672175396539472,0.4675675675675677,0.4997297297297296
sp8unk00,8.319542956,0.25320031171402657,"[32,32]",0.5048912751861807,156,383,0.2821178104844442,0.4975675675675677,0.5316216216216215
sp8unk00,16.407010005308674,0.972618286,"[16,16,16]",0.007232018,114,479,0.3311617622415739,0.502972973,0.5405405405405405
sp8unk00,14.390799559496983,0.022632485073564124,"[32,32]",0.4789945477281126,125,53,0.1442022619540975,0.4354054054054056,0.4689189189189189
sp8unk00,11.14978667065914,0.044487486,"[128,128,128]",0.016859774837218476,152,40,0.43123745800244767,0.502972973,0.5405405405405405
sp8unk00,12.534919051983014,0.6552240759952168,"[32,32,32]",0.13007984199610254,138,196,0.087328606,0.502972973,0.5405405405405405
sp8unk00,11.062734575044868,0.4868353234894205,"[16,16,16]",0.097315415,133,22,0.074520988,0.502972973,0.5405405405405405
sp8unk00,6.6968624383540405,0.4264542870533451,[16],0.2867554726218321,153,113,0.5386736887643327,0.502972973,0.5405405405405405
sp8unk00,14.28544780403805,0.003463293,"[16,16,16]",0.19245676804839804,141,262,0.002559859,0.502972973,0.5405405405405405
sp8unk00,20.74859336540531,0.9946142523219074,"[64,64]",0.3616933549316873,123,356,0.089774661,0.3732432432432431,0.3783783783783784
sp8unk00,8.001684708943039,0.7698237364233501,[32],0.44848935307205334,113,149,0.4135865247866689,0.49243243243243257,0.5291891891891891
sp8unk00,21.03859213,0.7716751485752366,"[32,32,32]",0.082479787,154,498,0.4196614739010682,0.502972973,0.5405405405405405
sp8unk00,15.160769320544814,0.5893955410907453,[64],0.3378214989926677,155,166,0.3294502339361102,0.4643243243243244,0.4927027027027026
sp8unk00,11.232273533277798,0.9543513107878738,"[16,16,16]",0.11687717406702136,156,9,0.5188861437024856,0.502972973,0.5405405405405405
sp8unk00,8.204055774277663,0.8844113069507958,[128],0.43109320671060386,147,260,0.37327079540381736,0.29864864864864865,0.30081081081081085
sp8unk00,3.052372369222806,0.2276200714693241,"[16,16]",0.5093292965406129,136,176,0.077311567,0.4810810810810812,0.5148648648648648
sp8unk00,21.094293207765592,0.866462293,[32],0.070425934,129,449,0.5301334019036451,0.502972973,0.5405405405405405
sp8unk00,18.4835766,0.15949326366464053,"[128,128]",0.46402718331238674,144,247,0.046979131,0.4427027027027028,0.4783783783783783
sp8unk00,15.855124859921142,0.8714616476005556,"[16,16,16]",0.3756368846430841,110,422,0.4636776242844964,0.502972973,0.5405405405405405
sp8unk00,6.971009355240936,0.9749937726575252,"[32,32,32]",0.1668268872956408,155,261,0.14481580371250027,0.502972973,0.5405405405405405
sp8unk00,2.4078761305694005,0.774491944,"[128,128]",0.35787578047383595,163,31,0.19178401524616667,0.3916216216216217,0.4186486486486485
sp8unk00,10.634904276556124,0.2960980695193039,"[16,16,16]",0.2124969922300421,162,280,0.14841579242964748,0.502972973,0.5405405405405405
sp8unk00,12.312324125802675,0.9429720620677872,[32],0.08945396,136,224,0.1467302259136689,0.502972973,0.5405405405405405
sp8unk00,2.6050362345020677,0.093258637,[16],0.38169448885170304,125,465,0.2080049805219529,0.502972973,0.5405405405405405
sp8unk00,15.806417228513432,0.8630160161372764,"[32,32]",0.3939763598833587,112,13,0.2352342724732052,0.4943243243243245,0.5297297297297296
sp8unk00,6.993472448000574,0.052486293,[32],0.328182264,150,464,0.24686896837034192,0.4986486486486487,0.5359459459459458
sp8unk00,12.110401079802374,0.5368089117004693,[64],0.14572770209529765,125,333,0.12303470283030957,0.502972973,0.5405405405405405
sp8unk00,16.66512561939818,0.2418741658712777,"[64,64]",0.24971058195817492,143,388,0.4428382503402425,0.502972973,0.5405405405405405
sp8unk00,2.9455669906697075,0.65179977,"[32,32]",0.044719257,130,339,0.4150504965413972,0.502972973,0.5405405405405405
sp8unk00,14.523414576606967,0.7048894683039317,[16],0.37554258282429215,157,429,0.41367542414162384,0.502972973,0.5405405405405405
sp8unk00,7.357924887755888,0.2732243700815659,"[64,64]",0.089649778,133,13,0.29754625839551035,0.502972973,0.5405405405405405
sp8unk00,4.580575172701902,0.5053745858050455,"[32,32,32]",0.1778057956078516,135,444,0.22860237575674636,0.502972973,0.5405405405405405
sp8unk00,19.190997252822108,0.6948625689515189,"[64,64]",0.2444178710039005,136,362,0.1606118572029477,0.4994594594594596,0.5375675675675674
sp8unk00,6.006105531536667,0.9936517009661846,"[16,16]",0.076050977,147,101,0.17694365304360787,0.502972973,0.5408108108108106
sp8unk00,1.0701958758078434,0.23933296125526243,"[64,64,64]",0.2256521640818641,147,18,0.091065984,0.4856756756756757,0.5194594594594594
sp8unk00,20.55341931861469,0.6958977391161483,[64],0.3773738149917319,120,201,0.12240423647908584,0.34351351351351356,0.35270270270270265
sp8unk00,9.073612531507331,0.8124131460577202,[64],0.32437520116765794,142,248,0.337204425,0.4643243243243244,0.4940540540540539
sp8unk00,10.97539622879889,0.070758396,"[16,16]",0.067518164,113,474,0.4948051490326774,0.502972973,0.5405405405405405
sp8unk00,10.186865669612564,0.8874041483139844,"[64,64]",0.4927498716150854,163,21,0.23341954212073776,0.3764864864864865,0.3921621621621621
sp8unk00,12.105797021493052,0.6424245417472212,"[64,64]",0.041125694,145,296,0.1702438734255239,0.502972973,0.5405405405405405
sp8unk00,9.816414063805944,0.020295675,[16],0.076460587,118,18,0.18093670073178167,0.502972973,0.5405405405405405
sp8unk00,0.3169306482032494,0.6478806842231223,"[128,128]",0.5081139681186845,134,368,0.4333678509726124,0.31891891891891894,0.3283783783783784
sp8unk00,9.348677981018476,0.491343403,[64],0.42697156816536946,118,3,0.08143221,0.3354054054054055,0.34
sp8unk00,12.768133163804618,0.44185468199116623,[128],0.21483055429547693,129,254,0.2719802841260112,0.4786486486486488,0.5124324324324323
sp8unk00,1.9251714713650216,0.8781601317339821,"[128,128]",0.38607957174237795,111,399,0.082258153,0.4621621621621622,0.49729729729729727
sp8unk00,3.4719497420065775,0.6556835693540601,[64],0.24827448639109465,150,298,0.3603730243007687,0.502972973,0.5405405405405405
sp8unk00,0.8389020718068554,0.7377033910928139,"[32,32]",0.012795084776967084,136,405,0.11511969501605068,0.502972973,0.5405405405405405
sp8unk00,15.818980940187172,0.4313579675038978,"[128,128,128]",0.20477857303138652,144,198,0.30675852405636594,0.44648648648648653,0.468108108
sp8unk00,6.707735679167108,0.6290902167402126,"[128,128,128]",0.10970595986611505,109,223,0.2357783479414944,0.502972973,0.5405405405405405
sp8unk00,16.764612526342404,0.6297299807073468,[64],0.38139763183951375,150,400,0.055561392036731085,0.3121621621621622,0.3132432432432432
sp8unk00,10.857327202128936,0.7395412890696625,"[64,64]",0.3705759210237752,148,377,0.22843031664790064,0.4264864864864865,0.4575675675675675
sp8unk00,1.7319407834173608,0.3831272114504269,[64],0.022259410176777853,134,410,0.28125060240883354,0.502972973,0.5405405405405405
sp8unk00,11.036190430995134,0.7961322400076333,"[32,32]",0.093027042,130,58,0.2417555564861906,0.502972973,0.5405405405405405
sp8unk00,4.636124454417996,0.035017831,[128],0.49267740847307473,148,27,0.088576216,0.2997297297297297,0.3081081081081081
sp8unk00,13.081196118160786,0.2214120945936307,"[64,64]",0.4582968212824132,111,221,0.1816370024457668,0.3759459459459461,0.39594594594594584
sp8unk00,14.537829313968349,0.5960713161620546,"[64,64]",0.13460423343284794,154,436,0.085239617,0.502972973,0.5405405405405405
sp8unk00,9.164444536,0.37712674195482376,[16],0.2022147236829146,115,207,0.050711605,0.4864864864864866,0.529189189
sp8unk00,17.075839567148385,0.2600045067878967,"[64,64]",0.303204416,128,161,0.3999030567071097,0.502972973,0.5405405405405405
sp8unk00,16.27101279,0.1897024276255561,"[32,32]",0.445480264,161,108,0.4533676690258694,0.502972973,0.5405405405405405
sp8unk00,2.6025407228027464,0.6884362337986807,"[64,64,64]",0.095907163,116,321,0.5020004807478411,0.502972973,0.5405405405405405
sp8unk00,20.21615296644905,0.39394458800578935,[128],0.448714611,114,235,0.3669633545298759,0.3086486486486486,0.31054054054054053
sp8unk00,16.784246459224615,0.1820588409320878,[128],0.5372017537022068,147,265,0.098221472,0.31405405405405407,0.3132432432432432
sp8unk00,13.737716464790475,0.6572207647398904,"[128,128]",0.22484340105376216,114,183,0.5097452728918984,0.502972973,0.5405405405405405
sp8unk00,9.098572632090749,0.4510346249457329,"[64,64,64]",0.069525224,143,120,0.4679034990934038,0.502972973,0.5405405405405405
sp8unk00,13.386472125728949,0.3069682726838685,[16],0.16220541832676805,124,297,0.1040485925170384,0.502972973,0.5405405405405405
sp8unk00,13.426579935073171,0.7416085181371429,[64],0.073182354,150,153,0.088267579,0.502972973,0.5405405405405405
sp8unk00,15.645336810758426,0.11225454228310593,"[128,128,128]",0.10133826895053824,148,325,0.5033798847535964,0.502972973,0.5405405405405405
sp8unk00,8.800419703013196,0.7046047287582871,"[64,64,64]",0.48107970472432415,143,231,0.5052994598087642,0.4151351351351352,0.44459459459459455
sp8unk00,7.416366934159486,0.46289325286680866,"[128,128,128]",0.45519381596026687,135,264,0.15704113017647753,0.4162162162162162,0.4513513513513512
sp8unk00,18.00004447765169,0.5801607721064702,"[16,16,16]",0.3234779177221637,111,306,0.2868041101150984,0.502972973,0.5405405405405405
sp8unk00,9.775669966,0.8004097414112231,"[32,32,32]",0.21058724933083095,155,7,0.27075988,0.502972973,0.5405405405405405
sp8unk00,0.31719955404613825,0.7815886413752269,"[128,128,128]",0.24520652891962236,144,39,0.2869865418483489,0.37621621621621626,0.3937837837837837
sp8unk00,2.936451003785826,0.5637176644084133,"[32,32,32]",0.47258896674558126,113,83,0.30394836853511437,0.4875675675675677,0.5264864864864864
sp8unk00,1.7772102451457803,0.014933421149235423,"[32,32,32]",0.074494826,126,133,0.3836834426172366,0.502972973,0.5405405405405405
sp8unk00,3.7151318992633904,0.7667224177855798,"[128,128,128]",0.47344124919801595,159,124,0.3482632378579556,0.4210810810810812,0.4389189189189189
sp8unk00,12.820616074158064,0.5158523864705582,[64],0.29162666609625104,133,409,0.4403618396917065,0.502972973,0.5405405405405405
sp8unk00,1.6689714691667688,0.23520023859347589,[32],0.2971094856692123,149,415,0.069414216,0.44000000000000006,0.4799999999999999
sp8unk00,9.951337606,0.4795114051035266,"[32,32]",0.351848954,119,76,0.5489111124108812,0.502972973,0.5405405405405405
sp8unk00,2.6737536098333985,0.5216587593295497,[128],0.24519704165832157,135,95,0.5543610691284733,0.502972973,0.5405405405405405
sp8unk00,20.27337128033827,0.8855762015605153,"[64,64,64]",0.19975226301167937,141,316,0.38164214982266625,0.502972973,0.5405405405405405
sp8unk00,7.810240904100429,0.070570161,"[32,32]",0.10657366971486527,115,304,0.42236292455286534,0.502972973,0.5405405405405405
sp8unk00,3.767226103843979,0.1830767365388375,"[16,16]",0.1644674005444886,144,64,0.3418812487136741,0.502972973,0.5405405405405405
sp8unk00,13.897232466570582,0.2469296385739592,[64],0.4097527564858006,126,40,0.33959283622687825,0.3937837837837838,0.3986486486486486
sp8unk00,14.208089937192227,0.39602890089889414,[128],0.5063299573579415,136,69,0.30563706087619685,0.2748648648648649,0.27702702702702703
sp8unk00,12.668813188832846,0.3515621298714679,"[16,16]",0.3548372265964623,117,64,0.37115453099638385,0.502972973,0.5405405405405405
sp8unk00,4.576545613650916,0.66953052,[32],0.037172646,117,32,0.5042629650014049,0.502972973,0.5405405405405405
sp8unk00,7.988648767252156,0.5713931628117682,"[16,16]",0.063299789,110,328,0.06949708,0.502972973,0.5405405405405405
sp8unk00,12.268927069849626,0.8848071038189099,"[32,32,32]",0.23017889562011265,119,104,0.546358559,0.502972973,0.5405405405405405
sp8unk00,4.055229521301389,0.11704546010986493,[128],0.2752438037674429,124,134,0.072160644,0.3443243243243244,0.3521621621621621
sp8unk00,15.449319700230594,0.5498713706064609,"[16,16]",0.17142754341521318,135,341,0.3945503668518051,0.502972973,0.5405405405405405
sp8unk00,20.37345899,0.11776620269060264,"[32,32]",0.2131797951008538,135,112,0.018328002100246824,0.5027027027027028,0.5397297297297297
sp8unk00,18.80645820280451,0.2232984274651015,"[128,128,128]",0.091583778,156,62,0.3796469814347758,0.502972973,0.5405405405405405
sp8unk00,11.269990994671382,0.19604155857882555,"[16,16]",0.46428014320355526,137,22,0.36387104175445095,0.502972973,0.5405405405405405
sp8unk00,6.529654264845555,0.4587534348291172,"[64,64]",0.29241871598970764,151,13,0.2484531689273148,0.4902702702702704,0.5243243243243242
sp8unk00,12.678673467971525,0.37642990352760386,[16],0.5189212114738478,123,360,0.2001415666564409,0.493783784,0.5286486486486486
sp8unk00,8.235154379255912,0.086888875,"[32,32,32]",0.24375077097140832,148,484,0.25328441254995615,0.502972973,0.5405405405405405
sp8unk00,16.576926653646048,0.8010368759160479,"[128,128,128]",0.3091589673929005,115,240,0.2173388785986276,0.4170270270270271,0.45027027027027017
sp8unk00,16.999002529797643,0.6143926762526254,"[128,128]",0.009237252,135,199,0.16315844910391283,0.502972973,0.5405405405405405
sp8unk00,17.472386355567064,0.3809649850606983,[64],0.3946245987747283,109,385,0.3645144672856694,0.4251351351351353,0.4497297297297297
sp8unk00,18.19141879673483,0.7567460005441257,"[16,16,16]",0.4745756775987005,117,480,0.2213041630100211,0.502972973,0.5405405405405405
sp8unk00,16.058558364927254,0.688582691,[64],0.064646681,145,81,0.24194692855542815,0.502972973,0.5405405405405405
sp8unk00,7.959797792840821,0.16137995410011496,"[16,16]",0.42234053160605983,116,220,0.18126195255812444,0.502972973,0.5405405405405405
sp8unk00,8.741155922453682,0.3356146445199643,"[16,16]",0.451243263,149,435,0.4217361187511631,0.502972973,0.5405405405405405
sp8unk00,9.317172747097574,0.978922355,[32],0.10532284663119464,157,89,0.20764516137470213,0.502972973,0.5405405405405405
sp8unk00,15.387772893527144,0.2588287368875306,"[32,32,32]",0.16768711665845917,115,65,0.14012632623267826,0.502972973,0.5405405405405405
sp8unk00,6.173908576361448,0.6920765745552707,"[64,64]",0.4790629465034661,113,430,0.4085019286927269,0.44675675675675686,0.4756756756756757
sp8unk00,2.1151701982613034,0.31088528993031816,[64],0.24059936624436384,157,339,0.3802774538883276,0.502972973,0.5405405405405405
sp8unk00,13.007307058861397,0.6804100612841764,"[32,32]",0.051547781020469766,132,387,0.13782062895207714,0.502972973,0.5405405405405405
sp8unk00,14.29238405724793,0.26039560134719675,[128],0.043114271,161,358,0.532584229,0.502972973,0.5405405405405405
sp8unk00,3.8246905564661873,0.3581534089569632,"[32,32,32]",0.3242265471291443,127,353,0.5090052725066843,0.502972973,0.5405405405405405
sp8unk00,9.360825428277336,0.4388780227103101,"[16,16]",0.2384013288020234,147,252,0.32303079682315733,0.502972973,0.5405405405405405
sp8unk00,3.533123707359541,0.21001922159463593,[32],0.047022432,159,110,0.2585683712750188,0.502972973,0.5405405405405405
sp8unk00,1.432335734,0.23516707061489675,"[128,128]",0.2980832917535271,125,46,0.5052887630773341,0.4970270270270272,0.5321621621621621
sp8unk00,8.729360845,0.39311422523133455,"[128,128]",0.3349627892040631,120,409,0.13993214692464134,0.42054054054054063,0.4456756756756755
sp8unk00,4.5453953270464575,0.9394548081285176,"[16,16,16]",0.4392223320523509,110,276,0.18703284668518244,0.4983783783783785,0.5345945945945946
sp8unk00,4.7271775971114005,0.19839783703645428,"[16,16,16]",0.060992768,143,218,0.315403917,0.502972973,0.5405405405405405
sp8unk00,15.094415279982936,0.8252299982573726,[128],0.4259895857797629,109,260,0.2739875520674992,0.33216216216216216,0.3545945945945946
sp8unk00,16.25230874472747,0.1705445636918198,"[16,16]",0.3704029570322355,156,298,0.043047074,0.48459459459459464,0.5262162162162162
sp8unk00,11.459906266536734,0.5917451984352408,"[32,32,32]",0.3414688982967752,152,375,0.3566280094661851,0.502972973,0.5405405405405405
sp8unk00,1.8452904667817676,0.8474569455601138,[64],0.1815189364296646,158,200,0.4876200108009704,0.502972973,0.5405405405405405
sp8unk00,1.8360889064071129,0.9152601114009812,"[128,128]",0.3411470875954021,128,480,0.373653634,0.3840540540540542,0.4056756756756756
sp8unk00,9.037626269757594,0.1606283254326369,[64],0.056890873,124,163,0.4854053007652923,0.502972973,0.5405405405405405
sp8unk00,15.689083567336649,0.34960160834537335,"[64,64,64]",0.5308137128628746,153,62,0.5108717997611041,0.4113513513513514,0.4364864864864864
sp8unk00,5.034078043416352,0.2000603797921673,[32],0.2124249081132858,133,389,0.19180982610043015,0.502972973,0.5405405405405405
sp8unk00,9.120864321417104,0.8177016752119294,"[128,128,128]",0.5091446660493919,129,441,0.001892834,0.4986486486486488,0.5375675675675674
sp8unk00,3.821666280664231,0.3709907278499938,"[32,32]",0.32217120090600826,126,342,0.4640456846655979,0.502972973,0.5405405405405405
sp8unk00,0.33874800798180765,0.9265968344726656,"[128,128,128]",0.3273920511743592,163,147,0.5478427831194536,0.3424324324324325,0.3554054054054054
sp8unk00,21.016532177340466,0.3025405717499273,"[64,64]",0.4075067359056724,125,281,0.276349581,0.4332432432432433,0.4572972972972973
sp8unk00,10.939027698993025,0.8908945191858918,[128],0.3031336377338521,128,334,0.5401640207031656,0.4040540540540541,0.4151351351351351
sp8unk00,5.521732855186503,0.6515235921653704,[32],0.05607148,146,201,0.35557617719304013,0.502972973,0.5405405405405405
sp8unk00,8.835167313442529,0.28507954714996736,[128],0.5172989747419019,135,221,0.017630423344123087,0.33216216216216227,0.34648648648648644
sp8unk00,7.290032888010731,0.508710846,"[128,128,128]",0.1140044410496293,163,318,0.1975909447651556,0.502972973,0.5405405405405405
sp8unk00,13.447043120145164,0.93249494,"[64,64]",0.20620557831387465,153,200,0.31925895008930055,0.502972973,0.5405405405405405
sp8unk00,5.109343497,0.21484612706288728,"[128,128]",0.3755390081121489,159,249,0.2580540573566682,0.38945945945945953,0.4108108108108108
sp8unk00,20.83547346583809,0.00656174,"[64,64]",0.10368457289778356,131,491,0.4942286360241198,0.502972973,0.5405405405405405
sp8unk00,9.552208565,0.070290356,"[128,128,128]",0.26048087900416683,157,430,0.4373479749673977,0.38837837837837846,0.41108108108108105
sp8unk00,7.774075222802652,0.088411155,[32],0.4294852586509728,131,49,0.425407302,0.4983783783783785,0.5375675675675674
sp8unk00,9.055038018,0.637938379,[64],0.24916860083483663,154,318,0.4387765242380215,0.502972973,0.5405405405405405
sp8unk00,4.563957518955029,0.099533633,"[16,16,16]",0.16600036253107245,130,69,0.028221931875057928,0.502972973,0.5405405405405405
sp8unk00,13.877311917965349,0.068516355,[64],0.4508209405408502,108,487,0.19032618385297928,0.2891891891891892,0.292972973
sp8unk00,1.5682642686155812,0.5873204949646312,"[128,128,128]",0.36959714,110,429,0.498445751,0.34567567567567564,0.36027027027027025
sp8unk00,1.760028059462899,0.10282819378352263,"[16,16]",0.4249474844668976,128,243,0.026491365114668056,0.4840540540540541,0.5227027027027026
sp8unk00,15.92418004225476,0.22277185329947052,"[32,32,32]",0.047892997366035826,125,440,0.1381801904428455,0.502972973,0.5405405405405405
sp8unk00,11.069749380924968,0.965642148,"[64,64]",0.077700023,114,245,0.2860462899983503,0.502972973,0.5405405405405405
sp8unk00,21.114928338390083,0.5727292524975904,"[16,16]",0.35043932195562005,119,204,0.014929363895846814,0.5008108108108109,0.5375675675675674
sp8unk00,14.190214287047027,0.030880006005727788,"[128,128,128]",0.31450323859105495,134,179,0.061865845,0.4732432432432433,0.5108108108108107
sp8unk00,18.37261090918588,0.2534250825949785,"[64,64,64]",0.2692677247562721,112,18,0.3882578271492595,0.4924324324324325,0.5299999999999998
sp8unk00,16.288301689247533,0.7545191008666953,"[64,64]",0.049427310449472184,147,327,0.1362581843172174,0.502972973,0.5405405405405405
sp8unk00,14.32421026315062,0.3928165044904107,[64],0.15406179169219755,114,415,0.2386876043858209,0.502972973,0.5405405405405405
sp8unk00,10.993088131549406,0.3336191322249774,"[16,16]",0.13815215705437683,114,73,0.030283467,0.502972973,0.5405405405405405
sp8unk00,17.175674188682848,0.21688543733311455,"[128,128]",0.298185314,138,412,0.5543088588041438,0.4994594594594596,0.5375675675675674
sp8unk00,2.2050246711375423,0.8285438730047243,[16],0.14862462359700135,140,160,0.053442022,0.4983783783783785,0.5345945945945946
sp8unk00,2.201858940217858,0.6641584494635535,"[16,16,16]",0.14229520381702937,137,64,0.508764591,0.502972973,0.5405405405405405
sp8unk00,9.69326767,0.050048321,"[128,128,128]",0.24700227202571187,137,363,0.2420529253268525,0.3986486486486488,0.4208108108108108
sp8unk00,17.62022698588994,0.4011806265010622,"[128,128]",0.5139999124531595,132,291,0.31755704071988666,0.33405405405405403,0.34594594594594597
sp8unk00,2.733128885858367,0.45170786873881247,"[32,32,32]",0.1627005729870276,132,196,0.2867701371813922,0.502972973,0.5405405405405405
sp8unk00,7.067738305273602,0.9896551696634304,"[128,128,128]",0.3298866380785199,120,337,0.1883376481156087,0.4251351351351352,0.4532432432432432
sp8unk00,2.2973811430117443,0.3139141591237502,"[32,32]",0.076496036,147,189,0.047360696,0.502972973,0.5405405405405405
sp8unk00,14.286127069706607,0.3674861586687449,[64],0.1721031438508129,134,202,0.5368767462521774,0.502972973,0.5405405405405405
sp8unk00,13.77358443614965,0.31210008455350796,"[128,128]",0.2996386454215714,139,368,0.5503390643206518,0.49972972972972984,0.5375675675675674
sp8unk00,5.751503364761104,0.7712108603551378,"[32,32,32]",0.4455037472135597,163,189,0.4014732368419023,0.4878378378378379,0.5254054054054054
sp8unk00,9.749148584049326,0.978211437,"[64,64,64]",0.4108679690676196,136,316,0.4570719676835156,0.3386486486486487,0.3451351351351351
sp8unk00,16.451971564301555,0.3917152188175088,"[128,128]",0.4185826813416095,144,24,0.3104226794702792,0.3786486486486486,0.3991891891891891
sp8unk00,17.17474154,0.4029779560397419,[32],0.35376366463964826,113,208,0.1499526614069617,0.4851351351351352,0.5199999999999999
sp8unk00,9.831022752,0.15202323843327264,"[128,128]",0.22776587744750348,133,14,0.039837682,0.45108108108108114,0.4808108108108107
sp8unk00,2.028157737391116,0.3482455122710115,"[32,32,32]",0.2687835359292349,125,499,0.509870468,0.502972973,0.5405405405405405
sp8unk00,6.4405272565068845,0.7449194426060932,"[64,64,64]",0.065124561,140,459,0.072833905,0.502972973,0.5405405405405405
sp8unk00,8.605830834315974,0.032342303,"[32,32]",0.22780464803991235,134,419,0.5197493370509677,0.502972973,0.5405405405405405
sp8unk00,10.972172879634735,0.4738826146319994,[32],0.077702474,110,480,0.21663356299617256,0.502972973,0.5405405405405405
sp8unk00,1.862139323625981,0.3609782667755931,[128],0.3523450537865093,154,358,0.4734669782316528,0.3613513513513514,0.3724324324324324
sp8unk00,12.20839310824762,0.0395896,"[16,16,16]",0.1852839506562209,118,329,0.24225091769124335,0.502972973,0.5405405405405405
sp8unk00,12.125332691643107,0.04439011,"[16,16]",0.043500272366018514,159,375,0.45939375096974927,0.502972973,0.5405405405405405
sp8unk00,10.414522608445738,0.6671288381965012,"[16,16,16]",0.3559967490599071,118,498,0.4271210929987522,0.502972973,0.5405405405405405
sp8unk00,11.673676580092463,0.6441979278891842,"[32,32,32]",0.46111442824895166,113,366,0.30528514391141154,0.4756756756756757,0.5140540540540539
sp8unk00,6.402785698789245,0.40044904289707023,[128],0.046106955,123,281,0.2234692489014633,0.502972973,0.5405405405405405
sp8unk00,15.277865967073565,0.4589259784719763,[16],0.16102477779908012,143,124,0.1138577285174817,0.502972973,0.5405405405405405
sp8unk00,15.88899770875653,0.5734088691213005,"[16,16,16]",0.3442382410489313,152,219,0.2095005579082658,0.502972973,0.5405405405405405
sp8unk00,16.311030078632243,0.747070969,"[32,32]",0.5214936276924224,131,138,0.19848344752990105,0.472972973,0.5094594594594594
sp8unk00,11.251353647951795,0.7969555916666713,"[128,128]",0.14565368982327145,133,279,0.12949042910044578,0.502972973,0.5405405405405405
sp8unk00,9.036666518284264,0.179253474,"[32,32]",0.15609615466139196,162,284,0.13069725138417504,0.502972973,0.5405405405405405
sp8unk00,3.860009735737357,0.8421774779573387,[32],0.5526398689866091,157,286,0.398687747,0.4281081081081083,0.4637837837837837
sp8unk00,8.113638759145386,0.4673997433870289,"[128,128]",0.14560253577292925,150,201,0.056205868559052914,0.46,0.4883783783783782
sp8unk00,5.8518806106387045,0.6428917222112583,"[64,64,64]",0.2387878477098084,117,4,0.481612354,0.502972973,0.5405405405405405
sp8unk00,3.873591437373168,0.5239589447618463,[128],0.009855693,129,251,0.14841027706667584,0.502972973,0.5405405405405405
sp8unk00,16.315200275709564,0.9554243308575496,[32],0.35996245864959053,122,71,0.22659676313098645,0.4581081081081082,0.4867567567567567
sp8unk00,1.602286459022088,0.9328908836130438,[128],0.19860322851470336,141,160,0.11877442309143636,0.3305405405405406,0.3467567567567567
sp8unk00,13.154311450335262,0.455263819,"[32,32,32]",0.1625171356825351,154,107,0.5536276223279412,0.502972973,0.5405405405405405
sp8unk00,5.984160523784318,0.684241978,[128],0.48317795482827575,150,43,0.222613463,0.3024324324324324,0.29486486486486485
sp8unk00,9.014221611721489,0.28501079162104825,"[16,16]",0.3415340488629168,125,398,0.038717523,0.49972972972972984,0.5375675675675674
sp8unk00,13.720358656729523,0.7116492598642644,[128],0.4947269675596846,142,209,0.07663455,0.3027027027027027,0.31567567567567567
sp8unk00,11.364990442425505,0.25482813514111896,[32],0.2327829082218785,141,174,0.23262321520940735,0.502972973,0.5405405405405405
sp8unk00,12.634367735602002,0.10461220359717668,"[32,32,32]",0.006592903,130,462,0.13558668873512378,0.502972973,0.5405405405405405
sp8unk00,7.014439619056643,0.092771688,"[64,64,64]",0.33106545812836935,128,314,0.25536984804051854,0.45,0.4697297297297296
sp8unk00,11.74431173,0.7815759146187854,[16],0.008546258,115,12,0.24886074153783808,0.502972973,0.5405405405405405
sp8unk00,20.290843080104228,0.9087633587872418,[16],0.40769828349924814,125,247,0.001552395,0.4975675675675677,0.5345945945945946
sp8unk00,8.769860662497333,0.28031515795335205,"[16,16]",0.4152489712658001,127,158,0.26009755148896657,0.502972973,0.5405405405405405
sp8unk00,7.143116990009929,0.681702092,[32],0.4849420304983905,121,212,0.4625212030542647,0.4970270270270272,0.5316216216216215
sp8unk00,2.545370661508221,0.37692282927528176,[16],0.42605800357134904,122,393,0.20718752213501795,0.502972973,0.5405405405405405
sp8unk00,1.964799416421819,0.8205476404596518,[64],0.28927669525034594,109,248,0.30301200666600947,0.4883783783783784,0.5197297297297296
sp8unk00,12.43002468712227,0.11586000267460424,"[128,128,128]",0.39823392717086786,153,308,0.02428043,0.4640540540540542,0.5016216216216215
sp8unk00,14.672937228642768,0.7477095917721688,[64],0.3100915074897901,124,416,0.27555185115348496,0.46540540540540554,0.501081081
