Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
d0yu44a5,3.649836608,0.2319862485676646,"[64,64,64]",0.103225974,78,457,0.086216033,0.6370370370370371,0.5925925925925927
d0yu44a5,16.36111347688299,0.5431261007056183,[32],0.11237690204663452,83,241,0.2543200948085241,0.6370370370370371,0.5925925925925927
d0yu44a5,1.700554071479501,0.6186920977796974,[64],0.4609552350867747,90,375,0.27890336518491327,0.6081481481481481,0.5781481481481482
d0yu44a5,7.464309939792461,0.7053882967279284,"[32,32]",0.5138513512466619,95,352,0.519480488,0.6370370370370371,0.5925925925925927
d0yu44a5,4.87756297,0.8212776032032314,[64],0.006889704,99,429,0.2857698909837343,0.6370370370370371,0.5925925925925927
d0yu44a5,4.068805351348769,0.31464241012965555,"[64,64]",0.030558918,83,158,0.096268006,0.6370370370370371,0.5925925925925927
d0yu44a5,1.9530266427261975,0.6169693710704448,[32],0.19609477461054212,100,131,0.1694746788526321,0.6370370370370371,0.592962963
d0yu44a5,18.479929594209548,0.067072257,"[16,16]",0.24057559591981023,75,482,0.374569808,0.6370370370370371,0.5925925925925927
d0yu44a5,18.34065111048346,0.041765264,[64],0.38737752466269015,88,397,0.5404315455447283,0.6370370370370371,0.5925925925925927
d0yu44a5,3.8336897939315975,0.07607414,[16],0.21746255145132673,77,361,0.002471384,0.6144444444444443,0.5851851851851853
d0yu44a5,8.527475224883164,0.7406491168714412,[128],0.030298572105696885,104,2,0.46370945897185006,0.6370370370370371,0.5925925925925927
d0yu44a5,14.490742425339372,0.9398926817412114,"[64,64]",0.076554574,71,119,0.4489743308525618,0.6370370370370371,0.5925925925925927
d0yu44a5,19.290736898743777,0.009202439,"[128,128]",0.040250772,84,52,0.099814552,0.6370370370370371,0.5925925925925927
d0yu44a5,12.762730646501728,0.14399954435028897,"[64,64]",0.4599535012846728,102,470,0.4487435218864836,0.6370370370370371,0.5925925925925927
d0yu44a5,16.52576719287263,0.34643688748287776,"[64,64]",0.5314989553716546,84,495,0.14870755429007676,0.6311111111111111,0.592962963
d0yu44a5,7.313624447,0.7127151576750148,"[64,64,64]",0.4817005524327346,77,65,0.17545821669995548,0.634074074,0.5925925925925927
d0yu44a5,18.30167109448236,0.7377170207277857,"[128,128,128]",0.3819825007353923,76,170,0.031714903,0.5988888888888888,0.568888889
d0yu44a5,21.145218464408217,0.48889123673419754,"[64,64,64]",0.283402778,98,140,0.15866044582749966,0.6370370370370371,0.5925925925925927
d0yu44a5,19.02403151340658,0.5861902757522441,"[64,64,64]",0.35317658276817926,87,382,0.073685079,0.6255555555555555,0.5859259259259261
d0yu44a5,10.508160917081522,0.9746552682830404,"[32,32]",0.10065745712146013,105,92,0.058751359139268475,0.634074074,0.5918518518518519
d0yu44a5,9.177592043395125,0.672938199,"[128,128]",0.48653354589826664,82,307,0.4301657697657098,0.6370370370370371,0.5925925925925927
d0yu44a5,1.18226715,0.607210646,"[32,32]",0.026385081661612735,106,54,0.00314543,0.6144444444444445,0.6162962962962963
d0yu44a5,13.630495379869306,0.1959783451041376,"[128,128,128]",0.23481542903854183,91,359,0.15306484467906412,0.6348148148148148,0.5922222222222223
d0yu44a5,8.020241003697642,0.437475433,"[64,64,64]",0.18684269002966772,96,369,0.39291470498292846,0.6370370370370371,0.5925925925925927
d0yu44a5,9.555962600023063,0.12306504724383611,"[128,128]",0.1658289866176328,96,357,0.080231762,0.6370370370370371,0.5925925925925927
d0yu44a5,19.760768599008355,0.8802490019022693,[32],0.037051597,84,219,0.4129247629336899,0.6370370370370371,0.5925925925925927
d0yu44a5,10.681266906338523,0.5779951853920464,"[128,128,128]",0.25670898849141766,94,159,0.047232844,0.6181481481481481,0.578888889
d0yu44a5,16.703767497105705,0.33571462140658037,"[64,64,64]",0.037992165,101,412,0.37670178719097674,0.6370370370370371,0.5925925925925927
d0yu44a5,6.234773508813276,0.14716122104891133,[16],0.1253476744797228,107,421,0.4773796742609376,0.6370370370370371,0.5925925925925927
d0yu44a5,20.837529471271164,0.5859599693288325,[128],0.3104959697152506,104,169,0.03351335,0.47888888888888886,0.48074074074074075
d0yu44a5,4.390572059676757,0.5271958030578194,[32],0.19909301318307224,88,164,0.10272841352056812,0.6159259259259259,0.5825925925925927
d0yu44a5,7.017571492827501,0.3985692258697169,[16],0.44273904,96,279,0.4559482995667629,0.6370370370370371,0.5925925925925927
d0yu44a5,5.533893716091426,0.931644382,"[32,32,32]",0.044847310102794906,96,327,0.5118686928443936,0.6370370370370371,0.5925925925925927
d0yu44a5,2.104125902133584,0.2867135379587566,"[32,32]",0.4103978020712852,107,318,0.5316853233933245,0.6370370370370371,0.5925925925925927
d0yu44a5,17.217653089210522,0.21326782592000804,"[16,16,16]",0.39363476383879664,92,309,0.2985300064819729,0.6370370370370371,0.5925925925925927
d0yu44a5,3.1039493845409916,0.21273581875447056,"[128,128,128]",0.19322415686190683,89,451,0.083669717,0.6311111111111111,0.5877777777777778
d0yu44a5,0.3996554404515063,0.5113159136993085,[64],0.21917659094783867,101,9,0.4165741376766838,0.6370370370370371,0.5925925925925927
d0yu44a5,11.658684349420508,0.4841795913292194,"[32,32]",0.094797509,106,16,0.098186858,0.6370370370370371,0.5925925925925927
d0yu44a5,20.51812435758106,0.05760398,"[16,16,16]",0.090694694,104,433,0.5512541837521429,0.6370370370370371,0.5925925925925927
d0yu44a5,2.9337164296274185,0.4240613545399773,[128],0.20410946734654403,91,219,0.33427010623461517,0.6370370370370371,0.5925925925925927
d0yu44a5,14.814691888449868,0.13865702146140743,[64],0.5305068710866178,86,387,0.094619905,0.6099999999999999,0.581111111
d0yu44a5,20.811966066319357,0.3981910858894492,[32],0.2519744348298262,105,201,0.33662866376020956,0.6370370370370371,0.5925925925925927
d0yu44a5,9.050424517,0.690943731,"[128,128,128]",0.23602580315949437,96,6,0.45231769335611194,0.6370370370370371,0.5925925925925927
d0yu44a5,9.130632620852593,0.4861963282318952,"[32,32,32]",0.5357764993298159,83,204,0.082858223,0.6266666666666666,0.5822222222222223
d0yu44a5,14.14771886711464,0.716664132,[32],0.014859757,98,307,0.25806819908432527,0.6370370370370371,0.5925925925925927
d0yu44a5,6.3136238285462305,0.11264328468192206,[128],0.22010602258322148,85,360,0.11980588915210316,0.6229629629629629,0.5940740740740741
d0yu44a5,17.34485738410384,0.00651566,"[16,16]",0.3223175271304149,94,262,0.31107041628473536,0.6370370370370371,0.5925925925925927
d0yu44a5,14.336267183922253,0.468671091,"[128,128,128]",0.23253260260246392,96,260,0.14050670296127382,0.6370370370370371,0.592962963
d0yu44a5,6.0886794961253345,0.002559375,[32],0.25544844219436436,91,116,0.522181531,0.6370370370370371,0.5925925925925927
d0yu44a5,2.9899299801704027,0.9865188884168168,[16],0.5229617610878515,83,53,0.5518840855069809,0.5399999999999999,0.5151851851851853
d0yu44a5,13.735615734249189,0.049684982,"[16,16]",0.029963481263589057,78,122,0.3718679466136017,0.6370370370370371,0.5925925925925927
d0yu44a5,11.102527293594266,0.4347914854124534,"[64,64,64]",0.012043715874992374,106,166,0.47669892174996126,0.6370370370370371,0.5925925925925927
d0yu44a5,18.560014636746985,0.3213167250122148,[64],0.4056860853260362,79,207,0.5263758027869342,0.6370370370370371,0.5925925925925927
d0yu44a5,6.3824127987753245,0.40091274,"[32,32]",0.3678037046444921,81,116,0.425630541,0.6370370370370371,0.5925925925925927
d0yu44a5,19.977361421326695,0.32983186105478274,"[128,128,128]",0.5090631531760103,74,450,0.072651873,0.6077777777777778,0.565925926
d0yu44a5,0.8139693288205541,0.19480084895953595,[32],0.043219223,86,235,0.3994601552744661,0.6370370370370371,0.5925925925925927
d0yu44a5,0.9686640996056746,0.4642521133483848,[32],0.5498657309851257,83,416,0.063769117,0.5918518518518517,0.5740740740740741
d0yu44a5,10.124890538248842,0.39050344196308534,[128],0.19926303549069713,104,90,0.30805908526197484,0.6370370370370371,0.5925925925925927
d0yu44a5,8.194289729046973,0.4958818332502342,"[16,16,16]",0.044534623,82,184,0.28426852489555904,0.6370370370370371,0.5925925925925927
d0yu44a5,10.335618227879015,0.29357875943136086,"[32,32]",0.3034395921866026,98,341,0.4241803052999743,0.6370370370370371,0.5925925925925927
d0yu44a5,15.087111692894815,0.028750135778217834,"[16,16,16]",0.2544463044292583,73,406,0.4788363714301946,0.6370370370370371,0.5925925925925927
d0yu44a5,4.668800602816358,0.9611045922978456,"[32,32,32]",0.14206412975130112,85,18,0.03472002,0.6092592592592593,0.5700000000000001
d0yu44a5,14.254147933865765,0.37766272590923405,[32],0.5455868862051784,73,225,0.4049289989029386,0.6370370370370371,0.5925925925925927
d0yu44a5,19.667395519563023,0.17156602262745116,[64],0.24576888990869697,79,319,0.14435118525581073,0.6362962962962962,0.595925926
d0yu44a5,2.063131837147832,0.3120967755017256,"[64,64,64]",0.27532318711076964,84,379,0.2231306746265088,0.6370370370370371,0.5925925925925927
d0yu44a5,13.46296748,0.942406778,"[128,128,128]",0.5250263417934892,101,448,0.2344893189298851,0.5262962962962963,0.5037037037037038
d0yu44a5,12.108862570976678,0.860417671,"[16,16]",0.040807753,90,381,0.062472437,0.6370370370370371,0.5925925925925927
d0yu44a5,14.341312954275402,0.019818746479116696,"[64,64]",0.47079049185477473,72,360,0.10141876900821815,0.62,0.5800000000000001
d0yu44a5,5.603362539744648,0.6679833256578466,"[32,32,32]",0.4729919642595588,98,118,0.21895937692802456,0.6370370370370371,0.5925925925925927
d0yu44a5,3.002811143,0.11668202881123815,[32],0.099973683,98,441,0.5163023263836686,0.6370370370370371,0.5925925925925927
d0yu44a5,15.169777744336669,0.8730564412418399,"[16,16,16]",0.5017913320092987,86,486,0.5204222707758065,0.6370370370370371,0.5925925925925927
d0yu44a5,18.410894535517393,0.043780294,"[128,128]",0.33631100460095914,71,436,0.31862312882777144,0.6370370370370371,0.5925925925925927
d0yu44a5,16.018188092696153,0.2511787267528362,"[16,16]",0.074403162,73,291,0.3125087277481319,0.6370370370370371,0.5925925925925927
d0yu44a5,5.293255426,0.3651943873938433,"[16,16,16]",0.022869658112869992,95,293,0.32123266326579664,0.6370370370370371,0.5925925925925927
d0yu44a5,11.412347894385013,0.4991533798855775,"[64,64,64]",0.1356126260646868,86,471,0.5019496820256686,0.6370370370370371,0.5925925925925927
d0yu44a5,10.378956885783785,0.2498942842092335,"[16,16]",0.4423142814817948,96,289,0.14907864876936713,0.6370370370370371,0.5925925925925927
d0yu44a5,16.515759345067224,0.43732162986552614,[16],0.3785336797430144,83,285,0.3641198682951585,0.6370370370370371,0.5944444444444446
d0yu44a5,4.815033659739878,0.6045251778969147,"[128,128]",0.066689929,80,453,0.02783299,0.6270370370370371,0.5948148148148149
d0yu44a5,14.148462282708133,0.9048376693840382,"[64,64]",0.1378714601216554,102,212,0.31871288301389217,0.6370370370370371,0.5925925925925927
d0yu44a5,3.8055454756570866,0.30092681354789796,"[16,16,16]",0.3775364697484575,77,304,0.24156601584434576,0.6370370370370371,0.5925925925925927
d0yu44a5,6.384728084374272,0.5681551274629235,[64],0.33276305577758103,105,215,0.10551278974557146,0.5959259259259259,0.5759259259259261
d0yu44a5,13.982061835020422,0.3244540762272834,[32],0.10423517923687488,99,178,0.2982126146032072,0.6370370370370371,0.5925925925925927
d0yu44a5,0.5785955166223917,0.6970758186581959,"[32,32,32]",0.4549283277941655,106,201,0.5460792906826663,0.6370370370370371,0.5925925925925927
d0yu44a5,17.87720670708479,0.8700942989430388,"[64,64,64]",0.06296621,89,38,0.3347800970032937,0.6370370370370371,0.5925925925925927
d0yu44a5,0.8322997083506203,0.19705708087041027,"[32,32]",0.21534828498121544,103,197,0.3920238959021792,0.6370370370370371,0.5925925925925927
d0yu44a5,1.9916387255693744,0.9492026740760168,"[16,16]",0.25320318395763824,87,488,0.10653941195287048,0.6318518518518518,0.5866666666666667
d0yu44a5,13.135710747081914,0.919586673,"[16,16,16]",0.019452634964670347,79,391,0.059871888,0.6370370370370371,0.5925925925925927
d0yu44a5,13.715500774542637,0.024613839713005903,"[16,16,16]",0.062123114557898165,73,44,0.5025907598337606,0.6370370370370371,0.5925925925925927
d0yu44a5,13.643757739944771,0.5649046831467586,"[128,128,128]",0.33377524664217717,78,358,0.5382295741651616,0.6311111111111111,0.5877777777777778
d0yu44a5,9.628475015,0.7774325844569542,[16],0.5284534543043365,96,475,0.2800009564149541,0.6322222222222221,0.5874074074074075
d0yu44a5,6.1524780117241695,0.6950424808912739,"[128,128]",0.20168335079036315,103,168,0.141989886,0.6370370370370371,0.5925925925925927
d0yu44a5,4.080180524918465,0.002386411,"[64,64,64]",0.27614340093763745,77,19,0.088760246,0.6192592592592593,0.575925926
d0yu44a5,2.6789426520102846,0.5572116790213917,"[64,64]",0.099875493,88,174,0.35346588164391374,0.6370370370370371,0.5925925925925927
d0yu44a5,1.2636391076710047,0.7667166658336112,"[16,16]",0.031489423950583774,72,280,0.2535118711513492,0.6370370370370371,0.5925925925925927
d0yu44a5,14.582920517020096,0.5246789499946023,[16],0.37048987261165817,84,230,0.4453261549716949,0.6370370370370371,0.5925925925925927
d0yu44a5,7.676464655694447,0.089124883,"[128,128]",0.31891309577310767,71,225,0.5310395690159289,0.6370370370370371,0.5925925925925927
d0yu44a5,6.514850071778063,0.8846009615767059,[16],0.4914646155721913,89,87,0.1255146921853817,0.6125925925925926,0.5755555555555556
d0yu44a5,18.63667479,0.5351690638369659,[16],0.3689277163944028,72,390,0.055266515,0.624074074,0.5900000000000002
d0yu44a5,20.098249795370226,0.6685416365228907,[32],0.5548463227396042,85,41,0.3640677686281306,0.6366666666666666,0.5940740740740742
d0yu44a5,11.990468480928726,0.9271310190123088,"[16,16,16]",0.046646544266694005,105,177,0.5154892339689349,0.6370370370370371,0.5925925925925927
d0yu44a5,0.9405132132661148,0.11836313739163168,"[128,128]",0.11947107342777212,76,179,0.4806716700207886,0.6370370370370371,0.5925925925925927
d0yu44a5,16.58975509923799,0.3167190121099682,"[16,16,16]",0.2687175545936915,77,179,0.475927023,0.6370370370370371,0.5925925925925927
d0yu44a5,16.803982740836627,0.493205179,"[128,128]",0.2749031818813444,98,487,0.10511162980274671,0.6370370370370371,0.5925925925925927
d0yu44a5,12.75846660402506,0.8649980449064728,"[64,64,64]",0.4397529569722702,74,470,0.537874619,0.6370370370370371,0.5925925925925927
d0yu44a5,9.754328549393875,0.6344663900872021,[32],0.5309172351275427,71,190,0.4862374184591109,0.6348148148148148,0.5911111111111111
d0yu44a5,10.201971715921443,0.8523384077319751,[32],0.4926951360588132,84,129,0.312128062,0.6018518518518517,0.5696296296296297
d0yu44a5,7.797699889404017,0.5332634166732928,[64],0.39377503264642505,97,446,0.14213473789249267,0.6307407407407406,0.5922222222222223
d0yu44a5,2.652501760698889,0.794473619,"[16,16]",0.32323068612368233,96,294,0.4688838932480587,0.6370370370370371,0.5925925925925927
d0yu44a5,15.687555413201466,0.2697363546703682,[64],0.25775292149434015,92,362,0.3868666864765172,0.6370370370370371,0.5925925925925927
d0yu44a5,20.000748303480535,0.3034081194984957,"[16,16]",0.25175524250120124,84,283,0.04794544,0.6281481481481481,0.5866666666666667
d0yu44a5,11.445605342029475,0.7720343775472961,"[128,128,128]",0.3720546842324593,79,412,0.39973854836558737,0.6311111111111111,0.5870370370370371
d0yu44a5,3.550132386039937,0.9994467545714228,"[128,128]",0.5543962577703649,95,336,0.2017534479518036,0.5592592592592592,0.5370370370370371
d0yu44a5,11.000277855952955,0.057393805677216914,"[16,16]",0.23650915901210667,90,177,0.5253397607642541,0.6370370370370371,0.5925925925925927
d0yu44a5,9.554149452320924,0.8939272360722691,"[64,64]",0.3245793094977273,80,187,0.3220191519651339,0.6370370370370371,0.5925925925925927
d0yu44a5,9.999065515902624,0.31814511202665996,"[64,64]",0.5125437932196607,87,329,0.493603259,0.6370370370370371,0.5925925925925927
d0yu44a5,12.635270180270329,0.7644393608119798,"[16,16]",0.31483489625927785,102,198,0.23772384263931717,0.6370370370370371,0.5925925925925927
d0yu44a5,19.800897681857425,0.15217076959303452,"[32,32,32]",0.19172768940051113,84,467,0.4680084334673652,0.6370370370370371,0.5925925925925927
d0yu44a5,1.982511183,0.27772879978299647,[16],0.536062321,71,374,0.17687802724469598,0.6370370370370371,0.5933333333333334
d0yu44a5,16.86342635672331,0.6871772955650512,"[64,64]",0.10148120578097516,80,59,0.32016748876551904,0.6370370370370371,0.5925925925925927
d0yu44a5,20.135441501968295,0.8159296956687137,"[32,32,32]",0.4930226805754914,99,259,0.38686396006885265,0.6370370370370371,0.5925925925925927
d0yu44a5,17.696289816433453,0.059559335,"[128,128,128]",0.11690937730552352,83,299,0.012469631481318749,0.6203703703703703,0.598888889
d0yu44a5,1.212630974,0.4020481925705473,"[32,32]",0.3847968354942461,105,210,0.4311321225708392,0.6370370370370371,0.5925925925925927
d0yu44a5,6.186204777449634,0.963823476,[64],0.07917094,103,237,0.040350736,0.6311111111111111,0.5925925925925927
d0yu44a5,10.649406325628362,0.8453214717059537,[32],0.11907949363913828,85,356,0.20262102753469283,0.6370370370370371,0.5914814814814815
d0yu44a5,21.13471519805452,0.4366417137466846,[64],0.4617850015257874,84,13,0.3694346424332066,0.6362962962962962,0.5925925925925927
d0yu44a5,5.165309653144075,0.2799301288524227,[32],0.3048503556159039,91,270,0.2161167903791676,0.6370370370370371,0.5925925925925927
d0yu44a5,2.3099485117705436,0.3136872303891577,"[32,32,32]",0.29802906546345487,98,191,0.1242859575859581,0.6370370370370371,0.5925925925925927
d0yu44a5,5.847581915761629,0.45552734174850873,"[64,64]",0.22085200059060697,104,233,0.3181961468177562,0.6370370370370371,0.5925925925925927
d0yu44a5,13.25039692811451,0.1970638193253025,[64],0.22971309445009477,73,321,0.3720178805387168,0.6370370370370371,0.5925925925925927
d0yu44a5,18.023962470834576,0.9172651060596816,"[16,16]",0.19839266930994395,95,494,0.3325146839949759,0.6370370370370371,0.5925925925925927
d0yu44a5,13.74284006415583,0.11870736342216816,"[128,128,128]",0.35856435123225155,75,256,0.4686085787400202,0.5707407407407407,0.5318518518518519
d0yu44a5,1.717351922212156,0.31917430745317804,"[16,16]",0.03148828,71,34,0.026750204,0.6292592592592592,0.6266666666666668
d0yu44a5,12.622887843215732,0.2877378768754113,"[128,128,128]",0.48596794798567344,73,324,0.11822895652496997,0.5922222222222221,0.5548148148148149
d0yu44a5,9.704615844000548,0.5717084379771775,"[16,16,16]",0.3305120512783344,73,71,0.091785005,0.6370370370370371,0.5925925925925927
d0yu44a5,6.946014349668074,0.6130861591475882,"[16,16,16]",0.22069681157083135,92,201,0.44161371181639086,0.6370370370370371,0.5925925925925927
d0yu44a5,6.684171760664792,0.021320088,"[32,32,32]",0.1548551428077961,94,443,0.3501535932603791,0.6370370370370371,0.5925925925925927
d0yu44a5,4.062317358102036,0.029954001933493672,"[128,128]",0.26934630809422105,88,480,0.091846152,0.634074074,0.5940740740740742
d0yu44a5,3.6682989634335783,0.003580735,"[64,64]",0.14818746133905622,90,171,0.12187947965427924,0.6370370370370371,0.5925925925925927
d0yu44a5,21.10456701483466,0.088497279,"[128,128]",0.2740546083155509,79,215,0.026176114570318283,0.5622222222222222,0.5422222222222223
d0yu44a5,1.8275518580738144,0.3518564899991074,[32],0.31214425922241545,79,147,0.33250067530474525,0.6370370370370371,0.5925925925925927
d0yu44a5,19.178025563051957,0.44103951952562337,"[32,32,32]",0.10237186961421178,106,12,0.20321014783044655,0.6370370370370371,0.5925925925925927
d0yu44a5,12.841745157003828,0.79421784,"[16,16,16]",0.2195404523874084,76,306,0.21634978223067144,0.6370370370370371,0.5925925925925927
d0yu44a5,4.2629433773143575,0.003100421,"[16,16,16]",0.391703366,101,244,0.15882031578965364,0.6370370370370371,0.5925925925925927
d0yu44a5,18.91147408617805,0.3542537813540337,"[128,128,128]",0.28225725531604945,71,289,0.5462126855166545,0.6370370370370371,0.5925925925925927
d0yu44a5,6.289718101474246,0.71790895,"[32,32]",0.349081716,107,219,0.27068152671906465,0.6370370370370371,0.5925925925925927
d0yu44a5,19.60407449578687,0.2598417598718731,"[128,128]",0.12549125666192287,75,340,0.27700937527634734,0.6370370370370371,0.5925925925925927
d0yu44a5,2.631617198975132,0.088798517,"[16,16]",0.1285178978400705,102,169,0.046453741,0.634074074,0.5937037037037038
d0yu44a5,18.514486744733084,0.9995403294337224,"[64,64]",0.10619901088105307,92,51,0.5524790457289581,0.6370370370370371,0.5925925925925927
d0yu44a5,8.962893082876178,0.13610603112325728,"[16,16]",0.054255448,83,463,0.3284723132775385,0.6370370370370371,0.5925925925925927
d0yu44a5,11.007633577462707,0.8681271234517168,"[64,64]",0.5393577756726832,98,324,0.11537543013639574,0.6270370370370371,0.5885185185185186
d0yu44a5,17.643604333024598,0.6984690937459053,[128],0.25319154214332745,99,36,0.11188209975344891,0.5896296296296295,0.5622222222222222
d0yu44a5,18.416545616603617,0.14250282314474874,"[16,16,16]",0.009911544,98,439,0.44614312809244405,0.6370370370370371,0.5925925925925927
d0yu44a5,14.371869572229706,0.7536826063187253,[32],0.5217844119530028,87,359,0.38978112198359577,0.6203703703703703,0.5811111111111112
d0yu44a5,14.388349978751664,0.001363294,"[16,16]",0.15284935305790498,91,183,0.07000276,0.6370370370370371,0.5925925925925927
d0yu44a5,6.168339717226834,0.9588764340655797,[128],0.42843917404739873,94,49,0.34764358626307473,0.4625925925925925,0.465925926
d0yu44a5,18.018274174186107,0.2660229831378391,"[32,32]",0.1383255540332608,87,59,0.017512113524407322,0.6374074074074073,0.5985185185185187
d0yu44a5,1.1870146181728167,0.4662252063818159,"[16,16,16]",0.2744797700429357,95,207,0.2135531323521458,0.6370370370370371,0.5925925925925927
d0yu44a5,19.71826940482535,0.37423417222271155,"[16,16,16]",0.23592916331675684,77,379,0.2735984377720522,0.6370370370370371,0.5925925925925927
d0yu44a5,15.946321881556822,0.919062679,"[128,128,128]",0.4804955921402278,98,172,0.050593063,0.5918518518518519,0.5566666666666668
d0yu44a5,18.82152355925827,0.4083081093646418,[128],0.5431880395995958,73,103,0.1175767713984624,0.4174074074074074,0.42333333333333345
d0yu44a5,1.8357449728886737,0.2349569086035565,"[128,128,128]",0.15656291312963574,75,62,0.1873864826818765,0.6370370370370371,0.5925925925925927
d0yu44a5,17.044130379813915,0.5939424369264813,"[64,64]",0.5253957751633296,103,197,0.27090467947352403,0.6370370370370371,0.5925925925925927
d0yu44a5,9.598821746518082,0.10407914867186437,"[32,32,32]",0.10355170009681916,97,344,0.14203795388778423,0.6370370370370371,0.5925925925925927
d0yu44a5,6.657818144719056,0.002837341,"[128,128]",0.070610275,95,267,0.23455849687116964,0.6370370370370371,0.5925925925925927
d0yu44a5,14.101255332602491,0.18209036408470491,[16],0.099031829,84,145,0.3291203882504299,0.6370370370370371,0.5925925925925927
d0yu44a5,4.749860578369881,0.23643217030537367,"[64,64]",0.5158269115422847,81,462,0.20601778066996032,0.6311111111111111,0.5877777777777778
d0yu44a5,12.655680618029674,0.5736732973330474,"[64,64]",0.1973887534331037,86,364,0.3675078336892365,0.6370370370370371,0.5925925925925927
d0yu44a5,18.97015954131486,0.423285917,"[16,16,16]",0.5288007074538952,93,220,0.30250039477189355,0.6370370370370371,0.5925925925925927
d0yu44a5,12.27692944746526,0.965783019,[128],0.3714936767610601,86,270,0.085734086,0.5162962962962963,0.5007407407407407
d0yu44a5,5.623691214521314,0.6207260285031504,[128],0.2201755701980392,74,484,0.1774563223070449,0.632962963,0.5937037037037038
d0yu44a5,3.2565459999429387,0.9674373906868814,[64],0.2116385611186608,71,310,0.3552300825156328,0.6170370370370369,0.5870370370370371
d0yu44a5,14.099685152576114,0.5211474365416073,"[64,64]",0.229259364,103,180,0.3798937093371664,0.6370370370370371,0.5925925925925927
d0yu44a5,20.962969684426337,0.637184441,"[16,16,16]",0.2328956453570531,80,365,0.30426516712781976,0.6370370370370371,0.5925925925925927
d0yu44a5,0.8462819624670535,0.33486848985533657,[32],0.4438976391770459,106,100,0.1926387972840052,0.6370370370370371,0.5925925925925927
d0yu44a5,2.8417244947949043,0.719777034,"[128,128]",0.5251689007405849,87,444,0.3478543110863824,0.6370370370370371,0.592962963
d0yu44a5,9.546495553371376,0.4360010375963447,"[128,128]",0.1081795567296718,78,79,0.2086909456232569,0.6370370370370371,0.5925925925925927
d0yu44a5,9.198122598618538,0.55707908,[64],0.46756610818370625,82,452,0.066041845,0.5437037037037037,0.5366666666666667
d0yu44a5,1.120618225720952,0.1491886299689482,[32],0.30658160950037305,73,45,0.2120927430983796,0.6370370370370371,0.5925925925925927
d0yu44a5,4.036933739116781,0.7018564547500562,[128],0.4132678058040663,71,453,0.2346778101003796,0.5088888888888888,0.5055555555555555
d0yu44a5,3.543631361490194,0.9740647210188108,"[128,128,128]",0.3448234187943039,93,291,0.4562449083633618,0.46555555555555544,0.4433333333333334
d0yu44a5,9.159524956746251,0.6873464047833615,"[128,128,128]",0.15944527589214932,102,103,0.10554348776744343,0.6370370370370371,0.5925925925925927
d0yu44a5,18.995168007959787,0.12955837329382244,"[128,128,128]",0.17326787706907823,90,269,0.41330428292940263,0.6370370370370371,0.5925925925925927
d0yu44a5,5.703693746936712,0.2840691689618803,"[128,128]",0.5032056835721681,104,116,0.15879687970501635,0.5874074074074074,0.5559259259259259
d0yu44a5,19.114484743942068,0.26326310932224634,[128],0.3985275904431772,91,308,0.17117185453603478,0.5674074074074074,0.5503703703703704
d0yu44a5,18.75764961,0.6658593918724858,"[64,64]",0.5138898126489029,82,362,0.4413141689087185,0.6370370370370371,0.5925925925925927
d0yu44a5,9.489730507,0.7633874695184465,[16],0.30208745895276723,85,222,0.5022375374317314,0.6366666666666666,0.5940740740740742
d0yu44a5,20.37580374926596,0.9428322450109196,"[32,32]",0.5189670167607432,103,221,0.011543922074274453,0.5814814814814814,0.5511111111111112
d0yu44a5,7.306221835963477,0.7930566972292455,[16],0.1983571962340755,76,491,0.5308613524868377,0.6366666666666666,0.5933333333333334
d0yu44a5,19.132230021541968,0.6707022781234595,"[64,64,64]",0.5488798764178975,82,470,0.1725800193130429,0.6370370370370371,0.592962963
d0yu44a5,8.857894661713027,0.5636141791385405,"[16,16,16]",0.5002724221749507,77,277,0.26247357348015865,0.6370370370370371,0.5925925925925927
d0yu44a5,20.9039682,0.7369202993371589,"[64,64,64]",0.49978422673742534,95,13,0.062360607,0.6314814814814814,0.5866666666666667
d0yu44a5,2.6779016980754875,0.7670013847984208,"[16,16,16]",0.4058752995640336,86,54,0.4306411749395604,0.6370370370370371,0.5925925925925927
d0yu44a5,12.98660591,0.852661486,"[32,32]",0.21111794186096905,90,162,0.079054827,0.6370370370370371,0.5925925925925927
d0yu44a5,3.000743452,0.5225676902555488,[32],0.27625568965862796,91,72,0.051407852,0.6162962962962962,0.5859259259259261
d0yu44a5,10.24974451568576,0.8496897683354147,"[16,16]",0.2058665649938854,105,109,0.3492319030414353,0.6370370370370371,0.5925925925925927
d0yu44a5,5.567619318,0.5081184132342348,"[64,64]",0.4861035558069192,94,468,0.5149655227268499,0.6370370370370371,0.5925925925925927
d0yu44a5,9.93880329,0.22232975965027976,"[128,128]",0.3866907151841244,105,83,0.3247607209477486,0.6370370370370371,0.5925925925925927
d0yu44a5,11.206228115977934,0.617937305,[32],0.3629120970532691,98,129,0.3273828841117785,0.6370370370370371,0.5925925925925927
d0yu44a5,1.4524667594830043,0.615980316,[32],0.3608036323603354,99,311,0.5112877516687475,0.6370370370370371,0.5925925925925927
d0yu44a5,0.5176821653771742,0.8723357659361802,"[32,32,32]",0.14557553907149762,102,147,0.4468299056069293,0.6370370370370371,0.5925925925925927
d0yu44a5,3.083135436045135,0.6610856722096781,"[32,32]",0.087800485,99,311,0.090605456,0.6370370370370371,0.5925925925925927
