Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
u775d7nr,10.299875008900417,0.4095817602236334,[128],0.07672538,902,200,0.551370933,0.24712574850299407,0.30748502994011984
u775d7nr,6.933397637780237,0.003200694,[16],0.43153488076687335,879,322,0.045202833,0.24814371257485035,0.3082634730538923
u775d7nr,8.155717905707826,0.18153603122157888,"[16,16,16]",0.2308380343251928,965,385,0.4596664580660668,0.24814371257485032,0.3082634730538923
u775d7nr,2.320930057854463,0.18523315032547208,"[64,64]",0.4252262460444833,817,334,0.085693367,0.24814371257485035,0.3082634730538923
u775d7nr,1.506909372064876,0.22599855427546045,"[64,64,64]",0.41422302199119726,947,95,0.1737131490087186,0.24814371257485035,0.3082634730538923
u775d7nr,11.946362182821687,0.7508713619456453,"[64,64,64]",0.069782783,773,247,0.2866408115048799,0.24814371257485032,0.3082634730538923
u775d7nr,4.220710053174665,0.7122244218258854,[32],0.3977715031612526,803,348,0.35489446344934444,0.24916167664670663,0.30904191616766474
u775d7nr,3.9421445316408814,0.8705560597658213,"[32,32]",0.4392295048165213,857,396,0.247757339,0.24916167664670663,0.30904191616766474
u775d7nr,16.706184898089806,0.43116043067916815,[32],0.13725279151486572,952,218,0.5060983572405839,0.24814371257485032,0.3082634730538923
u775d7nr,1.9268346211417184,0.075556802,"[64,64]",0.060464985,908,20,0.076708354,0.24814371257485035,0.3082634730538923
u775d7nr,2.324996702634192,0.42695907802802735,"[64,64,64]",0.42069757584812384,754,346,0.2415649628299611,0.2463473053892216,0.3067065868263474
u775d7nr,7.977582354140547,0.1034142458838934,"[16,16]",0.537104502,842,426,0.15676331465852006,0.24916167664670663,0.30904191616766474
u775d7nr,11.558014796505308,0.5721030794165551,[32],0.3017979517185893,998,69,0.45732124117319367,0.24814371257485032,0.3082634730538923
u775d7nr,19.006335306842697,0.5516417200805533,[32],0.24623503915868197,780,146,0.4818603396728363,0.24712574850299407,0.30748502994011984
u775d7nr,19.72493502456378,0.7812311742974253,[128],0.084143061,832,290,0.1955539244077729,0.24916167664670663,0.30904191616766474
u775d7nr,4.421731326983793,0.4089193863232692,"[64,64,64]",0.12627675363193117,861,150,0.251630985,0.24814371257485032,0.3082634730538923
u775d7nr,17.568863825796626,0.085669659,[64],0.4716389377264799,739,72,0.1752839426339027,0.24712574850299407,0.30748502994011984
u775d7nr,4.601368306,0.27971215825990214,"[128,128]",0.081943083,726,459,0.3646483,0.24814371257485032,0.3082634730538923
u775d7nr,8.426014879457064,0.12091816528288346,"[64,64,64]",0.2875311832854352,669,274,0.028544926,0.24814371257485035,0.3082634730538923
u775d7nr,5.7309694397087485,0.6997541376222992,"[16,16,16]",0.1107992853221441,836,46,0.025226605,0.25353293413173655,0.3193413173652695
u775d7nr,7.936282596033231,0.2858449055806635,"[32,32,32]",0.47152511631856325,948,224,0.42304867995210105,0.24814371257485035,0.3082634730538923
u775d7nr,14.174646870309044,0.2477953839482596,"[128,128,128]",0.38134243069163715,962,265,0.25487767843587916,0.24916167664670663,0.30904191616766474
u775d7nr,16.301592140644427,0.23518390272380785,"[128,128]",0.087178543,790,7,0.15235621131109628,0.24712574850299407,0.30748502994011984
u775d7nr,3.767113994,0.9135664697229798,[128],0.32215443059755183,935,491,0.2024365477358832,0.24916167664670663,0.30904191616766474
u775d7nr,2.6291990691170306,0.019222720502019657,[16],0.25737094861162246,857,147,0.014216236146441913,0.28886227544910187,0.3567065868263473
u775d7nr,1.9038693757904028,0.2520699442142628,"[32,32]",0.2500388791957458,969,95,0.461838155,0.24814371257485035,0.3082634730538923
u775d7nr,13.02122294210258,0.5194851196638446,[16],0.1397566741646228,688,167,0.1116289866927464,0.24712574850299407,0.30748502994011984
u775d7nr,10.276221303732434,0.5457346,"[32,32,32]",0.31793728176577846,803,228,0.32573150904467346,0.24712574850299407,0.30748502994011984
u775d7nr,13.125321393778956,0.440176618,[128],0.32470904069127204,853,168,0.4190548545525361,0.24814371257485035,0.3082634730538923
u775d7nr,1.8799644378332097,0.543696164,[64],0.3569798004135319,675,19,0.14810822383428443,0.24916167664670663,0.30904191616766474
u775d7nr,14.234481858562264,0.5946034411054159,[16],0.3325366603495627,983,182,0.2456865462389458,0.24814371257485035,0.3082634730538923
u775d7nr,8.591975113741007,0.1762306426694164,"[128,128,128]",0.45305463555146014,879,464,0.3721671162470141,0.24826347305389224,0.3082634730538923
u775d7nr,11.013762744069314,0.5300412884805524,"[128,128]",0.46212551392782714,798,239,0.5159162645489275,0.24916167664670663,0.30904191616766474
u775d7nr,9.942041767,0.5229989788811208,[64],0.2913384173315377,775,435,0.3973382426916016,0.24916167664670663,0.30904191616766474
u775d7nr,4.444155128704488,0.6727170082785395,[16],0.21542789178109584,831,432,0.19190934562343473,0.24712574850299407,0.30748502994011984
u775d7nr,19.98556080604095,0.102462412,[128],0.23785211693018624,962,64,0.022005577137145783,0.2764670658682635,0.3465868263473055
u775d7nr,6.389197361355724,0.9596297397707058,"[32,32]",0.2035436128049692,783,216,0.19603492499704697,0.24712574850299407,0.30748502994011984
u775d7nr,15.496528673753584,0.6514964041389204,"[64,64]",0.32706297709580023,792,44,0.027890385387748996,0.24916167664670663,0.30904191616766474
u775d7nr,3.789815764274908,0.6055321295907576,[32],0.050169729,940,376,0.27117295113613615,0.24814371257485032,0.3082634730538923
u775d7nr,15.187205483830182,0.19646762095333176,"[16,16,16]",0.1550102998108816,702,394,0.32101391718230765,0.24814371257485035,0.3082634730538923
u775d7nr,1.1315383303179447,0.6868152855790159,"[128,128,128]",0.3674463362225554,865,113,0.10832171784604291,0.24868263473053895,0.3097005988023953
u775d7nr,8.039537442201214,0.2695026788036465,[16],0.091487661,674,122,0.16156974021869178,0.24712574850299407,0.30748502994011984
u775d7nr,15.665061968014104,0.33613054083048693,[16],0.052648522,705,415,0.20388576918444365,0.24814371257485032,0.3082634730538923
u775d7nr,10.054622704514506,0.4348213884573835,[32],0.15266085826694883,902,378,0.14529306902813946,0.24712574850299407,0.30748502994011984
u775d7nr,10.441710170557863,0.007322526,[128],0.21971575158351211,800,197,0.2115460447729924,0.24814371257485035,0.3082634730538923
u775d7nr,14.977186318949276,0.8232451867626467,[16],0.037572948492945527,925,488,0.15748282410142594,0.24916167664670663,0.30904191616766474
u775d7nr,10.327418484146229,0.6697626480869557,"[64,64,64]",0.1261743046580927,702,8,0.3941719488884171,0.24712574850299407,0.30748502994011984
u775d7nr,17.559531329829564,0.826056061,[64],0.512030367,830,390,0.34350782450826556,0.24712574850299407,0.30748502994011984
u775d7nr,0.3102884514160677,0.8758600092016293,"[128,128,128]",0.1283834602136693,866,356,0.23856644366033544,0.24712574850299407,0.30748502994011984
u775d7nr,19.769072811902053,0.6807979402140136,"[128,128]",0.1479583104755303,802,309,0.41835328454880777,0.24814371257485032,0.3082634730538923
u775d7nr,15.522820120483695,0.7545308874316546,"[16,16]",0.19035541245719576,865,243,0.4652609444077555,0.24814371257485032,0.3082634730538923
u775d7nr,14.58553250168061,0.6768174091691354,"[128,128]",0.22574157280281143,776,108,0.14836000238852343,0.24814371257485035,0.3082634730538923
u775d7nr,15.488273066426355,0.7302648063373128,[64],0.19419248947130527,987,414,0.046167558,0.24826347305389224,0.30994011976047914
u775d7nr,2.4176697546409978,0.6099021157386854,"[128,128]",0.4098092918942758,691,11,0.4753193240615339,0.24814371257485035,0.3082634730538923
u775d7nr,16.643799060487588,0.768021135,"[32,32]",0.081204226,958,269,0.15207361830760596,0.24814371257485035,0.3082634730538923
u775d7nr,3.895955475353075,0.5930281123909124,"[32,32]",0.083937104,911,114,0.3043129025706156,0.24814371257485035,0.3082634730538923
u775d7nr,19.52911968824435,0.9835747560836096,[32],0.449921072,776,284,0.5053815537982311,0.24814371257485032,0.3082634730538923
u775d7nr,3.998241463411109,0.765825177,"[32,32,32]",0.4942266466496385,912,251,0.2957386390025038,0.24916167664670663,0.30904191616766474
u775d7nr,19.43259252268158,0.10942395578455956,"[32,32,32]",0.1172134544508529,952,113,0.082287437,0.24814371257485035,0.3082634730538923
u775d7nr,9.820000768456204,0.17960980268386878,"[16,16,16]",0.16107153482660405,695,106,0.20543184337871984,0.24712574850299407,0.30748502994011984
u775d7nr,10.583239245656609,0.077493072,"[16,16,16]",0.10004966554173177,721,376,0.3885198921465252,0.24712574850299407,0.30748502994011984
u775d7nr,15.275063266542452,0.2419772417668847,"[64,64,64]",0.059329261,983,105,0.3710729424120824,0.24916167664670663,0.30904191616766474
u775d7nr,14.606408435153853,0.2110728489555169,[128],0.41288342724405935,676,326,0.17435374082745186,0.24814371257485032,0.3082634730538923
u775d7nr,4.9171021661677665,0.4956207950699342,"[16,16,16]",0.29260234371143606,977,419,0.4742705924199697,0.24814371257485032,0.3082634730538923
u775d7nr,9.496004743519766,0.9807911072123844,"[128,128]",0.16056590903931686,942,365,0.1296551329249709,0.24916167664670663,0.30904191616766474
u775d7nr,14.67877088812942,0.888982003,"[64,64,64]",0.022293469113091532,774,175,0.068259699,0.24712574850299407,0.30748502994011984
u775d7nr,13.34316830856066,0.5852611163074114,[128],0.44500884432389504,828,119,0.263998725,0.24916167664670663,0.30904191616766474
u775d7nr,10.375756147618818,0.786278427,"[128,128]",0.3050597499904821,751,295,0.07814661,0.24916167664670663,0.30904191616766474
u775d7nr,17.307652551745097,0.6363195245968435,[128],0.4170458910980442,859,361,0.016978456572219778,0.3140718562874251,0.3704191616766468
u775d7nr,15.817199789706844,0.8163047220712881,"[16,16]",0.5093434204125674,921,226,0.051848381,0.24814371257485035,0.3082634730538923
u775d7nr,6.7015852446181965,0.709547603,[64],0.34451700720669604,723,234,0.30849451737787137,0.24916167664670663,0.30904191616766474
u775d7nr,15.061847427617383,0.38737128115941616,"[16,16,16]",0.34489581410987796,757,452,0.015991437905562497,0.24622754491017967,0.3094011976047904
u775d7nr,19.066983186539986,0.6804701403659694,[16],0.2685335888813398,714,316,0.086160438,0.24814371257485032,0.3082634730538923
u775d7nr,19.13503476852697,0.7649546295229045,"[16,16]",0.1468952974127501,830,86,0.510320644,0.24814371257485032,0.3082634730538923
u775d7nr,8.789403157079542,0.48574282128679297,"[16,16,16]",0.087613917,733,43,0.04751402,0.24868263473053895,0.3102994011976049
u775d7nr,20.484055149811233,0.1007623020379316,[16],0.042542167,889,153,0.26343673036441134,0.24712574850299407,0.30748502994011984
u775d7nr,1.0972448625201112,0.7283260109110106,[64],0.026255031720313102,967,277,0.4240513631819305,0.24916167664670663,0.30904191616766474
u775d7nr,5.090931956265636,0.7296960536969495,[64],0.4291944604476472,981,471,0.4202839455960301,0.24814371257485032,0.3082634730538923
u775d7nr,6.174801287,0.4168482286081822,"[16,16,16]",0.043062627,790,349,0.050994088,0.24712574850299407,0.30748502994011984
u775d7nr,16.602890398221174,0.4104827571405159,"[64,64]",0.1554196246448742,834,199,0.10756104318934868,0.24712574850299407,0.30748502994011984
u775d7nr,16.390813658529293,0.6650328253871167,"[64,64]",0.4214652466971592,783,468,0.46955330700390946,0.24814371257485032,0.3082634730538923
u775d7nr,8.239181355566341,0.2477679064310833,"[64,64]",0.044363419185184466,764,169,0.3075671795948103,0.24712574850299407,0.30748502994011984
u775d7nr,4.438769401508824,0.5348819830800265,"[64,64]",0.16786328373030812,966,24,0.3063912679801592,0.24916167664670663,0.30904191616766474
u775d7nr,12.38202448274958,0.20113129543807184,"[128,128,128]",0.25239936029708365,968,272,0.35441442628706166,0.24916167664670663,0.30904191616766474
u775d7nr,19.396506522702996,0.32489589370072075,"[16,16]",0.24750006267586885,856,80,0.17784646682195013,0.24814371257485032,0.3082634730538923
u775d7nr,5.3176409599418735,0.7257499887669844,"[32,32,32]",0.4359341780915948,809,394,0.3446252200796906,0.24712574850299407,0.30748502994011984
u775d7nr,7.522380169980093,0.16072041006963414,"[16,16]",0.053947468,753,43,0.3766385409486889,0.24814371257485032,0.3082634730538923
u775d7nr,6.145725486353899,0.1438431884155436,"[128,128,128]",0.038591749,666,278,0.13352998821418144,0.24712574850299407,0.30748502994011984
u775d7nr,8.775194988,0.5808801449185891,"[16,16,16]",0.3983045771415024,846,119,0.39073276793203504,0.24814371257485035,0.3082634730538923
u775d7nr,3.112858058620892,0.280801728,"[128,128]",0.5115565249208851,752,477,0.47926422983203865,0.247245509,0.30748502994011984
u775d7nr,0.7191196252301264,0.6440542689218615,"[16,16,16]",0.1344733885513741,952,33,0.090946996,0.24814371257485032,0.3082634730538923
u775d7nr,5.229675476,0.34870688764738683,"[64,64]",0.072004907,846,289,0.084237182,0.24712574850299407,0.30748502994011984
u775d7nr,8.255152555,0.5651249374706849,[32],0.22877840102767255,724,252,0.042547603,0.24916167664670663,0.30904191616766474
u775d7nr,3.741278981939804,0.23781117090842657,"[16,16]",0.4131619152563718,936,366,0.1727753002795075,0.24814371257485032,0.3082634730538923
u775d7nr,1.9877008492658192,0.7257149938205941,"[128,128,128]",0.002879081,751,41,0.5368600382777385,0.24712574850299407,0.30748502994011984
u775d7nr,17.395158423801572,0.9367491683204436,[64],0.5429926970269371,754,439,0.5212103088332364,0.24814371257485032,0.3082634730538923
u775d7nr,7.640340497565293,0.9506767978348312,[16],0.3979906038601718,813,10,0.3475767773923227,0.24712574850299407,0.30748502994011984
u775d7nr,3.5431716608967845,0.8340137875699364,"[128,128,128]",0.3247005408759099,960,164,0.37326965972277953,0.24814371257485035,0.3082634730538923
u775d7nr,12.592363498251652,0.14319748497779913,"[64,64]",0.5239810702670591,804,1,0.187186192,0.24814371257485035,0.3082634730538923
u775d7nr,10.191901453145382,0.6552449500245325,"[64,64]",0.066448805,698,394,0.005106979,0.2655688622754491,0.32131736526946114
u775d7nr,1.3083978687551985,0.22305788071051433,"[64,64,64]",0.055435958,676,145,0.11280594002710234,0.24916167664670663,0.30904191616766474
u775d7nr,13.859277739778816,0.4892306226144909,[16],0.47827180291093274,907,99,0.12637416621290323,0.24814371257485035,0.3082634730538923
u775d7nr,17.7189094,0.741709486,"[32,32]",0.28959196482739896,894,130,0.4742734724885731,0.24916167664670663,0.30904191616766474
u775d7nr,4.832812867992884,0.9719854311195844,"[64,64,64]",0.005925804,852,415,0.10010663378141364,0.24916167664670663,0.30904191616766474
u775d7nr,9.312545776402464,0.8925779185924392,[32],0.23601738730589203,803,285,0.15428203733614793,0.24916167664670663,0.30904191616766474
u775d7nr,15.606374465104674,0.7685838718649881,"[64,64,64]",0.40430145468294504,719,466,0.35440242942302863,0.24712574850299407,0.30748502994011984
u775d7nr,10.050090228094406,0.9259635201701696,[128],0.056249766,703,475,0.25959733452994754,0.24916167664670663,0.30904191616766474
u775d7nr,18.212760683631103,0.7902529028179442,[64],0.3298952350351145,957,288,0.16125571554337664,0.24814371257485032,0.3082634730538923
u775d7nr,14.731831589371602,0.6038171089999372,[32],0.069165043,701,363,0.084532727,0.24916167664670663,0.30904191616766474
u775d7nr,6.177208559047402,0.075344174,"[32,32,32]",0.41531954724497655,979,57,0.41356718697341815,0.24814371257485035,0.3082634730538923
u775d7nr,13.41493909715066,0.059675908012329755,"[32,32]",0.3526924110796344,928,11,0.069860757,0.24814371257485032,0.3082634730538923
u775d7nr,3.618238092862481,0.025610642637657895,"[32,32]",0.48883231054625303,800,380,0.48078593403129033,0.24916167664670663,0.30904191616766474
u775d7nr,5.166296888881172,0.001041425,"[16,16]",0.067349379,986,121,0.4814553057638848,0.24814371257485032,0.3082634730538923
u775d7nr,4.289971788930645,0.4148749793859219,[128],0.5166382223599008,750,468,0.2492841963349443,0.24712574850299407,0.30748502994011984
u775d7nr,5.7656977569630055,0.3970223990684014,"[32,32]",0.28332798617504923,712,92,0.4011519387398758,0.24814371257485032,0.3082634730538923
u775d7nr,14.376586639760356,0.7869830112470598,"[32,32]",0.24643766878910667,855,471,0.094686757,0.24916167664670663,0.30904191616766474
u775d7nr,7.752057165607436,0.5657206836853294,[16],0.5012391534475308,911,119,0.10932534557021908,0.24814371257485032,0.3082634730538923
u775d7nr,18.28740601338058,0.8665683315234138,"[16,16,16]",0.4214567191690829,790,39,0.4023831213999121,0.24814371257485035,0.3082634730538923
u775d7nr,7.233885534362842,0.4436947414399575,"[64,64,64]",0.470571505,733,417,0.31665457434247896,0.24916167664670663,0.30904191616766474
u775d7nr,16.15953286491155,0.12966943264654843,"[64,64]",0.44515836445322826,803,317,0.13361689486075984,0.24814371257485032,0.3082634730538923
u775d7nr,20.54574072710423,0.8110982053825752,"[16,16]",0.26485213053561174,776,15,0.2952396166291472,0.24712574850299407,0.30748502994011984
u775d7nr,21.04614355568924,0.597148947,[32],0.13004243926603654,892,300,0.5073569651070353,0.24814371257485035,0.3082634730538923
u775d7nr,3.154855517856547,0.5202595021109878,[128],0.031848860440599897,884,38,0.4045621973142384,0.24814371257485032,0.3082634730538923
u775d7nr,7.160360299964483,0.6264785660546832,"[16,16]",0.16143271601551468,814,120,0.49634450487465426,0.24814371257485035,0.3082634730538923
u775d7nr,7.881277845479984,0.36383147590200815,"[128,128,128]",0.2763139482511869,852,266,0.4696070386265151,0.24814371257485032,0.3082634730538923
u775d7nr,14.752573599486404,0.4906506501636739,"[64,64]",0.48488514289006185,941,325,0.42054763890888686,0.24814371257485035,0.3082634730538923
u775d7nr,4.945239518164467,0.19623074643230912,[32],0.12578586270311004,883,374,0.075770676,0.24712574850299407,0.30748502994011984
u775d7nr,0.4243690869769869,0.6049957198340352,"[32,32]",0.4796225603082582,721,419,0.3154071045344362,0.24916167664670663,0.30904191616766474
u775d7nr,7.702022164783998,0.8768046710051719,"[64,64,64]",0.2038665641060784,768,369,0.20124519651956577,0.24814371257485032,0.3082634730538923
u775d7nr,8.303355361830496,0.6233565681388815,[32],0.4813891499407785,842,455,0.2567166430232386,0.24814371257485035,0.3082634730538923
u775d7nr,15.965992453997782,0.9754132775799316,"[64,64,64]",0.405667389,999,359,0.41774581420317297,0.24916167664670663,0.30904191616766474
u775d7nr,11.57628249365642,0.2920749371423116,[16],0.4355044116770113,881,220,0.14320907735477986,0.24712574850299407,0.30748502994011984
u775d7nr,7.090059432,0.7811816256492005,"[32,32,32]",0.3285438015933641,694,88,0.4069839195481501,0.24814371257485035,0.3082634730538923
u775d7nr,15.664026070305386,0.9274811468494688,"[16,16]",0.2712760205165327,949,155,0.1003279674760568,0.24814371257485032,0.3082634730538923
u775d7nr,15.949262548050053,0.5991228135104115,"[128,128,128]",0.32822645343328577,816,72,0.4868111109021488,0.24814371257485032,0.3082634730538923
u775d7nr,4.181420097578527,0.6178636971370309,"[128,128]",0.29262072596039146,955,186,0.5294054595886087,0.24712574850299407,0.30748502994011984
u775d7nr,4.009564438314197,0.050573267,[32],0.473561564,843,366,0.14824561242659787,0.24712574850299407,0.30748502994011984
u775d7nr,14.998213822500054,0.4669169693248066,[128],0.2878635975299448,757,457,0.2408215675513887,0.24814371257485035,0.3082634730538923
u775d7nr,11.791393792924708,0.16930370881173015,[16],0.5408697833431882,989,372,0.034749152,0.2848502994011976,0.3753892215568863
u775d7nr,4.405623943032697,0.9120131468278376,"[128,128,128]",0.010950141274130498,963,489,0.070776654,0.24814371257485032,0.3082634730538923
u775d7nr,18.573306331109716,0.987040536,[64],0.2354550885987622,917,214,0.20463081804377092,0.24712574850299407,0.30748502994011984
u775d7nr,8.865866750437842,0.3181418513940872,[16],0.2857437603432574,858,65,0.041768022,0.24814371257485032,0.3082634730538923
u775d7nr,16.292986723807772,0.735959552,"[128,128,128]",0.3145881139998684,890,147,0.006117205,0.2832934131736527,0.3494011976047905
u775d7nr,19.952269798595324,0.083666072,"[16,16,16]",0.2339446969163897,972,44,0.059913833,0.24814371257485035,0.3082634730538923
u775d7nr,5.106658361262466,0.163927297,"[16,16]",0.091996438,914,172,0.4063803617860888,0.24916167664670663,0.30904191616766474
u775d7nr,15.868443019592592,0.007757542,"[16,16]",0.053932869,698,213,0.3455170243784842,0.24916167664670663,0.30904191616766474
u775d7nr,1.392845971104078,0.7719349051467161,"[32,32,32]",0.015882086729785937,683,45,0.542713803,0.24712574850299407,0.30748502994011984
u775d7nr,13.992880731854749,0.39100731346129247,"[16,16,16]",0.4408327087981699,718,183,0.043241356,0.24916167664670663,0.30904191616766474
u775d7nr,14.51970457046215,0.4563951338486183,[128],0.30142907673974345,954,189,0.079503325,0.24916167664670663,0.30904191616766474
u775d7nr,19.331262465985127,0.9713650833236964,"[128,128,128]",0.083556121,910,280,0.11374994861560328,0.24814371257485035,0.3082634730538923
u775d7nr,16.817451058891184,0.4767083026493744,[32],0.2727970011186617,752,368,0.25001651900858246,0.24712574850299407,0.30748502994011984
u775d7nr,12.169561585354993,0.3952101923665547,"[64,64,64]",0.22865417817797248,901,300,0.5322720801374503,0.24916167664670663,0.30904191616766474
u775d7nr,5.509213507649508,0.6806484118717446,"[64,64]",0.047897907066396246,835,145,0.5157717993985962,0.24814371257485035,0.3082634730538923
u775d7nr,7.374214444736244,0.7758964649406799,"[128,128]",0.4082596905628096,874,33,0.39513653970850066,0.24814371257485035,0.3082634730538923
u775d7nr,10.352919171761688,0.1697528346650244,[32],0.010073741929160246,877,450,0.4588475938051477,0.24712574850299407,0.30748502994011984
u775d7nr,8.766162291388135,0.705778765,"[16,16,16]",0.3810755929428551,915,38,0.28424056119991387,0.24916167664670663,0.30904191616766474
u775d7nr,1.4334848342367772,0.7926647146268957,[16],0.4602151015361668,930,213,0.5443153241940316,0.24916167664670663,0.30904191616766474
u775d7nr,15.369913203562708,0.962789169,[32],0.5417945093220803,699,479,0.13361993428155208,0.24712574850299407,0.30748502994011984
u775d7nr,6.878133962214166,0.3468401126754587,[16],0.3574247691894105,885,482,0.076314529,0.24814371257485032,0.3082634730538923
u775d7nr,16.34219835957523,0.9238352774020054,[16],0.3763851077091527,925,406,0.4049716752986854,0.24814371257485032,0.3082634730538923
u775d7nr,11.918130396623024,0.9720247223032128,"[64,64,64]",0.093611054,991,177,0.10515003557433676,0.24814371257485032,0.3082634730538923
u775d7nr,20.67569303608463,0.12228036717586152,"[32,32]",0.5247764112316934,854,287,0.010713137299511935,0.30365269461077843,0.41293413173652693
u775d7nr,8.365905253,0.8805875653834002,[64],0.4458446329533325,665,24,0.23169044733028765,0.24712574850299407,0.30748502994011984
u775d7nr,13.675864624527884,0.015932858,"[16,16]",0.10249790590098516,964,61,0.17158856769642228,0.24712574850299407,0.30748502994011984
u775d7nr,8.513239599003766,0.6970727247183821,"[16,16,16]",0.3730328190863317,871,237,0.044238023,0.2505389221556886,0.3199401197604791
u775d7nr,3.032961765862247,0.07662741,"[64,64]",0.46926028588327856,928,173,0.11314134409593005,0.24712574850299407,0.30748502994011984
u775d7nr,4.228835963128648,0.5640504721769838,[16],0.303567423,669,119,0.094011938,0.24916167664670663,0.30904191616766474
u775d7nr,9.596587835575225,0.8911830375813153,[16],0.24882940321193756,731,217,0.5119295384867966,0.24916167664670663,0.30904191616766474
u775d7nr,3.2802584666417056,0.9270428178506996,[16],0.5098820838936391,921,436,0.16191894561214504,0.24712574850299407,0.30748502994011984
u775d7nr,5.718627422183109,0.5099607686375613,"[128,128,128]",0.13653799571721814,871,248,0.24626211201648449,0.24712574850299407,0.30748502994011984
u775d7nr,18.350609001572433,0.2234641398206772,"[64,64,64]",0.070108632,964,115,0.29331142930052684,0.24916167664670663,0.30904191616766474
u775d7nr,15.97095001349885,0.953934895,"[16,16]",0.4277773213478389,801,264,0.5081539215872714,0.24814371257485032,0.3082634730538923
u775d7nr,7.420070166691885,0.519885657,"[128,128,128]",0.5088867070338924,895,499,0.48635587234958777,0.24916167664670663,0.30904191616766474
u775d7nr,18.527633588244303,0.15043682758158106,"[64,64,64]",0.074123459,866,489,0.5198215569096748,0.24916167664670663,0.30904191616766474
u775d7nr,18.731530972568855,0.4373946712192171,[128],0.16737738356285262,908,202,0.006492606,0.284251497,0.3404191616766468
u775d7nr,1.670080845940265,0.8159469265367554,[16],0.1508199571885249,731,376,0.10622400680568524,0.24814371257485035,0.3082634730538923
u775d7nr,0.8847967440912659,0.36937633303668727,"[32,32,32]",0.13668910103282064,995,403,0.33648330474415006,0.24814371257485035,0.3082634730538923
u775d7nr,12.797198244343663,0.5894777855886224,"[128,128]",0.2606686511035213,772,372,0.430682882,0.24814371257485035,0.3082634730538923
u775d7nr,11.772658732117458,0.024961483458835913,[64],0.23012125392356295,781,398,0.47523261646095616,0.24712574850299407,0.30748502994011984
u775d7nr,13.141550253651944,0.10937015901842082,"[64,64,64]",0.080728213,673,500,0.12461219434300758,0.24712574850299407,0.30748502994011984
u775d7nr,8.391447749276903,0.15718013120970198,"[16,16]",0.3217211541235035,706,231,0.1065443465464071,0.24814371257485035,0.3082634730538923
u775d7nr,15.375914324135756,0.6201858321478279,[64],0.4768383636489754,848,257,0.3473389005967977,0.24712574850299407,0.30748502994011984
u775d7nr,20.445272488088545,0.5250387404488372,[128],0.1524387036040477,804,258,0.34618550619655913,0.24916167664670663,0.30904191616766474
u775d7nr,11.099125232540294,0.7914185612593316,"[32,32]",0.5509849595644587,928,78,0.4056475931909197,0.24814371257485032,0.3082634730538923
u775d7nr,1.714065281682864,0.8220318919687415,"[32,32,32]",0.28627569490184573,694,51,0.1572285009158452,0.24814371257485035,0.3082634730538923
u775d7nr,1.203739197054181,0.5760989,"[64,64]",0.47152305734466565,976,461,0.033128227596911204,0.26508982035928147,0.3266467065868263
u775d7nr,9.776483189,0.9341145806859652,[128],0.08747431,831,86,0.053231819,0.2517365269461078,0.3135329341317366
u775d7nr,1.4603394134286558,0.7429692558872366,"[32,32,32]",0.526529538,925,280,0.2794201392362844,0.24814371257485035,0.3082634730538923
u775d7nr,17.888304621532246,0.8798671705005865,"[64,64,64]",0.2845373516757827,773,383,0.2902478413775204,0.24916167664670663,0.30904191616766474
u775d7nr,13.781362500402912,0.9450455261272012,"[32,32,32]",0.5200121412490721,848,36,0.3693778301168966,0.24916167664670663,0.30904191616766474
u775d7nr,2.594138204855599,0.42370379843335254,[16],0.098754125,747,350,0.5058741324514417,0.24814371257485032,0.3082634730538923
u775d7nr,8.473215875,0.8246301212082627,"[32,32,32]",0.4897412584414005,912,354,0.37068121922893593,0.24916167664670663,0.30904191616766474
u775d7nr,1.0844555295980234,0.10634683641976472,"[128,128,128]",0.4887488071182583,859,22,0.4099012965263123,0.24916167664670663,0.30904191616766474
u775d7nr,20.941617035353037,0.17293194063518433,"[64,64]",0.46966935763846274,722,176,0.4309688093223117,0.24814371257485032,0.3082634730538923
u775d7nr,20.53006738786326,0.6218658342537721,"[32,32,32]",0.4939289232129397,948,415,0.49865777300947184,0.24712574850299407,0.30748502994011984
u775d7nr,4.453036031065345,0.2500208046128224,"[32,32]",0.40885188151498786,701,430,0.11894932363230314,0.24712574850299407,0.30748502994011984
u775d7nr,3.9683037726593255,0.7802882359677566,"[16,16,16]",0.1687111774164714,858,464,0.5043924967241201,0.24916167664670663,0.30904191616766474
u775d7nr,16.29515007441322,0.5435834932434626,"[64,64,64]",0.4114413995601117,803,495,0.45566886529100015,0.24814371257485032,0.3082634730538923
u775d7nr,4.582095116529902,0.24129482778960465,[32],0.4343384546743007,845,177,0.38561807246124247,0.24712574850299407,0.30748502994011984
u775d7nr,16.403602381385387,0.5808750774317618,"[128,128]",0.18846175652466313,867,431,0.3036299316468486,0.24814371257485035,0.3082634730538923
u775d7nr,16.811526730108223,0.4169166704732705,"[16,16,16]",0.4732672438139493,694,56,0.4804650506264685,0.24712574850299407,0.30748502994011984
u775d7nr,5.172159172833518,0.9461334121847372,[64],0.18313290651520175,973,220,0.49595336417977137,0.24814371257485032,0.3082634730538923
u775d7nr,20.69810023985055,0.9602209707788708,"[16,16,16]",0.48449617972082665,894,313,0.2582124883228344,0.24712574850299407,0.30748502994011984
