Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
htsfhix6,5.222835761154791,0.021123828,"[64,64,64]",0.5243140112967265,93,82,0.3729131965780369,0.1347794117647059,0.132994924
htsfhix6,19.17245767126159,0.17980194477876835,"[128,128]",0.038131361,94,40,0.1033079967947004,0.12287499999999998,0.12670050761421317
htsfhix6,14.373566551280827,0.2551422708984291,"[64,64,64]",0.46600981369182903,96,296,0.089791684,0.15991911764705882,0.1609644670050762
htsfhix6,13.272659158131196,0.6559728547679373,[64],0.052212526,95,437,0.19533494470411245,0.1502426470588235,0.14988832487309645
htsfhix6,6.256898160373573,0.4535789144550192,"[16,16,16]",0.19853240757851376,97,493,0.016958827226651464,0.20421323529411764,0.20834517766497465
htsfhix6,8.469340367248408,0.734102572,[32],0.1599093641567584,93,22,0.2654878290141174,0.1435,0.1460507614213198
htsfhix6,14.427330307643253,0.9560218618803594,"[64,64,64]",0.1876154438090508,83,52,0.5351132562758607,0.13398529411764706,0.13759390862944162
htsfhix6,13.944915806147648,0.8925988063897401,"[64,64,64]",0.37561176028141074,115,101,0.1584384308863383,0.1466323529411765,0.14565482233502536
htsfhix6,8.744203930722731,0.30794469445004885,"[16,16]",0.017878046,120,453,0.4315090199476727,0.13925735294117647,0.138994924
htsfhix6,3.938745548728176,0.910557438,"[64,64]",0.19109667772434671,88,450,0.251617314,0.13163235294117648,0.1330456852791878
htsfhix6,3.6002188600929124,0.25121186843933685,"[64,64,64]",0.3434139630972892,86,224,0.5514573712999741,0.13858088235294116,0.1366192893401015
htsfhix6,4.678435936973415,0.7669221313530303,"[64,64,64]",0.2478075161020235,112,355,0.060211276,0.14044117647058824,0.14234517766497462
htsfhix6,16.00800348275268,0.917256057,"[16,16]",0.075841955,108,297,0.38824246727602135,0.15652205882352943,0.15687309644670056
htsfhix6,20.045611451730004,0.5998208280306561,[32],0.29479222816363926,89,177,0.531886477,0.14863970588235295,0.1481319796954315
htsfhix6,2.968704809662752,0.6262767218818208,"[16,16]",0.5520128213580348,86,93,0.4241018110710332,0.1471764705882353,0.14483248730964468
htsfhix6,17.592613075692853,0.27318659414785096,[16],0.4941045665753164,112,170,0.4709826450869869,0.15805882352941178,0.15687309644670053
htsfhix6,18.032946987613176,0.8377686722590506,"[16,16]",0.10016533520507226,110,325,0.4832380155494788,0.13419852941176472,0.13538071065989846
htsfhix6,18.22294031,0.7098481852863822,"[128,128,128]",0.2899184161684998,99,55,0.2372844860177684,0.13677941176470587,0.13548223350253807
htsfhix6,0.4702299789182604,0.14526751787723488,"[16,16,16]",0.18077210623719583,104,494,0.040479432,0.1562720588235294,0.15486294416243657
htsfhix6,16.56507144213072,0.023156564563094183,"[64,64]",0.49665502453261184,94,273,0.3504049098941138,0.13920588235294118,0.1398477157360406
htsfhix6,9.381414021895152,0.4659107793913545,"[64,64]",0.095484935,94,385,0.3320249208603041,0.15114705882352938,0.15145177664974618
htsfhix6,14.334592619876382,0.25751527084181636,"[16,16,16]",0.31491936244653324,89,140,0.1336879567821864,0.14425,0.14251776649746195
htsfhix6,1.8768125969824905,0.6014731803539849,"[16,16,16]",0.3889232664551088,104,96,0.26680277473996467,0.15440441176470587,0.15371573604060915
htsfhix6,2.099884240990581,0.40724889890309257,[32],0.3872149437542401,80,57,0.3851104688623225,0.1482720588235294,0.15006091370558378
htsfhix6,6.850980433951622,0.7943209305014372,"[64,64,64]",0.2704764198688805,91,329,0.4659844746169691,0.13101470588235295,0.13117766497461927
htsfhix6,20.357851342395996,0.5105873199036329,[32],0.1803785530392248,82,90,0.3469854574792355,0.14259558823529414,0.14366497461928934
htsfhix6,8.752423333633914,0.7568359921304716,[32],0.1118899437511824,108,244,0.03336045,0.7819852941176471,0.7827918781725889
htsfhix6,15.209364727162296,0.3097829469794832,"[64,64]",0.48848995323569816,117,316,0.12093822159535628,0.14227941176470588,0.13926903553299494
htsfhix6,17.597705614632392,0.821560842,"[16,16]",0.5222060030687744,120,130,0.5547518984537251,0.14449264705882353,0.14370558375634518
htsfhix6,18.11926008240281,0.4603469227428129,"[16,16,16]",0.33673008402421684,85,4,0.4954171768179954,0.14393382352941175,0.14348223350253805
htsfhix6,19.519749617020143,0.062372228,[64],0.52611244,105,269,0.311435504,0.13174999999999998,0.12980710659898478
htsfhix6,14.184343636746243,0.5310906965091894,"[16,16]",0.10354115624683316,100,33,0.31301872321276836,0.14375,0.1439796954314721
htsfhix6,17.890561902698064,0.14815728062420372,[16],0.5041297901910035,106,117,0.2385414286841978,0.1529191176470588,0.15216243654822334
htsfhix6,20.906918397159735,0.975400858,"[64,64]",0.15456097869539231,118,100,0.1192607617642844,0.13913970588235294,0.13980710659898477
htsfhix6,20.109218076586338,0.4470398343789642,"[64,64,64]",0.2993564205955179,114,96,0.2868551812296025,0.13867647058823532,0.13855837563451778
htsfhix6,4.086737764049271,0.3977946979031774,[16],0.2159757455860282,81,214,0.091967251,0.4425441176470588,0.4470761421319797
htsfhix6,11.19575565902671,0.3404833527686616,"[128,128,128]",0.3290248005769464,98,29,0.051093516,0.19441911764705885,0.1932182741116751
htsfhix6,18.464125931966315,0.806242366,"[128,128,128]",0.5460859597169703,117,500,0.17151234984989644,0.12769117647058825,0.13024365482233502
htsfhix6,17.84853427567997,0.13468480616605838,[32],0.058490669,120,60,0.5128551353536455,0.14309558823529409,0.1421725888324873
htsfhix6,12.579157576842007,0.6617957057584456,[64],0.5051626125215659,115,393,0.1728645582828125,0.14436764705882354,0.14339086294416245
htsfhix6,16.581272816964514,0.036259669183766496,"[16,16,16]",0.20048885018473328,109,388,0.39522323786788904,0.14930147058823529,0.14916751269035536
htsfhix6,19.171931621679388,0.20720291017405343,[64],0.20206196125325476,110,295,0.088305665,0.5088897058823529,0.5150355329949239
htsfhix6,15.937293861454656,0.33930616289275833,"[32,32]",0.069449544,104,373,0.4013347332447544,0.15170588235294116,0.1536751269035533
htsfhix6,9.227370293195944,0.9450470845963972,[128],0.5094184837716759,110,445,0.3242046776308945,0.16120588235294117,0.1576751269035533
htsfhix6,18.566688709229087,0.8177402931828197,"[64,64,64]",0.5087331999309582,82,371,0.002237293,0.15366176470588233,0.15444670050761425
htsfhix6,7.202439297174469,0.23333115739160215,"[128,128,128]",0.27575514536891144,112,321,0.24168452067344476,0.14523529411764705,0.14423350253807107
htsfhix6,2.7888601680964857,0.9630222971992052,[128],0.36479820715023586,99,424,0.053501031,0.5562352941176472,0.5518680203045685
htsfhix6,7.7590610588576014,0.4316360287764502,"[32,32,32]",0.1814827289947361,86,324,0.15693582282980914,0.13523529411764706,0.13473096446700508
htsfhix6,15.550939611857418,0.1359049656082703,[32],0.5436879238826937,90,129,0.085850466,0.5188970588235294,0.5202030456852792
htsfhix6,0.7511420653950838,0.28777940785358536,"[128,128]",0.079855657,80,398,0.3020792122115235,0.1356176470588235,0.13515736040609136
htsfhix6,8.881019228319918,0.1780863719180949,"[16,16]",0.30523064491685503,102,491,0.49861365391822426,0.14282352941176468,0.14339086294416245
htsfhix6,18.31697935,0.23655364162337883,"[16,16,16]",0.052641021,104,302,0.4699363999764354,0.15486029411764704,0.15296446700507613
htsfhix6,11.827465260655591,0.3116858568372899,"[128,128,128]",0.5514339988377608,105,346,0.13403018026378588,0.15218382352941176,0.1501522842639594
htsfhix6,2.533830076867719,0.445652083,"[64,64,64]",0.5525222350843386,101,27,0.13149700841259876,0.14583088235294117,0.14713705583756345
htsfhix6,9.356857572965335,0.6477444995752352,[16],0.0875929,108,251,0.5099780430263291,0.1448014705882353,0.14462944162436547
htsfhix6,7.492860543341446,0.7826546727023038,[64],0.5448758772712091,97,385,0.44009841198923494,0.15208088235294118,0.1548020304568528
htsfhix6,16.591049949016906,0.8616316564877761,"[16,16,16]",0.18471548470128768,120,392,0.23620495347031972,0.14628676470588237,0.14626395939086295
htsfhix6,14.232242216211658,0.9651788567991402,"[16,16,16]",0.5499201007766839,96,450,0.3051723448027198,0.14263235294117646,0.14206091370558377
htsfhix6,6.386131207547654,0.8475987281939976,[128],0.20220371522003372,101,126,0.22020615163077992,0.1448602941176471,0.14290355329949242
htsfhix6,10.236429119172245,0.4320908544414558,"[64,64,64]",0.0892924,92,99,0.035244808,0.13839705882352943,0.13978680203045685
htsfhix6,15.79589525,0.17152729433568453,[32],0.4823733696828291,90,373,0.2226272877681289,0.144,0.1437969543147208
htsfhix6,6.374724408193022,0.8487541984485164,"[128,128]",0.093400389,120,219,0.077665784,0.14856617647058823,0.14848730964467005
htsfhix6,11.198827662680708,0.07870393,[128],0.45102825150472065,81,308,0.25246551164189607,0.1431323529411765,0.14336040609137057
htsfhix6,7.195847838028037,0.7060771761696291,[16],0.5128047147466067,117,340,0.078304745,0.45792647058823527,0.45834517766497457
htsfhix6,15.968034274591728,0.957218381,"[128,128,128]",0.45578275,111,394,0.16396471460085896,0.14849999999999997,0.15166497461928935
htsfhix6,13.243936188171045,0.7251648755014171,"[16,16,16]",0.29462097441053264,94,86,0.4493349398648509,0.14855882352941177,0.14805076142131982
htsfhix6,5.9197320655330214,0.6316732323386267,"[16,16,16]",0.1963590107614081,111,183,0.3568199405993704,0.13198529411764703,0.13168527918781728
htsfhix6,2.4309068558019726,0.1103784273249076,"[32,32,32]",0.020116949,87,145,0.300796997,0.1453308823529412,0.1465583756345178
htsfhix6,6.7278892757310365,0.035385238,"[128,128]",0.16536181637837163,104,215,0.34043499480317213,0.13686764705882354,0.1364162436548223
htsfhix6,14.09995314465356,0.5028033843827705,"[64,64]",0.30831950676437897,109,409,0.2630276035662642,0.14002205882352942,0.14211167512690356
htsfhix6,6.850674218653772,0.8801148863243854,"[128,128]",0.031062907457730597,106,303,0.025435728,0.7870294117647059,0.7840101522842639
htsfhix6,15.290758990656974,0.30576515079519195,"[64,64]",0.475613038,108,87,0.2063219019635222,0.15480147058823532,0.15197969543147205
htsfhix6,17.04465893542174,0.956964752,"[16,16,16]",0.4015674217879585,88,75,0.13960035500459947,0.14730882352941177,0.14679187817258885
htsfhix6,13.493941042088112,0.6775639320505287,"[32,32,32]",0.3841259117260587,98,496,0.32687696878735617,0.14830882352941177,0.1484467005076142
htsfhix6,10.37786812459725,0.037747869,[128],0.045996222,103,237,0.209280373,0.14461764705882352,0.14438578680203046
htsfhix6,2.649531021214367,0.8377403319626654,[128],0.36847943263732297,118,394,0.15137009617114133,0.19991911764705883,0.20240609137055843
htsfhix6,4.781825004811461,0.14410968233018925,"[32,32]",0.003546305,120,347,0.3651356803163386,0.14499264705882353,0.14191878172588832
htsfhix6,4.810460029563712,0.9170752844621995,"[64,64]",0.3683247447772624,87,381,0.14538891451769745,0.13949264705882355,0.141492386
htsfhix6,10.110898693662827,0.44091273112083057,"[128,128,128]",0.10018936185300134,107,127,0.4334258098011466,0.15246323529411765,0.1540507614213198
htsfhix6,11.182456682466269,0.20314111069012805,"[16,16,16]",0.2965856856376065,102,337,0.513446277,0.1491985294117647,0.14780710659898477
htsfhix6,18.86810133538899,0.010139038740359103,[128],0.5099260756622144,119,491,0.3617307666392412,0.1459926470588235,0.1454010152284264
htsfhix6,1.1171045081993245,0.4425646987568427,"[32,32,32]",0.43490710842345537,83,483,0.3469175872350485,0.1425514705882353,0.1406802030456853
htsfhix6,0.9519168600513928,0.014481359554813769,"[16,16]",0.2769639733373663,111,372,0.49284671360625215,0.12281617647058823,0.12364467005076143
htsfhix6,11.862552195939438,0.2728948025651218,[16],0.27038106219436975,83,154,0.025239434,0.7519632352941177,0.7487614213197967
htsfhix6,5.473965003257156,0.48220940630389847,"[16,16,16]",0.11240889390613286,83,251,0.19037618968296216,0.1466985294117647,0.14766497461928935
htsfhix6,9.605684290795786,0.38213793091683057,[16],0.539900289,100,474,0.10589619806443516,0.28168382352941174,0.285756345
htsfhix6,11.82346088,0.4069962896547285,"[16,16]",0.1212763474166318,115,116,0.063987483,0.15775735294117646,0.16394923857868018
htsfhix6,10.850931383716802,0.7573527841223792,"[64,64,64]",0.33886716661940197,111,435,0.1514823459387548,0.1489264705882353,0.14863959390862946
htsfhix6,12.479193068985053,0.9830446820589585,"[32,32,32]",0.5373967192394763,120,62,0.40272604,0.14090441176470592,0.14201015228426395
htsfhix6,17.595773075524157,0.3382271869068031,"[16,16,16]",0.5072697162514782,99,50,0.3232955796000782,0.15086029411764706,0.15172588832487313
htsfhix6,10.370072124951832,0.6728243247791038,"[16,16]",0.046994487299116025,107,392,0.24465162288894185,0.13699264705882355,0.13465989847715734
htsfhix6,12.33618966748528,0.12985015199661537,"[128,128,128]",0.4367756718623575,82,302,0.16215970505070235,0.12168382352941176,0.123248731
htsfhix6,12.859837389931949,0.8181814383548723,"[128,128,128]",0.080816308,117,380,0.5299211006457887,0.13049999999999998,0.13188832487309646
htsfhix6,9.659764499930372,0.8555755072505722,"[16,16]",0.48624019145227815,92,128,0.3941189788529629,0.13822058823529412,0.13844670050761418
htsfhix6,9.149623802286238,0.949159209,"[128,128,128]",0.5473915200180008,116,315,0.5226195737390991,0.1297058823529412,0.1322030456852792
htsfhix6,12.700482868842862,0.6448557703477088,[128],0.1891307197750161,115,200,0.488975416,0.14338970588235292,0.14460913705583756
htsfhix6,8.392657083253354,0.5776509536952714,"[16,16,16]",0.300575596,96,4,0.5294716238759424,0.1558235294117647,0.15580710659898478
htsfhix6,12.974862847513082,0.992251323,"[128,128,128]",0.5305366989170001,90,323,0.3759640972547391,0.14155147058823528,0.1383654822335025
htsfhix6,10.13161841504616,0.4007493520892084,[64],0.5134471794669415,108,429,0.2417762542430936,0.15227941176470586,0.1531167512690355
htsfhix6,8.829232711274463,0.20384496084385031,[16],0.4915523311851298,117,366,0.5140344700016147,0.14500735294117648,0.14567512690355328
htsfhix6,5.417713540353537,0.3465569473648754,[16],0.4624358149124462,84,83,0.26498736419513014,0.14795588235294116,0.1491979695431472
htsfhix6,10.060284999183027,0.9474944836273732,"[64,64]",0.25676262362473384,95,410,0.5431940744579613,0.13654411764705882,0.1364467005076142
htsfhix6,10.446549919045198,0.305474627,"[128,128]",0.008911613,96,2,0.3286011930218497,0.14187499999999997,0.14207106598984776
htsfhix6,16.202129015854023,0.6230144917750406,[128],0.4710831757943182,110,305,0.093108305,0.5315073529411765,0.5336548223350254
htsfhix6,6.751609503310862,0.6347689130171844,[64],0.20871955953884497,102,404,0.4354346920352681,0.16281617647058824,0.16242639593908628
htsfhix6,14.091357123040028,0.12999946479991564,"[128,128,128]",0.2426053914934196,92,289,0.18046085072083956,0.1405735294117647,0.13889340101522843
htsfhix6,7.481935286541462,0.069754158,"[16,16]",0.041238853,93,295,0.077922045,0.14400735294117648,0.14163451776649746
htsfhix6,15.995863034989068,0.30922722898097715,[16],0.061668766,90,78,0.3283691607674519,0.15130882352941177,0.15008121827411167
htsfhix6,18.69969385849008,0.24271397364316333,"[16,16]",0.26056806367751434,83,303,0.31175808504919705,0.14627941176470588,0.14380710659898477
htsfhix6,18.89130769877777,0.9343059589019348,"[64,64]",0.46807405710144967,112,181,0.003331951,0.15011764705882352,0.15093401015228428
htsfhix6,10.517555401470435,0.15883584322561678,[128],0.457673936,87,418,0.071260455,0.6898676470588236,0.6905583756345177
htsfhix6,10.787441581445158,0.10595028126006216,"[128,128,128]",0.49751474763178555,101,85,0.2737375299143299,0.13239705882352942,0.13181725888324872
htsfhix6,14.207985920111176,0.9514420465032088,"[16,16]",0.021094954414683148,115,252,0.037834883,0.1686323529411765,0.16989847715736037
htsfhix6,19.324040258336037,0.2479227536359459,[128],0.11242197163077446,97,342,0.13411443048007685,0.15084558823529412,0.15144162436548222
htsfhix6,3.695084344179816,0.30281022349555053,"[32,32]",0.2795910263483629,91,421,0.29171649541553235,0.14353676470588234,0.14650761421319797
htsfhix6,18.152577512033695,0.8583810340147648,"[64,64]",0.003592966,114,495,0.25529571598017725,0.1478970588235294,0.149248731
htsfhix6,0.5909846659822231,0.393768912,"[32,32]",0.5261688143715677,101,298,0.018387998,0.2817647058823529,0.2798274111675127
htsfhix6,8.674517229681678,0.6784751273609594,"[128,128]",0.4354645424256628,101,19,0.063132798,0.32278676470588236,0.3238274111675127
htsfhix6,14.821369115789778,0.7083645166141262,[16],0.4601424519233655,82,167,0.2022217556941389,0.1406691176470588,0.14293401015228427
htsfhix6,12.294523568772178,0.8148337210222993,[16],0.450395733,99,116,0.18255225585727644,0.1564558823529412,0.15646700507614214
htsfhix6,4.655994956097336,0.15850279038817153,[16],0.13168952693921096,91,366,0.2916106128305433,0.15065441176470587,0.1491269035532995
htsfhix6,0.5400150984471737,0.5351629479739364,"[128,128,128]",0.331574986,99,274,0.27089768017570987,0.13561764705882354,0.13317766497461928
htsfhix6,19.429589153908463,0.038750579,[16],0.13722965514859892,96,474,0.16537705149759285,0.1474485294117647,0.14751269035532996
htsfhix6,2.511064496,0.9491018640912036,"[128,128,128]",0.4573014008344187,91,493,0.36331111120456705,0.13336029411764705,0.13553299492385787
htsfhix6,12.520762024660169,0.41583855109004886,"[16,16,16]",0.2530258782647458,116,240,0.038183066,0.14498529411764705,0.14776649746192896
htsfhix6,15.950430656931546,0.81309705,"[128,128,128]",0.021365819,98,470,0.094196881,0.1429779411764706,0.14433502538071066
htsfhix6,20.07763762007253,0.7329840673931978,"[64,64]",0.21161689159588049,108,123,0.4520152849994274,0.14221323529411767,0.14347208121827412
htsfhix6,11.413980179113736,0.5872010986829695,[64],0.24956481026414387,90,94,0.009640287,0.7544264705882354,0.7491269035532995
htsfhix6,5.354883976818748,0.15150331120261812,"[64,64,64]",0.066551026,109,32,0.5331743176222954,0.13347058823529412,0.13313705583756344
htsfhix6,4.610087772056818,0.36245708759063017,"[16,16,16]",0.2396651631327364,99,44,0.028941978,0.1467279411764706,0.14913705583756345
htsfhix6,5.135593685667275,0.859800218,"[64,64,64]",0.3505018136157467,112,442,0.05947943,0.14190441176470586,0.14032487309644673
htsfhix6,4.256530290214559,0.559614307,"[32,32,32]",0.27933949009161035,113,278,0.3938830447111365,0.14722058823529413,0.14479187817258882
htsfhix6,0.375547603,0.022635147,"[64,64,64]",0.4366240740166699,83,136,0.41666195024723873,0.1441764705882353,0.14628426395939087
htsfhix6,12.883265222129417,0.5306692319780377,"[16,16,16]",0.20702070478900508,97,36,0.3111734754867302,0.14395588235294116,0.14601015228426398
htsfhix6,19.279802240336434,0.6752768278048571,"[32,32]",0.066745073,103,497,0.095093319,0.13524264705882352,0.13848730964467007
htsfhix6,8.119808937,0.4921701468367187,[64],0.15129306666414286,85,74,0.3056541717981132,0.15578676470588232,0.15663959390862942
htsfhix6,5.523354082834239,0.20241483938511556,[32],0.014975347696979231,100,391,0.29454874663836766,0.1335,0.13476142131979693
htsfhix6,13.820242421804952,0.1980211425999313,"[128,128,128]",0.23349722944771104,102,319,0.090046821,0.15642647058823528,0.15717766497461927
htsfhix6,7.715827741053134,0.050319394550300496,"[32,32]",0.21883259808168645,120,335,0.012754095480892383,0.6981029411764706,0.69422335
htsfhix6,15.350156397567815,0.5420273019841431,[32],0.1611952345059713,95,356,0.038012983402540286,0.7734044117647059,0.7704670050761422
htsfhix6,1.250691296732956,0.075881485,[64],0.28559203482271317,95,116,0.42827249202697976,0.1489926470588235,0.14828426395939087
htsfhix6,3.869812190588086,0.15516444239934463,[32],0.13065551084490468,98,274,0.34157663516166875,0.14416911764705886,0.14522842639593908
htsfhix6,10.043353937622598,0.5786833662819421,"[32,32,32]",0.5461583561692578,106,258,0.2627537741378717,0.1555294117647059,0.15566497461928935
htsfhix6,4.638452609001035,0.7599857033737264,"[16,16,16]",0.4542598241832562,120,489,0.28239442443359036,0.12590441176470588,0.12841624365482235
htsfhix6,13.729762376735527,0.027692752794297785,"[64,64,64]",0.025234700499599375,117,259,0.002681841,0.7800588235294117,0.7725685279187816
htsfhix6,8.279101165684741,0.2198698552732791,[32],0.5390476271877759,92,438,0.11882862658084554,0.20208088235294117,0.20873096446700504
htsfhix6,5.443334819044403,0.9155978210303488,"[64,64]",0.21460082061577945,107,176,0.048825838426185306,0.2295882352941176,0.2281522842639594
htsfhix6,16.67092452050174,0.5603372904113968,[64],0.4099258863826785,102,17,0.2952927515606314,0.14689705882352944,0.1460203045685279
htsfhix6,2.205832046479114,0.7912335004456987,"[16,16]",0.09492904,84,250,0.4517885917575087,0.12813235294117648,0.1271776649746193
htsfhix6,12.73696895081038,0.47131549698445224,[16],0.5170877863566693,92,326,0.38186894574167385,0.1479926470588235,0.14847715736040606
htsfhix6,6.667222998094117,0.5528730406077882,"[128,128,128]",0.3658064515414006,104,13,0.063017923,0.15697058823529414,0.15218274111675126
htsfhix6,12.750752724833704,0.32005892487060295,[64],0.13867456153378843,90,218,0.30777850478426844,0.13572794117647058,0.13575634517766497
htsfhix6,10.361675878139144,0.29397894296891625,"[16,16]",0.2848210343785238,116,181,0.14004522466680702,0.14980147058823529,0.14515736040609137
htsfhix6,14.990058460079236,0.5040172929701541,"[32,32]",0.1312392061399988,93,134,0.12431334417805448,0.1402867647058824,0.14033502538071066
htsfhix6,6.452619953381757,0.3013397933317042,"[128,128]",0.2925972677337373,101,156,0.14956683903053797,0.14412499999999995,0.14515736040609137
htsfhix6,9.936681612696589,0.021085254160423856,[32],0.4822209408119691,96,220,0.4511105123070595,0.1332794117647059,0.1354416243654822
htsfhix6,9.474708175769225,0.4870570659098575,"[16,16,16]",0.4503512805140324,109,80,0.3930983706633704,0.13643382352941175,0.1362944162436548
htsfhix6,20.554906783683947,0.43673760391315153,[16],0.16003335803958466,92,204,0.1914947433076972,0.14244117647058824,0.14665989847715735
htsfhix6,9.868527793896956,0.7708883905166836,"[16,16]",0.19290436966837585,113,318,0.12420782470062113,0.16061764705882353,0.15552284263959393
htsfhix6,7.421909305955936,0.7345966313836693,"[16,16]",0.2970539804584201,110,263,0.4759320376505675,0.1408308823529412,0.14301522842639597
htsfhix6,2.9353686081676607,0.3113423952865571,"[32,32]",0.169318445,119,348,0.4392050920086133,0.14315441176470586,0.14460913705583756
htsfhix6,9.227800556,0.2736327944136142,[16],0.19278259067714457,81,44,0.3082266080915469,0.15723529411764706,0.15389847715736038
htsfhix6,1.2522645419650291,0.7076670023887451,[128],0.26528785965447343,89,384,0.5518283643334495,0.14254411764705885,0.14318781725888327
htsfhix6,6.7668926137972525,0.5644399572799629,"[16,16]",0.047710167,83,449,0.41229412485096545,0.1589264705882353,0.15584771573604062
htsfhix6,17.34025120936871,0.5198973080416798,"[32,32,32]",0.17412469550724963,94,211,0.036366824,0.13973529411764707,0.1381421319796954
htsfhix6,3.135506993358352,0.40532479991913384,"[128,128,128]",0.29929224586814107,102,94,0.5344168964176095,0.13636029411764705,0.13807106598984772
htsfhix6,4.3505948392193226,0.1276533062992668,[16],0.1191672568707217,108,40,0.507682188,0.14126470588235293,0.14374619289340104
htsfhix6,1.2385400360166086,0.4623445288267777,"[16,16,16]",0.24264504910033527,95,108,0.48403928814701097,0.14238970588235297,0.1430253807106599
htsfhix6,17.33924669179063,0.48778518141107824,"[64,64]",0.5276375891431914,113,289,0.19716038073050432,0.13571323529411763,0.13567512690355332
htsfhix6,9.452364130050464,0.11659425740834924,"[32,32]",0.19983409225995563,120,60,0.3607160908349383,0.1462279411764706,0.14686294416243656
htsfhix6,19.648222108738075,0.40089470355389767,"[64,64,64]",0.4519930004294174,87,288,0.25506302600916053,0.13663235294117648,0.1378781725888325
htsfhix6,11.768435531288418,0.5068315707015592,[128],0.3352305480448273,111,95,0.4735865852599631,0.14955147058823529,0.1496548223350254
htsfhix6,6.948412758502752,0.6105989427928712,"[16,16]",0.4235539152037523,92,245,0.1059725558731241,0.13477205882352938,0.13058883248730965
htsfhix6,20.81970410423862,0.3405681521321867,[64],0.4522869097124538,81,310,0.4458799380117733,0.13163235294117645,0.13167512690355332
htsfhix6,3.085988280470777,0.22784509982928297,[16],0.3570457074790484,80,37,0.491998691,0.13613235294117648,0.13703553299492385
htsfhix6,15.12246754,0.49729008956286785,"[128,128]",0.18577329367471956,103,129,0.028781565,0.4286470588235294,0.4208020304568529
htsfhix6,1.2301891523846151,0.39654059378265544,[128],0.4776707568782812,111,64,0.10150500810852058,0.39697794117647056,0.40565482233502537
htsfhix6,7.851399697727657,0.050852849300764905,"[64,64,64]",0.083049681,108,416,0.007779823,0.7360073529411766,0.733228426
htsfhix6,17.936874091570417,0.6903911827841396,"[128,128,128]",0.19948480382919276,89,434,0.097820261,0.14245588235294115,0.14055837563451776
htsfhix6,9.722941386351902,0.9384169645101996,"[64,64,64]",0.429745783,94,228,0.36380528342200674,0.1415,0.14120812182741116
htsfhix6,9.658759292,0.4439110715931556,"[16,16]",0.10014468384564568,87,359,0.2711958520917116,0.1400955882352941,0.14385786802030456
htsfhix6,4.940390563858452,0.05707148,[64],0.1580995970732033,104,275,0.019575521,0.7954485294117646,0.7915329949238579
htsfhix6,21.187836183561785,0.3973518638363546,"[64,64,64]",0.49884017708409345,105,334,0.5537509661969365,0.13599264705882355,0.13636548223350256
htsfhix6,12.82934330830831,0.5321180939432855,"[128,128,128]",0.431792095,112,163,0.012384013,0.16472794117647063,0.1650761421319797
htsfhix6,5.400268775489911,0.3898633069527235,[128],0.17712733158880742,115,400,0.4984986021010372,0.14459558823529411,0.142
htsfhix6,13.076285718262143,0.2620237902158292,"[128,128]",0.4477753462158106,120,195,0.019480146559624368,0.32726470588235296,0.3224670050761421
htsfhix6,15.726914462007832,0.059381526,[16],0.48501382678468746,108,48,0.3679730407072488,0.1446691176470588,0.14487309644670052
htsfhix6,3.1982642619896016,0.6854799068024083,[16],0.020066661,90,231,0.068632173,0.7134191176470588,0.7158781725888324
htsfhix6,14.401115562545304,0.6793778891629594,"[16,16]",0.099436588,90,12,0.13850380819842376,0.14625000000000002,0.14380710659898477
htsfhix6,18.47833560557051,0.706015185,[32],0.30629984703848456,112,131,0.5257104376892214,0.1457058823529412,0.14650761421319797
htsfhix6,12.27862802690999,0.2564811082262084,[128],0.43917393902643787,100,56,0.036304242,0.3815735294117647,0.3780507614213198
htsfhix6,18.886234318953452,0.8567238756811874,"[128,128]",0.487146078,92,412,0.27833873878369464,0.13944852941176472,0.13780710659898474
htsfhix6,10.83743400341552,0.5774132838782843,[64],0.29129350389237285,114,184,0.27741225595044317,0.1499338235294118,0.14908629441624366
htsfhix6,12.381250720751511,0.14339768078418966,"[16,16]",0.2209503224548433,100,442,0.3130630206464333,0.1449044117647059,0.14494416243654823
htsfhix6,16.455726249908768,0.7064174797680983,[64],0.4688204059503457,118,32,0.2478999226416704,0.12729411764705884,0.12840609137055836
htsfhix6,1.131931138578564,0.1783960919453802,"[16,16,16]",0.1095638877209298,99,464,0.23100805243654715,0.13893382352941178,0.1384060913705584
htsfhix6,1.8653195525232888,0.8886501929828268,[32],0.5153829677842037,116,196,0.388708478,0.1435735294117647,0.14271065989847714
htsfhix6,6.970097003138352,0.4003831231952948,"[64,64,64]",0.1440111530412651,106,278,0.35703848950570477,0.13980882352941174,0.14128934010152283
htsfhix6,16.938117249569792,0.5382632723009722,"[64,64]",0.33664211476138917,116,60,0.4681611603890951,0.1363676470588235,0.13688324873096447
htsfhix6,17.124818116015305,0.5132330666883805,[16],0.5022459073558095,83,370,0.5284866946782313,0.1338897058823529,0.1363959390862944
htsfhix6,5.991804948,0.6738070595344161,"[16,16]",0.2499559327908241,84,377,0.085658185,0.13631617647058825,0.1362741116751269
htsfhix6,6.248932318853521,0.40789700434544873,[16],0.47941102466405944,92,485,0.3200295175646071,0.14634558823529412,0.14860913705583756
htsfhix6,20.126689936293523,0.6963083552696228,[64],0.20740646202112376,108,141,0.5437793041078209,0.1389705882352941,0.1394213197969543
htsfhix6,1.7539149169295605,0.2717656804747557,"[16,16,16]",0.4251480785213515,98,5,0.10660047647416496,0.1352720588235294,0.13672081218274112
