Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
pam8p6ry,6.359637775682519,0.8494868536648046,"[32,32]",0.536309215,104,370,0.5229274114441598,0.32445138888888897,0.3216638304880057
pam8p6ry,14.600797918736363,0.8754906515738715,"[64,64]",0.3893656157525245,127,392,0.13172072122251122,0.32208333333333333,0.31883680079047044
pam8p6ry,18.655344212262467,0.6373205128729301,"[64,64,64]",0.505954028,102,122,0.26596805932739787,0.33327083333333346,0.3337970027995829
pam8p6ry,13.400971702200296,0.5216367086545965,"[128,128,128]",0.34593959127241874,107,80,0.034168349338324445,0.3337708333333333,0.32703902947796015
pam8p6ry,12.72571875225417,0.4243527124246392,"[16,16,16]",0.005492278,108,247,0.027263848559679116,0.3342083333333333,0.3287972772684855
pam8p6ry,11.429419864747404,0.3841966813081977,"[64,64,64]",0.009947793,106,302,0.19483937976092752,0.32022222222222235,0.3190201460174562
pam8p6ry,1.4131083379263685,0.8128511383289233,"[128,128,128]",0.36909503994213216,127,159,0.5518778803952062,0.32863194444444455,0.3284366251303728
pam8p6ry,19.58965731040225,0.6149414485437601,"[16,16,16]",0.31031115612903504,110,464,0.06959502,0.3342222222222223,0.33386068
pam8p6ry,0.5970455233152814,0.24206640535033344,"[16,16]",0.29684449059685813,129,446,0.30896017085791516,0.33437500000000014,0.33655925783608737
pam8p6ry,9.578485810789218,0.4343020899442656,"[64,64]",0.4998642344530268,136,193,0.3207884512126815,0.3374166666666668,0.3376428610638416
pam8p6ry,10.598414081955369,0.15971132090842696,"[32,32]",0.076618893,131,27,0.35283506190553904,0.33252083333333343,0.33189438436625146
pam8p6ry,0.22602314835309384,0.8927262184832101,[64],0.5043443818133619,135,27,0.4342322857171592,0.32448611111111114,0.3234594060492947
pam8p6ry,12.675346571035302,0.002120489,"[16,16,16]",0.48486880435897894,125,295,0.16636249608716042,0.3313541666666668,0.3325822034363508
pam8p6ry,3.206316987398867,0.8901744977439885,"[128,128]",0.17592108825792135,109,397,0.0151081,0.35171527777777767,0.3454416204644014
pam8p6ry,20.67081287185645,0.13223005634858342,"[128,128,128]",0.2339848426502859,116,453,0.4020572452440825,0.3410208333333334,0.34127518252182043
pam8p6ry,6.308726002883893,0.6802229578962561,[64],0.12105474384034032,123,70,0.2785965368400766,0.3387083333333335,0.3397661524949225
pam8p6ry,12.227817300085228,0.6135391543964436,[128],0.029720017389044385,131,157,0.27177015805166893,0.32840972222222237,0.32576768952077734
pam8p6ry,11.649987408880785,0.4330226607215651,"[16,16]",0.18614997576468387,101,350,0.087706293,0.32868750000000013,0.3268403139924247
pam8p6ry,17.83784895940888,0.24566471951394345,[32],0.16719701746645357,137,271,0.21653528597229996,0.3331875000000001,0.3323511006202999
pam8p6ry,5.644188439559285,0.2168326796268757,[32],0.1297755751226954,113,386,0.3422073224829879,0.3221944444444445,0.32076631717626397
pam8p6ry,9.903979304430711,0.5310916367526892,"[16,16]",0.12295303127729336,115,141,0.4395457748777972,0.32258333333333333,0.32047867376626227
pam8p6ry,4.841425674540586,0.34914935728789825,"[128,128]",0.3116191042911609,105,499,0.055553532931222435,0.3432916666666668,0.3404117033540102
pam8p6ry,1.3203117536314397,0.6093679433411662,[32],0.519734245,126,183,0.3717258207732606,0.3296458333333334,0.3278294999176594
pam8p6ry,14.406653987130513,0.4035372198468971,"[128,128,128]",0.069734047,98,81,0.18362815163196675,0.33714583333333353,0.33492397211395963
pam8p6ry,6.605635551528931,0.16845056891730087,"[16,16]",0.19614405230617113,92,391,0.2542952275320121,0.3355416666666668,0.33586979195257194
pam8p6ry,4.047215797465561,0.8954434118210453,"[128,128,128]",0.022158885715405287,123,159,0.22156692806298756,0.3300625000000001,0.33045891200526994
pam8p6ry,18.01817375697026,0.5214199096315446,[16],0.14748431675152912,101,116,0.082175148,0.33800000000000013,0.3371899873744307
pam8p6ry,1.581839559848652,0.06272837,[64],0.5329268704751756,121,184,0.22197552786918273,0.3323750000000001,0.3319789207882748
pam8p6ry,10.311780095685368,0.8445041433199609,[64],0.3313346055200295,137,378,0.13605743468914108,0.3313541666666668,0.3280858538727563
pam8p6ry,17.09218252321468,0.8241249766619294,[128],0.5199202871789933,128,460,0.5518477773265144,0.31307638888888895,0.30881209858922987
pam8p6ry,5.054505740044469,0.4019887091285454,"[16,16]",0.14119355445967682,127,326,0.036418177475320175,0.3335277777777778,0.32980896964373946
pam8p6ry,12.11171995524722,0.3086976548621057,"[32,32]",0.2132655866907094,119,362,0.044332668968226366,0.3387986111111111,0.3343091617719713
pam8p6ry,16.355256750617034,0.9119843075903304,"[32,32]",0.1019368913704242,97,278,0.3346843810066651,0.32227777777777783,0.3206356699785915
pam8p6ry,20.18588150038803,0.21616988797099584,"[128,128]",0.14374934711462709,115,211,0.1875498771973775,0.3345694444444446,0.33413185486084446
pam8p6ry,13.916882462658563,0.34088551843326614,"[16,16,16]",0.4531918297853175,131,419,0.35797891987651137,0.3359791666666668,0.33561124224625366
pam8p6ry,0.6823600365432407,0.3327440439249582,"[16,16,16]",0.4792289597659448,136,401,0.024678126472248336,0.32545833333333335,0.3211868035351595
pam8p6ry,17.39269286775813,0.894642492,[16],0.32970642734447336,106,184,0.2579776311803577,0.3370555555555557,0.3380161387714773
pam8p6ry,5.025150980999864,0.5177486628169193,[64],0.4104648990653735,97,231,0.3531362466986879,0.3417291666666668,0.34373771751660553
pam8p6ry,12.671286134617654,0.08566206,"[16,16,16]",0.056972919,92,309,0.055868402,0.32939583333333344,0.32535818191798876
pam8p6ry,18.453354252813703,0.4898620319297254,"[64,64]",0.5451117202287254,138,99,0.4743673036613602,0.3347013888888891,0.33349124444200484
pam8p6ry,2.798477425434249,0.6472041412077016,"[32,32,32]",0.15214642625908006,110,101,0.021904686632369816,0.3322569444444444,0.3280699346764011
pam8p6ry,2.7470816389390236,0.8208931668469464,"[16,16,16]",0.5059022240540948,133,195,0.038286738,0.3229513888888889,0.3195070538507987
pam8p6ry,6.662901324280494,0.35954882794635645,[32],0.14846883935723687,135,160,0.3777211670650071,0.32560416666666675,0.3244557281659988
pam8p6ry,18.023955018824548,0.2276040351600213,"[32,32,32]",0.15284715958637926,119,100,0.4176730427030914,0.3361250000000002,0.33552505901081425
pam8p6ry,8.494408697214416,0.7152625131429883,[16],0.1830020356324338,112,461,0.025310348207373587,0.3801944444444445,0.3742465828621617
pam8p6ry,16.615837005637918,0.9556066676095258,[64],0.1681360159127652,100,484,0.238360341,0.32484722222222223,0.32178459680518195
pam8p6ry,13.246240028704028,0.7720858292685138,[64],0.4371257189089651,118,169,0.2099494946846417,0.3335972222222224,0.33473513750892037
pam8p6ry,2.779033598340665,0.4799502491707444,"[16,16]",0.27391876151559846,121,36,0.11366871860731576,0.33317361111111127,0.33091672613492906
pam8p6ry,20.34270244521012,0.11406651990377556,[32],0.4316322318030508,125,357,0.437920357,0.3362708333333335,0.3383850249766703
pam8p6ry,10.517144773576184,0.14435527689450267,"[32,32]",0.14470884548676957,131,466,0.3707728925072703,0.3387083333333335,0.3397606631168691
pam8p6ry,0.31128095090000635,0.8502527697959837,"[16,16,16]",0.34437901347082805,118,320,0.4538535679653516,0.3401458333333335,0.34180820113081195
pam8p6ry,10.682281317273029,0.16601430423594946,[16],0.4049494417019845,133,3,0.18164217537854951,0.33315972222222245,0.3347450183894166
pam8p6ry,18.094822729702138,0.066090008,"[16,16,16]",0.4200311198458908,122,70,0.071560053,0.33163194444444455,0.32816050941428343
pam8p6ry,15.934254379011527,0.4043268428951822,[16],0.20276380059816773,131,364,0.225797723,0.3320833333333335,0.332151836
pam8p6ry,19.77395764874952,0.4334751319189027,"[32,32,32]",0.18419615563728983,115,406,0.2985899933384313,0.3254583333333334,0.3245457539660757
pam8p6ry,19.81590904879488,0.5901402249892417,"[32,32,32]",0.4421519456356412,98,466,0.12800108775636948,0.3207638888888889,0.31935609595432835
pam8p6ry,19.459936151939797,0.19654807578029648,"[128,128]",0.012044933665664226,123,135,0.4607103748634392,0.33606250000000015,0.3358308173683923
pam8p6ry,20.986277592568324,0.3495544402966163,"[32,32,32]",0.090329244,107,194,0.24286380577580113,0.3352500000000002,0.33604215842345087
pam8p6ry,20.89711884505538,0.4728093025806033,"[128,128]",0.1077035157315972,112,237,0.16407173825351976,0.33068055555555564,0.32981665477301425
pam8p6ry,18.83716216828218,0.3681280231016016,"[128,128,128]",0.5138762252515182,92,67,0.13960138983043047,0.3323333333333334,0.33411758247790535
pam8p6ry,9.251220415052334,0.954999833,"[32,32]",0.2201532106352461,108,279,0.4763190921589477,0.31597222222222227,0.3128863149805127
pam8p6ry,1.3694955942824232,0.8077302830444332,"[32,32]",0.34821302787803443,133,309,0.42745548092354346,0.3231458333333334,0.3230262941208762
pam8p6ry,17.511812793942195,0.9140513580377256,"[64,64,64]",0.3528269606671479,131,181,0.23725641782656248,0.35380555555555576,0.3571757149914916
pam8p6ry,13.00616245624251,0.021806089,"[128,128,128]",0.2535080149747902,135,286,0.2835125986296327,0.33006250000000015,0.33046055881868597
pam8p6ry,11.721509469151224,0.26391883902759883,"[64,64,64]",0.015401388396637765,117,112,0.4137383057210631,0.3355416666666668,0.33586979195257194
pam8p6ry,10.987326721254473,0.5397936712525162,"[32,32,32]",0.34753239973382205,112,31,0.044647806297914816,0.33935416666666673,0.339101938
pam8p6ry,5.296462947014943,0.8589969886214615,[64],0.46839218714828174,110,455,0.2919042287579016,0.33282638888888905,0.33213152549816116
pam8p6ry,21.046039036308716,0.7691694973355551,[64],0.22112194886394884,102,63,0.38178138160606295,0.34158333333333346,0.343823901
pam8p6ry,6.174399710758425,0.8919144106627452,"[128,128]",0.14014649125996265,104,429,0.40265601707295046,0.3389375000000001,0.33939287478728675
pam8p6ry,1.0274931887131236,0.6369177693879177,"[32,32,32]",0.5235106314311795,107,252,0.4825600838205326,0.3299097222222223,0.3305500356809575
pam8p6ry,0.7986387883502575,0.31621262842389153,"[128,128,128]",0.4367856420591718,123,74,0.1183035011667512,0.3400486111111111,0.3401811494757645
pam8p6ry,19.218277610656703,0.5487523150345729,"[128,128]",0.4979922358291568,92,160,0.4667943784536333,0.34247222222222234,0.34315803919415944
pam8p6ry,1.2719756197677416,0.8293325440725856,[128],0.5294347018497226,126,262,0.3691445647347924,0.33793750000000017,0.3371290552780372
pam8p6ry,21.17671610195979,0.5465237358916667,[32],0.2941429346510675,127,385,0.068801754,0.3330347222222224,0.33075204479332504
pam8p6ry,6.386402262093946,0.053437222,"[32,32,32]",0.091921563,120,292,0.20231810662222063,0.34820833333333356,0.35143327660976026
pam8p6ry,1.983280062356676,0.7265951062153191,"[64,64,64]",0.15683287660065345,119,55,0.5155262858666144,0.34000000000000014,0.34187846516989645
pam8p6ry,18.304079731883583,0.7517978867412476,"[128,128]",0.37495782247462767,94,431,0.3409476503964364,0.3443333333333335,0.3450793215128728
pam8p6ry,3.569704361356664,0.4952878866442438,"[128,128,128]",0.12127922563281358,135,109,0.15219202396492135,0.33692361111111124,0.3377345336773345
pam8p6ry,12.093665809641568,0.1955983196491503,"[64,64,64]",0.46362977451798426,99,231,0.24916290188905532,0.33095833333333347,0.3303699840808038
pam8p6ry,17.539155430331704,0.4225166436334564,"[128,128,128]",0.4006242550743654,126,324,0.359962876,0.3431250000000001,0.34317011582587703
pam8p6ry,15.98810395303162,0.8149310697801392,[16],0.4071138186326804,93,351,0.27413361135155406,0.32700694444444456,0.3266597134544657
pam8p6ry,1.755589320355294,0.13025197100319538,"[32,32]",0.2903617603022224,113,333,0.2695224312832698,0.34058333333333346,0.3415337322281387
pam8p6ry,7.146941721974705,0.9997255396336392,"[16,16]",0.4514635721820544,107,393,0.22528224150667847,0.33807638888888897,0.3381226327057145
pam8p6ry,13.03076076384118,0.6765635371601951,"[128,128]",0.27986593996645437,120,193,0.27833783179130717,0.34434722222222236,0.34743920513805804
pam8p6ry,14.036145723170234,0.7383299698111587,[64],0.5217239330695543,134,58,0.089344919,0.33683333333333343,0.3352923093813472
pam8p6ry,2.067427925854911,0.26625903892595465,"[16,16,16]",0.1973491229730276,134,26,0.17523724782320108,0.33302083333333343,0.33193171213701494
pam8p6ry,4.223114557516783,0.1439082847288053,[16],0.31311123546120956,112,109,0.056263408,0.32869444444444457,0.32350167426030635
pam8p6ry,5.126525081046487,0.8197639601398453,"[128,128]",0.3501283241492926,119,62,0.18422871922731568,0.3294930555555557,0.3300219575122139
pam8p6ry,11.983172234917577,0.6920935539144711,"[16,16,16]",0.28868004748856074,112,268,0.007733875,0.32167361111111115,0.31905143547236103
pam8p6ry,20.35319511919433,0.7273508832517676,"[16,16,16]",0.24589743689189447,104,238,0.094232286,0.33654166666666685,0.33455069440632385
pam8p6ry,20.110441916127023,0.9480517854364606,"[64,64]",0.16837371352973704,125,246,0.1329781079850422,0.33936111111111117,0.33917549541636943
pam8p6ry,6.5065598263482025,0.8800191946003817,"[128,128,128]",0.14637998729800142,109,310,0.40197145323696826,0.3528472222222224,0.35690948015589846
pam8p6ry,1.0147259274654414,0.8629446240621788,"[16,16,16]",0.5198275368045214,107,148,0.053603536,0.33110416666666664,0.33151561728056217
pam8p6ry,9.845730615500242,0.7602670976795489,"[32,32]",0.13297649385246846,118,185,0.30459979485794003,0.3369791666666668,0.3378953724543011
pam8p6ry,5.6375157787120855,0.9368462602506574,"[16,16,16]",0.5137781531887514,129,232,0.41600893061551897,0.32762500000000006,0.3261426140418291
pam8p6ry,7.378113967509194,0.087916637,"[32,32]",0.18970870660056297,104,132,0.3167094268085475,0.34460416666666677,0.3478004062139761
pam8p6ry,4.830851443203426,0.058901549252833287,[64],0.4197306668107721,132,206,0.044877575560224904,0.3424791666666668,0.33509304495800635
pam8p6ry,6.887220168436621,0.36471258851758087,"[16,16]",0.33499883061308394,129,369,0.098611916,0.33817361111111127,0.3381978371850471
pam8p6ry,14.649579890527209,0.8302894753875627,"[32,32]",0.068255813,136,116,0.2261559516729548,0.3180000000000001,0.3172997749354998
pam8p6ry,0.4309067679917773,0.36969548732681784,"[64,64,64]",0.2456233169769148,114,255,0.283388883,0.3173958333333334,0.31490091672613496
pam8p6ry,10.84853277067435,0.8179646178498966,"[32,32,32]",0.3417770954080151,125,25,0.2034037494699369,0.34002777777777793,0.3413042762255038
pam8p6ry,6.154952389608809,0.5918944663658724,"[64,64]",0.2417099814455768,105,349,0.45272327203182194,0.3487916666666668,0.3510890926058078
pam8p6ry,9.662618658367409,0.995577538,[64],0.031954898,117,252,0.17848355395481247,0.3470486111111111,0.3465718834056102
pam8p6ry,15.52965665473375,0.1366131316798687,"[64,64,64]",0.076771633,136,395,0.5098317474504697,0.34606250000000016,0.3469352802327498
pam8p6ry,2.615776774737185,0.3985063035495161,"[16,16,16]",0.4184265490378829,114,130,0.15912348063692236,0.33597916666666683,0.33561124224625366
pam8p6ry,15.887499331608485,0.37340501148449673,"[64,64,64]",0.2019607973530911,113,361,0.03331128,0.33574305555555545,0.32947631333369926
pam8p6ry,4.332714150371971,0.9006379689688447,[16],0.27827471519400154,95,246,0.11980093528422774,0.33074305555555567,0.3292474062688698
pam8p6ry,19.097940360237747,0.4955754318402271,"[128,128,128]",0.22810317153804424,128,270,0.085482621,0.33345833333333347,0.3326266673985838
pam8p6ry,6.230070544464037,0.841085833,"[128,128,128]",0.18054454791317875,134,443,0.2715822964004131,0.324875,0.3248932315968602
pam8p6ry,4.624323030294331,0.5575370685765185,"[128,128,128]",0.050725113,125,206,0.4449251361369864,0.33654166666666685,0.3381605094142835
pam8p6ry,3.720010912442198,0.9124113742177872,"[32,32]",0.2669770713732459,109,128,0.005733614,0.33242361111111124,0.32868309820497343
pam8p6ry,8.295538408,0.4174212724369826,[16],0.16010550776092267,107,154,0.467490257,0.32343750000000004,0.322855026
pam8p6ry,14.132630129515988,0.3370538515921907,"[128,128,128]",0.27941637220303706,114,310,0.091782543,0.3379375,0.3392858319152441
pam8p6ry,2.2826877357359594,0.17202707976175682,"[128,128]",0.2879903933516426,117,11,0.2033926282245752,0.3320833333333335,0.33214689575671086
pam8p6ry,6.6895430705202195,0.127576529,"[128,128,128]",0.081578195,92,212,0.5385700159596859,0.34679166666666683,0.3465093044958008
pam8p6ry,5.599846528374547,0.5787052143042203,[16],0.4972811159024793,99,375,0.40834682748685136,0.34471527777777794,0.3477230059834222
pam8p6ry,8.213144557807414,0.935308324,"[128,128]",0.21137793871548427,94,384,0.4251369752723896,0.32527083333333345,0.32293187681835644
pam8p6ry,11.21007011518094,0.49443930835519534,[16],0.070746842,138,59,0.23410817499619077,0.3215625000000001,0.3210841521655597
pam8p6ry,1.2773405418921542,0.014259669,[32],0.45579157940161696,112,302,0.41451614018970107,0.33029861111111125,0.33025745183070776
pam8p6ry,7.757434719134233,0.7080692619440138,[16],0.12906259811668208,126,390,0.17994774759126989,0.32460416666666675,0.3251473898007356
pam8p6ry,3.985356885,0.7388654017759356,"[32,32]",0.14205396661997224,92,407,0.27103708132045046,0.31927083333333334,0.31667398583740464
pam8p6ry,12.278923695558806,0.076792587,"[128,128]",0.28227472400018583,125,311,0.5243676951792711,0.3363680555555557,0.3387890432014054
pam8p6ry,1.7208405302161929,0.9172994886380642,"[32,32]",0.2225206684182524,106,429,0.472674832,0.32830555555555563,0.32858264258659503
pam8p6ry,9.644350346740818,0.5670660299343883,"[32,32]",0.48587282315975494,136,468,0.2677164833861212,0.3406597222222224,0.34161003458308187
pam8p6ry,6.825759471860167,0.6695911669464965,"[32,32]",0.2570574370385683,96,430,0.457219707,0.33026388888888897,0.3302870944721964
pam8p6ry,17.283807058709133,0.9211143356427663,"[128,128]",0.36027735971203445,121,145,0.1122433747268832,0.3332847222222224,0.33258549706318286
pam8p6ry,15.114299962294677,0.043845039281937184,[16],0.15097193231672934,93,335,0.3723739975264373,0.33295833333333347,0.33163418784651716
pam8p6ry,5.4665355619361025,0.4526841208601004,"[16,16,16]",0.496428991,126,377,0.24642342689153748,0.3438958333333335,0.3453389690948016
pam8p6ry,6.446137770327301,0.8785008221750648,"[64,64,64]",0.1225600072068533,130,346,0.017987203644200818,0.3362083333333334,0.3305412526760718
pam8p6ry,18.04530413196942,0.8086606962019509,[32],0.2991102521038547,107,8,0.44201002121215854,0.34278472222222234,0.34315200087830067
pam8p6ry,1.6027082698057349,0.5154363569750243,"[16,16]",0.3554956879179597,101,184,0.2175153498375469,0.329888889,0.3286929790854697
pam8p6ry,12.280773235111784,0.33100715024818533,"[64,64,64]",0.36922308521281455,102,66,0.459232808,0.34993750000000007,0.35329307789427467
pam8p6ry,13.10759684586342,0.7156480641302272,"[128,128,128]",0.11062199563867746,134,439,0.077893598,0.3340000000000001,0.33102486688258226
pam8p6ry,14.352796722986634,0.5592862937603058,"[32,32,32]",0.4173212367006448,112,447,0.20628253858949228,0.33322916666666685,0.3343569193610365
pam8p6ry,18.610371622766703,0.3589036670848494,"[32,32,32]",0.39670856117579034,124,471,0.4321197450014418,0.33253472222222236,0.33191524400285466
pam8p6ry,7.743101621825411,0.21911796140883663,"[16,16,16]",0.3521215351664571,125,281,0.10324613555117829,0.3399097222222224,0.3401476642696384
pam8p6ry,8.998668505,0.6882522180520304,[64],0.24661158924989104,126,89,0.1644129232323253,0.329826389,0.328924631
pam8p6ry,12.426147534560636,0.3851330346177643,"[64,64,64]",0.2612173589537788,130,22,0.5064251335481774,0.3323402777777779,0.3348509633858485
pam8p6ry,7.294271959999395,0.20616835631657077,"[128,128]",0.05280185,110,36,0.041461744,0.33390972222222226,0.3277647252566284
pam8p6ry,14.676258110912132,0.3605041442635546,"[64,64,64]",0.3682363166864152,113,416,0.4188593307965539,0.3438958333333335,0.345337871
pam8p6ry,13.20901238,0.5032980589244707,"[32,32,32]",0.401476834,130,25,0.3430012118413999,0.3423125000000002,0.3433929845748478
pam8p6ry,19.894583388329423,0.20585569648978633,[16],0.20419318284667795,132,276,0.30739206925218093,0.3293541666666668,0.32800186638853823
pam8p6ry,11.462478278958324,0.4069715399923276,"[64,64,64]",0.48828956640537713,126,16,0.46853223613181894,0.3279444444444446,0.32840808036449487
pam8p6ry,17.856772065127476,0.5420463039716114,"[128,128]",0.5536918450943515,115,255,0.090719779,0.3308055555555557,0.3308777515507494
pam8p6ry,8.015774777866179,0.135354268,[16],0.18686485982210668,135,232,0.4278922051725167,0.33697916666666683,0.3379014107701599
pam8p6ry,12.66444414,0.019479059864048437,"[128,128,128]",0.5292487833167774,138,84,0.24774320751829457,0.339763889,0.3409496624032498
pam8p6ry,9.054907023476687,0.3679495130222072,[32],0.064728635,135,211,0.48290991198296707,0.3218541666666668,0.3209106878190701
pam8p6ry,8.654822554618766,0.24139609005824325,"[32,32]",0.35657692531128615,123,280,0.14836111183140444,0.3392638888888891,0.34230279409342934
pam8p6ry,17.49107643,0.7591617116722178,"[16,16,16]",0.4722829397717256,129,29,0.4386952183290295,0.3195625000000001,0.3165016193665258
pam8p6ry,10.554492632699883,0.7779543495237965,[32],0.20824494066468585,106,472,0.4002356560924893,0.3369791666666668,0.3379014107701599
pam8p6ry,11.38503876252277,0.49418206211613774,"[128,128]",0.21361265148718517,128,53,0.3689016826333952,0.3188333333333334,0.31693912279738706
pam8p6ry,13.458603875763025,0.062994968,"[64,64]",0.3177942727077692,124,83,0.007874326,0.6828749999999999,0.6673228303233243
pam8p6ry,5.510544657,0.23994682950844384,[32],0.36109881618763384,95,491,0.5264605856213779,0.34291666666666676,0.3462447164736237
pam8p6ry,19.02604005,0.053856964,"[128,128]",0.2099375721856048,109,23,0.087030162,0.3316944444444445,0.331399791
pam8p6ry,1.8133605556624504,0.5680476454501553,"[16,16,16]",0.011402579849952375,135,163,0.11377494526942662,0.33788888888888896,0.3403299116210134
pam8p6ry,3.453768485050866,0.45584087617925834,[128],0.035696702,126,385,0.21521483522293303,0.3506944444444446,0.3558664983257398
pam8p6ry,13.14064753522582,0.4293523095680678,"[32,32,32]",0.5366144551833203,97,160,0.36022833060464227,0.3395833333333334,0.3392435637042325
pam8p6ry,15.106715968044318,0.9674701841101658,"[16,16,16]",0.044507298961602465,132,89,0.09279312,0.34365972222222224,0.34386397321183515
pam8p6ry,20.089823024828743,0.7336089778408357,"[16,16,16]",0.3349385231286525,113,239,0.016104618915015162,0.3315972222222222,0.3248366910029094
pam8p6ry,18.78067139909675,0.1271792273541028,"[128,128,128]",0.20940800922267944,118,64,0.25525120087560393,0.3456250000000001,0.3471971235659001
pam8p6ry,11.492814894078023,0.4538709452732694,"[16,16]",0.3990998212352994,138,126,0.40576522002642235,0.3417291666666668,0.34373826645441086
pam8p6ry,18.26654714617413,0.10108329152795575,"[32,32]",0.37609249983687354,118,249,0.3771176580559749,0.3379791666666668,0.3401915792940661
pam8p6ry,8.480529637628157,0.9313814283314166,[32],0.040114423928171904,108,55,0.3325114595768601,0.33811111111111125,0.3366975901630347
pam8p6ry,17.528292963885434,0.5263092474587365,"[128,128,128]",0.18241575600633397,97,76,0.3005808746659853,0.32243750000000004,0.32056485700170173
pam8p6ry,2.4705617062201144,0.9310414243905027,"[128,128]",0.28420790240363675,100,432,0.34948327399016704,0.32765972222222234,0.3263967722457046
pam8p6ry,4.436683383465278,0.1681330211842796,"[64,64,64]",0.1899709282740078,124,367,0.13389704323052057,0.32344444444444453,0.32314706043805247
pam8p6ry,3.3853780999853216,0.5875380499824372,[64],0.31341250488199685,137,303,0.051980197,0.3475972222222223,0.3451166492836362
pam8p6ry,20.96090825612898,0.7898911729917529,[128],0.10470497110573884,138,346,0.42913148129895173,0.33408333333333345,0.33367074710435324
pam8p6ry,7.493736101932706,0.6894449937593097,"[16,16,16]",0.012141605333782567,96,149,0.32903075154525674,0.3385625000000001,0.33984739529011376
pam8p6ry,9.458812764732706,0.6160159658195442,"[64,64,64]",0.055375822,123,117,0.5106436059657133,0.3289097222222223,0.32825492671680306
pam8p6ry,18.198446613765125,0.4059495435531073,"[32,32]",0.1908863074352469,104,376,0.4883906875485872,0.3476458333333335,0.3488845583795357
pam8p6ry,18.63136967308738,0.3729416443962764,"[64,64,64]",0.4552393158001489,137,149,0.22709884602896527,0.3223680555555557,0.3212532250096064
pam8p6ry,15.473586417815692,0.3155185590704633,"[64,64]",0.4523983578168276,117,405,0.3030457342500298,0.31971527777777786,0.3193385299445573
pam8p6ry,6.671754792530955,0.9726240672953532,"[16,16]",0.056152775,97,27,0.3735423953400363,0.3449444444444446,0.3471499149146403
pam8p6ry,13.605860269469328,0.8662542148216232,"[32,32]",0.154137966,101,331,0.000324436,0.5909097222222222,0.5795345007410662
pam8p6ry,20.07873061867307,0.20701283015998587,"[128,128,128]",0.29632131858415567,107,411,0.4610008711971612,0.3319375000000001,0.3322034363506616
pam8p6ry,5.318139470533152,0.6975411561163585,"[64,64]",0.15112328587029403,128,366,0.5411889376648904,0.3284930555555557,0.3285354339353352
pam8p6ry,13.222843577109934,0.7833562192155192,"[64,64,64]",0.10402011055418683,98,3,0.4633830051976765,0.3467777777777779,0.3492073338090796
pam8p6ry,20.124766772060795,0.7999494012664823,"[16,16]",0.487852987,109,251,0.4945437535677295,0.34348611111111116,0.34559861667673064
pam8p6ry,2.885408596944047,0.080507751,[16],0.3290363914422808,109,46,0.077798848,0.3278333333333335,0.32615688642476814
pam8p6ry,4.6028909997062275,0.8447748981806529,"[16,16]",0.42858023532907186,128,79,0.33855163616641826,0.3349791666666668,0.3333199758467367
pam8p6ry,13.387382997457122,0.8007441009579038,"[16,16,16]",0.13218937438036735,134,122,0.33793666120368526,0.34375000000000017,0.3454246033924358
pam8p6ry,6.091414933,0.45809937079270285,[32],0.003469861,108,30,0.4590991127431326,0.3678333333333333,0.36779656364933855
pam8p6ry,18.658053332520755,0.4577119907771219,"[16,16]",0.13610002146722808,93,394,0.083212305,0.3407847222222224,0.34052588241752224
pam8p6ry,9.557143480148904,0.8747580236873973,[128],0.096400605,94,24,0.03381935,0.3624930555555556,0.3543915024427733
pam8p6ry,20.078064305745094,0.7845874481606853,"[64,64]",0.1484869023681723,132,178,0.27718267742500463,0.3314861111111112,0.3326623483559314
pam8p6ry,8.790525488,0.4441453414442746,[128],0.016782803421252154,125,123,0.5166952593779631,0.33785416666666684,0.33738431135752334
pam8p6ry,0.8588336893353594,0.6719269717224209,[16],0.14111444072918983,137,311,0.5103998721066281,0.33654166666666685,0.3381605094142836
pam8p6ry,2.781874488,0.82905661,"[64,64]",0.25781602144681676,129,6,0.33835790073954464,0.3355625000000002,0.3351210407860791
pam8p6ry,5.804827261743418,0.5359465805393058,[64],0.067575085,132,92,0.33781742328851344,0.3352500000000001,0.33604160948564543
pam8p6ry,17.40339176507757,0.2475751816430609,"[128,128]",0.13099642624842414,95,95,0.11016259601402802,0.3328611111111113,0.3322726025141353
pam8p6ry,17.363008245820964,0.5338836910894322,"[128,128]",0.415106428,95,401,0.4764919088571314,0.35181944444444446,0.35509633858483847
pam8p6ry,17.831886519675965,0.7192277070778805,"[128,128,128]",0.29031591233920556,109,266,0.3702999285457093,0.33597916666666683,0.33561124224625366
pam8p6ry,0.44741584956065467,0.9149694741844624,[16],0.1240908496401534,134,327,0.2559718470292697,0.34004166666666685,0.33943733874951987
pam8p6ry,15.776812660799184,0.4973385723009088,[128],0.5262167527866443,136,204,0.4529048765281963,0.3336666666666669,0.33409672284130226
pam8p6ry,5.663252031553668,0.8669556612892432,[32],0.3801333945188301,121,307,0.11337462497437212,0.3291180555555556,0.3271054509524072
pam8p6ry,3.442648215088032,0.33866476327086886,[64],0.28896983621700956,119,460,0.061008619,0.3455416666666668,0.3434972827578637
pam8p6ry,14.73746647053361,0.10334849311613724,"[32,32,32]",0.49131029488773814,117,411,0.14843109431116955,0.3325347222222224,0.33207608277982126
pam8p6ry,13.991300566931272,0.1907794048894958,[128],0.5358490564572223,106,280,0.038101855,0.34890277777777784,0.3412499313827744
