Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
lazgm6kp,2.2208254852181164,0.22186255603110663,"[64,64,64]",0.33034314034441215,149,67,0.2771149885657235,0.5085714285714286,0.5314285714285714
lazgm6kp,4.325347880252781,0.3927163076952292,"[128,128,128]",0.2564804419359702,148,133,0.24251816590818484,0.5132142857142857,0.5349999999999998
lazgm6kp,20.424859879920167,0.20585474420095357,[64],0.305281495,138,173,0.2451343928226197,0.5132142857142857,0.5357142857142856
lazgm6kp,6.965041018050273,0.38997927067940874,[64],0.20807683267309204,111,45,0.5084781373362662,0.5132142857142857,0.5357142857142856
lazgm6kp,8.986293215904686,0.5751941179850388,"[16,16,16]",0.17829239,124,317,0.43403516139160486,0.5132142857142857,0.5357142857142856
lazgm6kp,8.478220611,0.6842097318544851,[16],0.2092274777482847,131,176,0.42193758762135686,0.5132142857142857,0.5357142857142856
lazgm6kp,19.745848981957177,0.14751792193980906,[128],0.5111591305798655,143,265,0.2586748014274895,0.3596428571428571,0.3835714285714285
lazgm6kp,9.839127159865646,0.20717296738223223,"[16,16]",0.5189628859582396,135,230,0.134488947,0.5132142857142857,0.5357142857142856
lazgm6kp,0.295851971,0.29999573298794463,"[64,64]",0.124671211,101,251,0.5040457139326115,0.5132142857142857,0.5357142857142856
lazgm6kp,11.22710444456732,0.5202071436431841,[16],0.4066600053355855,140,112,0.091590691,0.4917857142857142,0.5125
lazgm6kp,15.445757525177816,0.9872830578451404,"[64,64,64]",0.5040985255750751,114,78,0.23271823106901335,0.2860714285714286,0.2953571428571428
lazgm6kp,12.741877850605585,0.8392768396162755,"[32,32]",0.24996363293256357,148,471,0.17928243690030207,0.5132142857142857,0.5357142857142856
lazgm6kp,17.938926655611205,0.1328518338530921,"[128,128,128]",0.4503601247022781,136,202,0.1943717651567816,0.4728571428571427,0.49999999999999994
lazgm6kp,14.657184200989311,0.6842091624724274,[32],0.43859808101070097,126,42,0.5049208684203811,0.5132142857142857,0.5357142857142856
lazgm6kp,2.3824362363751073,0.21853906249735383,"[64,64,64]",0.4255914917015835,104,318,0.04687275,0.4907142857142857,0.5153571428571427
lazgm6kp,16.896156125698948,0.6726143482917653,"[16,16,16]",0.26879341479366675,109,292,0.3863151593061559,0.5132142857142857,0.5357142857142856
lazgm6kp,20.110174917054888,0.4650994460901504,[64],0.020202526669095108,151,103,0.5391509334810878,0.5132142857142857,0.5357142857142856
lazgm6kp,1.3744543592037484,0.9316763272078148,"[64,64]",0.16518096632042722,110,333,0.10107638208591864,0.5082142857142856,0.5332142857142856
lazgm6kp,19.16256178669225,0.5327337828587289,"[64,64,64]",0.020986430215912982,126,272,0.2954263944326992,0.5132142857142857,0.5357142857142856
lazgm6kp,7.568276896984003,0.20393585704554196,"[64,64,64]",0.40064057221481825,108,366,0.32585768276722277,0.5075,0.529642857
lazgm6kp,1.166770640350192,0.6982755220549526,"[64,64]",0.2014048826452974,124,170,0.39831677594834425,0.5132142857142857,0.5357142857142856
lazgm6kp,15.211753872521005,0.6491043567146803,"[32,32]",0.5207853929932664,120,298,0.04766395,0.4846428571428571,0.5121428571428571
lazgm6kp,13.649363581480628,0.9106435289314768,"[16,16]",0.10168153148808956,128,294,0.26881743408626835,0.5132142857142857,0.5357142857142856
lazgm6kp,19.01545249055329,0.4441105708924117,"[32,32,32]",0.414114538,149,238,0.088364271,0.5132142857142857,0.5360714285714284
lazgm6kp,12.746672310759267,0.7762256321826276,[32],0.2502852570485909,119,340,0.12315979684531277,0.4832142857142856,0.49964285714285706
lazgm6kp,19.972447901844955,0.19036522094799024,"[16,16]",0.3758449158831007,100,4,0.058636352,0.5064285714285713,0.5335714285714285
lazgm6kp,7.020468004,0.2973889243064162,"[16,16]",0.080442959,107,243,0.067222092,0.51,0.5367857142857142
lazgm6kp,14.520977877682276,0.2564975760333179,[128],0.2424900746989117,107,350,0.090539476,0.48607142857142854,0.4892857142857142
lazgm6kp,3.8761137832644126,0.7218051500620062,"[32,32,32]",0.46122026599625704,119,402,0.2381529380847513,0.5132142857142857,0.5357142857142856
lazgm6kp,0.9035007033206396,0.9697396048095804,"[128,128]",0.13037826299568908,131,155,0.4503209947600557,0.5132142857142857,0.5357142857142856
lazgm6kp,20.06280944125331,0.060271517,"[16,16]",0.02141717,146,207,0.40429488186565865,0.5132142857142857,0.5357142857142856
lazgm6kp,10.790720661875945,0.7815423947951261,"[128,128,128]",0.43651068573908414,124,8,0.2175740369196113,0.5057142857142857,0.5289285714285713
lazgm6kp,17.97993641855427,0.8582814619396404,"[128,128,128]",0.2391478260017367,132,200,0.094850768,0.5039285714285714,0.5249999999999999
lazgm6kp,8.949270597182828,0.45216282240507927,"[32,32,32]",0.011641278053114002,137,30,0.3154235592917752,0.5132142857142857,0.5357142857142856
lazgm6kp,18.166641679382032,0.5399769732425009,"[128,128]",0.4166544172057746,128,332,0.027159511252581828,0.4707142857142857,0.4885714285714285
lazgm6kp,19.965690409981462,0.2273397558125215,[32],0.021518796592744464,126,494,0.3969679367045425,0.5132142857142857,0.5357142857142856
lazgm6kp,3.584149418,0.2820632403951548,"[128,128,128]",0.4148006036601416,109,189,0.4606328001992085,0.445,0.4632142857142857
lazgm6kp,18.49929890951643,0.7630286572599878,[32],0.4301232295550336,148,493,0.27026710605211834,0.4889285714285713,0.5103571428571427
lazgm6kp,3.531419633853055,0.6452728132449694,"[64,64]",0.35751657623911015,136,8,0.3303387790575264,0.5132142857142857,0.5357142857142856
lazgm6kp,18.144598017078945,0.20481730518101876,"[16,16]",0.5299667557343082,117,381,0.5363721674142145,0.5132142857142857,0.5357142857142856
lazgm6kp,20.14817740702087,0.27411026298698166,[32],0.042070075806130966,110,198,0.30052082983502876,0.5132142857142857,0.5357142857142856
lazgm6kp,4.049766043316154,0.759165882,"[64,64]",0.3377281607635993,115,92,0.38933703169375705,0.5132142857142857,0.5357142857142856
lazgm6kp,4.753566563211807,0.5451529983629305,"[16,16,16]",0.3138328964074999,107,327,0.066431601,0.5132142857142857,0.5357142857142856
lazgm6kp,19.509665628144187,0.7047066338909223,"[32,32,32]",0.4140269473566795,102,345,0.3795029154853103,0.5132142857142857,0.5357142857142856
lazgm6kp,9.970225597,0.6419698474976717,"[16,16,16]",0.060305611,140,283,0.48601541377187674,0.5132142857142857,0.5357142857142856
lazgm6kp,18.879999700189227,0.4973525117690898,"[128,128,128]",0.47038557582574775,146,179,0.19313771649189568,0.4785714285714286,0.5049999999999999
lazgm6kp,19.745690976380654,0.7095825501889556,[32],0.011768058659209456,144,392,0.3775215177648989,0.5132142857142857,0.5357142857142856
lazgm6kp,6.184987299,0.5746899093043634,"[64,64]",0.23560337894211172,146,237,0.4726445697024571,0.5132142857142857,0.5357142857142856
lazgm6kp,10.576153343294864,0.3542734053484867,[64],0.050520945342436514,102,263,0.5154285959583416,0.5132142857142857,0.5357142857142856
lazgm6kp,18.21894210145382,0.5768457132783036,"[16,16]",0.49301042692967184,133,258,0.034757406,0.4978571428571428,0.5249999999999999
lazgm6kp,4.923112315940639,0.544762184,[16],0.062922319,150,146,0.35212248779522126,0.5132142857142857,0.5357142857142856
lazgm6kp,14.681415562136024,0.433311573,[128],0.48704225281043007,107,43,0.4182523372878717,0.3999999999999999,0.4228571428571427
lazgm6kp,6.040915662271676,0.8314512973006131,[32],0.5072251281148533,107,149,0.3827206510254262,0.4828571428571429,0.5024999999999998
lazgm6kp,5.967145470830651,0.006542296,"[64,64,64]",0.3368368217534767,147,465,0.373736144,0.5132142857142857,0.5357142857142856
lazgm6kp,13.244936357970222,0.12146089415425998,[64],0.034735153,110,146,0.3826504135395856,0.5132142857142857,0.5357142857142856
lazgm6kp,14.892897803409657,0.052016905,[128],0.49006761787022024,131,482,0.008982848,0.3935714285714285,0.4078571428571429
lazgm6kp,17.400223331815187,0.84519258,[64],0.4579146776467916,128,307,0.44213904383407054,0.46285714285714286,0.4864285714285714
lazgm6kp,14.365904313692967,0.3983639913365332,"[128,128]",0.034282266,125,215,0.1042648384932282,0.5128571428571429,0.5357142857142856
lazgm6kp,6.415414735055339,0.8397843336527481,"[16,16]",0.045838686,123,258,0.330221661,0.5132142857142857,0.5357142857142856
lazgm6kp,4.034330245338862,0.8628518554558834,[32],0.066239026,137,179,0.5233033037412532,0.5132142857142857,0.5357142857142856
lazgm6kp,2.0363770913865573,0.4664121840507386,"[64,64,64]",0.20610032900580813,136,209,0.3877160824270414,0.5132142857142857,0.5357142857142856
lazgm6kp,13.479455876651244,0.5987911676428971,[64],0.3628637588422151,103,138,0.087996252,0.45714285714285713,0.46928571428571425
lazgm6kp,11.80600377743683,0.14871622170504795,[128],0.2380779465153403,125,251,0.080993441,0.45892857142857146,0.4614285714285714
lazgm6kp,2.6540608559067262,0.5143387223637199,"[16,16,16]",0.27595669752545576,140,98,0.2508049684236777,0.5132142857142857,0.5357142857142856
lazgm6kp,14.735060824708617,0.9240870488621518,[32],0.546426077,148,8,0.4077187067465653,0.44428571428571423,0.4653571428571427
lazgm6kp,20.083484266517463,0.6938790448549601,"[32,32,32]",0.4693731555176715,114,214,0.067310772,0.5132142857142857,0.5360714285714284
lazgm6kp,6.434754936074242,0.4243672581472816,[128],0.3661933170860884,151,167,0.016543756025940614,0.4264285714285714,0.41785714285714287
lazgm6kp,10.336554220732843,0.650235575,[16],0.11944077972568672,142,451,0.33130543848759575,0.5125,0.5360714285714284
lazgm6kp,18.305333157745977,0.046218745,"[64,64]",0.4968496200291707,144,429,0.2471810776504446,0.5132142857142857,0.5360714285714284
lazgm6kp,18.595905295622337,0.536086165,"[64,64]",0.27542574626510224,145,56,0.14101261070371257,0.5132142857142857,0.5357142857142856
lazgm6kp,7.419971081385917,0.16044719775766697,"[32,32,32]",0.48885897143080775,140,195,0.489080353,0.5132142857142857,0.5357142857142856
lazgm6kp,17.91560973643433,0.2371625718616772,[32],0.1348164015905979,123,94,0.064331106,0.5046428571428571,0.49107142857142855
lazgm6kp,17.211663545373984,0.14927738911223803,"[16,16]",0.12754323513010551,122,286,0.4684121244862975,0.5132142857142857,0.5357142857142856
lazgm6kp,13.71206273126977,0.2031543218292689,[128],0.15573082044959968,110,342,0.028018196,0.4807142857142857,0.4521428571428572
lazgm6kp,10.399124673017615,0.1346733477310263,"[16,16,16]",0.5286925785319689,124,180,0.47701031998475946,0.5132142857142857,0.5357142857142856
lazgm6kp,15.843397907705205,0.44581057323489703,"[16,16,16]",0.15717331918954203,130,119,0.5424832642910051,0.5132142857142857,0.5357142857142856
lazgm6kp,9.723569590816698,0.5098974407642878,"[32,32]",0.4920912936444088,110,102,0.25965551234832546,0.5132142857142857,0.5357142857142856
lazgm6kp,1.2139319112782174,0.34497324884998304,[32],0.17631950854620335,130,197,0.295234025,0.5132142857142857,0.5357142857142856
lazgm6kp,16.697960932863285,0.18700108192509757,"[32,32]",0.46873467629956433,104,270,0.013663810274222912,0.49749999999999994,0.522142857
lazgm6kp,7.211703930582003,0.5868306632117098,"[128,128,128]",0.42649452149596007,118,19,0.3828956293171458,0.4821428571428571,0.5060714285714285
lazgm6kp,3.362121668403798,0.308172642,"[32,32]",0.35776520749657736,119,240,0.3388840887114539,0.5132142857142857,0.5357142857142856
lazgm6kp,11.855837397131609,0.8931904669496988,"[16,16]",0.16822123603060865,117,485,0.49237317106555145,0.5132142857142857,0.5357142857142856
lazgm6kp,17.58987955512858,0.15920719385671078,"[32,32]",0.18018389312554345,138,120,0.2800923596226109,0.5132142857142857,0.5357142857142856
lazgm6kp,7.681081644538144,0.5080452479388026,"[16,16]",0.4909507343379644,123,221,0.1902124218742613,0.5132142857142857,0.5357142857142856
lazgm6kp,16.270533916474786,0.5410580179790566,[16],0.3618089968155957,136,382,0.010638472,0.5039285714285714,0.5049999999999999
lazgm6kp,14.462395303661122,0.3523687542726241,[32],0.34928153948089197,128,312,0.052683721826723505,0.4660714285714285,0.46714285714285714
lazgm6kp,13.283916366444537,0.5904847070366104,[32],0.5058863681242027,128,487,0.3734295191719123,0.5132142857142857,0.5357142857142856
lazgm6kp,9.491105310478591,0.6600239617802803,"[16,16,16]",0.17395214074578555,149,66,0.075424646,0.5132142857142857,0.5357142857142856
lazgm6kp,13.422893043234012,0.9308196801556248,"[128,128,128]",0.33540394878778695,101,197,0.3686853474494193,0.48178571428571426,0.49678571428571416
lazgm6kp,2.838886241047023,0.3772333138587772,"[64,64,64]",0.031574604,131,325,0.2429774127050455,0.5132142857142857,0.5357142857142856
lazgm6kp,0.7313554278954626,0.091522505,[16],0.40480161088443983,109,466,0.001721196,0.5078571428571428,0.5282142857142856
lazgm6kp,2.256052453,0.8933305441492321,"[128,128]",0.5315534838093829,126,205,0.29897876107530336,0.4578571428571428,0.4796428571428571
lazgm6kp,6.198803470153638,0.4082722881832812,"[64,64]",0.3671760728763997,107,383,0.3484702007522126,0.5132142857142857,0.5357142857142856
lazgm6kp,10.497097789949834,0.055333703,[32],0.14852931475673717,149,484,0.056204347,0.4817857142857143,0.4721428571428571
lazgm6kp,11.96585868572536,0.9397015821008315,"[128,128]",0.2938175197086201,117,194,0.38107844459794066,0.5103571428571427,0.5342857142857141
lazgm6kp,19.02954979514505,0.9708566021652312,"[128,128]",0.4008153356782575,107,92,0.1988317699759755,0.3232142857142858,0.3399999999999999
lazgm6kp,19.50583120066261,0.7746344989665745,[16],0.3703332155720336,101,289,0.3901214976771793,0.5046428571428571,0.5299999999999998
lazgm6kp,16.10546374461791,0.5999367115441102,"[128,128,128]",0.5428949264084845,151,347,0.48807007236183536,0.4589285714285714,0.4928571428571428
lazgm6kp,16.40900834645213,0.6816592892292206,[32],0.39788892899684936,109,339,0.3206890226835773,0.5132142857142857,0.5357142857142856
lazgm6kp,11.74421478784054,0.7244070573314323,"[128,128]",0.31084953300606144,139,47,0.4058780663508664,0.5132142857142857,0.5357142857142856
lazgm6kp,1.80616227,0.5774007084545226,"[128,128,128]",0.5348179330538195,144,380,0.15052410537668226,0.4896428571428571,0.5114285714285713
lazgm6kp,16.89087448937822,0.094268242,[16],0.038062739,121,17,0.39091888600482105,0.5132142857142857,0.5357142857142856
lazgm6kp,9.569412650239263,0.9439917090529112,"[128,128]",0.36084501587428475,128,425,0.15071704464372396,0.3646428571428571,0.3707142857142857
lazgm6kp,12.70921273579069,0.5149268635490327,[128],0.40278429929567194,106,327,0.022586115,0.4257142857142857,0.4196428571428571
lazgm6kp,2.344851032181853,0.8517571387951578,"[16,16,16]",0.3235109277132028,150,114,0.019339926246887337,0.5103571428571427,0.5314285714285714
lazgm6kp,15.331344241147946,0.070862166,"[16,16]",0.3440150882910758,136,47,0.3731520132856262,0.5132142857142857,0.5357142857142856
lazgm6kp,6.6674521134097136,0.4835029169150819,[128],0.5367233735030783,150,133,0.3672277684302104,0.37964285714285706,0.3932142857142857
lazgm6kp,4.082314192477657,0.571644212,[16],0.4163286284165041,142,358,0.32917749972244087,0.5135714285714286,0.5357142857142856
lazgm6kp,2.205296355248067,0.9985690593848698,"[128,128]",0.18463082581999804,139,439,0.2723467704008359,0.4982142857142856,0.524642857
lazgm6kp,10.158900929186617,0.6899485645658616,"[32,32,32]",0.32465367727431993,136,401,0.3648423505514729,0.5132142857142857,0.5357142857142856
lazgm6kp,3.952433457644464,0.611402985,"[32,32,32]",0.4972036944553768,110,486,0.3273891062681804,0.5132142857142857,0.5357142857142856
lazgm6kp,3.915405175,0.4356113917881027,"[128,128]",0.44663616777187715,107,262,0.17267613374960458,0.4457142857142857,0.482142857
lazgm6kp,9.165043280586726,0.5520372877237933,"[64,64]",0.31873702265220033,102,463,0.10042310144766645,0.5082142857142857,0.5317857142857142
lazgm6kp,5.183379701936605,0.5976050909823127,"[16,16]",0.3574123314582268,138,488,0.2809322597231489,0.5132142857142857,0.5357142857142856
lazgm6kp,11.045021319487091,0.5832075408372784,"[64,64,64]",0.3851003434994824,151,159,0.2638372970230017,0.5132142857142857,0.5357142857142856
lazgm6kp,17.061927730028337,0.48002477589450954,[64],0.2529864972138385,144,49,0.2775112053968628,0.5132142857142857,0.5357142857142856
lazgm6kp,14.160635053016293,0.039297899,[128],0.1208860479097102,110,108,0.3896428676773812,0.5132142857142857,0.5357142857142856
lazgm6kp,18.560902078174784,0.4319281811182482,"[64,64,64]",0.10942459387092604,108,102,0.34806078788092765,0.5132142857142857,0.5357142857142856
lazgm6kp,19.836066707722303,0.4337900505771846,"[128,128,128]",0.11044892761303682,149,195,0.076535854,0.5132142857142857,0.5357142857142856
lazgm6kp,0.39285803445174433,0.3257986338132216,"[16,16,16]",0.083915726,147,490,0.5005497345405163,0.5132142857142857,0.5357142857142856
lazgm6kp,4.272826753614037,0.14790280415303791,"[16,16]",0.25411259379469336,121,53,0.4841051636130576,0.5132142857142857,0.5357142857142856
lazgm6kp,0.8661582266120702,0.1062911627308119,[128],0.4071582424654244,148,496,0.42761243480092087,0.4878571428571428,0.5149999999999999
lazgm6kp,8.380406520696507,0.3706005196407874,"[32,32,32]",0.23716368602688323,102,264,0.27406643720859736,0.5132142857142857,0.5357142857142856
lazgm6kp,1.351771657915873,0.7127812198777124,"[16,16,16]",0.5017847376283351,136,307,0.3637639060137172,0.5132142857142857,0.5357142857142856
lazgm6kp,15.874064660899537,0.855966046,"[128,128]",0.000624227,132,365,0.1446779699559164,0.5132142857142857,0.5357142857142856
lazgm6kp,4.366970099589758,0.6508463232468471,"[128,128,128]",0.077972034,121,42,0.010646124533940598,0.48357142857142854,0.5135714285714285
lazgm6kp,14.281269322936836,0.1254678858844086,"[32,32]",0.5022523176926676,144,138,0.23369729364494415,0.5132142857142857,0.5357142857142856
lazgm6kp,12.87149181624036,0.053113849,"[32,32,32]",0.34775861594301555,137,64,0.21930379512958464,0.5132142857142857,0.5357142857142856
lazgm6kp,19.34806806777456,0.3553444147760289,"[128,128,128]",0.33361332153897183,120,114,0.12388961346726445,0.49,0.5174999999999998
lazgm6kp,5.744374021337691,0.5690054827462743,[128],0.4172523202125179,103,64,0.22147933146968293,0.46357142857142847,0.4860714285714285
lazgm6kp,4.757417304282479,0.45342237325659346,"[32,32]",0.5354656512476045,101,418,0.3262367275043077,0.5132142857142857,0.5357142857142856
lazgm6kp,2.976783480370107,0.004842507,"[64,64]",0.006203029,114,202,0.3643098084820005,0.5132142857142857,0.5357142857142856
lazgm6kp,17.17930685075147,0.8781281923375976,[128],0.354768859,151,240,0.12681323599226063,0.3964285714285714,0.41464285714285715
lazgm6kp,14.28932149163329,0.4594170520526386,"[16,16]",0.094776558,129,101,0.4502585431051015,0.5132142857142857,0.5357142857142856
lazgm6kp,19.27355438567294,0.961291886,[16],0.4634602377573872,141,1,0.42653687128827167,0.43249999999999994,0.4578571428571428
lazgm6kp,9.835280419,0.671448134,"[64,64]",0.4632180750077291,144,295,0.2977399211723572,0.5132142857142857,0.5357142857142856
lazgm6kp,19.938238020915644,0.8461382641029276,[16],0.5551941354528962,141,65,0.33179885390577635,0.4628571428571428,0.4971428571428571
lazgm6kp,19.09052539,0.004121924,"[64,64]",0.028596904786768258,151,492,0.23802474980484983,0.5132142857142857,0.5357142857142856
lazgm6kp,13.81646365027898,0.463113447,"[128,128]",0.12700498034804927,123,116,0.456265514,0.5132142857142857,0.5357142857142856
lazgm6kp,9.310561582,0.54486525,[128],0.07616375,132,124,0.11819960606721576,0.5125,0.5107142857142857
lazgm6kp,9.295636527,0.059262367,[64],0.4110678723975425,127,249,0.4150885645781927,0.5132142857142857,0.5357142857142856
lazgm6kp,7.489595025549766,0.37563737638311334,"[128,128,128]",0.30091711340708216,101,238,0.5267710291765078,0.5132142857142857,0.5357142857142856
lazgm6kp,15.72416899739896,0.35375843398791973,"[128,128,128]",0.095538866,142,339,0.4964907561347969,0.5132142857142857,0.5357142857142856
lazgm6kp,13.592578199858664,0.4206274470580325,[32],0.4602157297824672,147,143,0.20447759575677507,0.5135714285714286,0.5357142857142856
lazgm6kp,20.770028053507787,0.09581705,[64],0.078453029,120,48,0.5352000853721954,0.5132142857142857,0.5357142857142856
lazgm6kp,16.286704164282064,0.7365068706449588,"[64,64,64]",0.13762253663368104,101,425,0.3363065925360353,0.5132142857142857,0.5357142857142856
lazgm6kp,6.194928302820668,0.44231164847723886,"[64,64,64]",0.087645795,135,491,0.3666805113596314,0.5132142857142857,0.5357142857142856
lazgm6kp,13.661178589486305,0.4713983384901907,[32],0.047382881,121,252,0.33621471263210007,0.5132142857142857,0.5357142857142856
lazgm6kp,10.519046638805396,0.10138757692538894,"[128,128]",0.3818146723129872,101,17,0.3270399719747703,0.5132142857142857,0.5357142857142856
lazgm6kp,7.609639458962713,0.39682951354546464,"[32,32,32]",0.29104300435479386,137,108,0.33959036374787804,0.5132142857142857,0.5357142857142856
lazgm6kp,1.545155227479604,0.9328090522476696,"[32,32]",0.5125486242612943,127,112,0.5014362418239783,0.5096428571428571,0.5310714285714284
lazgm6kp,11.88254469719233,0.9437920726945204,"[64,64,64]",0.18752681115714245,113,473,0.2816023692627147,0.505,0.5260714285714285
lazgm6kp,20.044769780322337,0.19035796691050788,[16],0.5092997471916428,130,3,0.34963557943720935,0.5132142857142857,0.5357142857142856
lazgm6kp,15.140907943976927,0.10016262328838242,"[64,64]",0.18769833566869693,126,447,0.4397151707330933,0.5132142857142857,0.5357142857142856
lazgm6kp,10.866277157309897,0.5923318152795343,"[64,64]",0.10026020901987802,105,255,0.5521257830725281,0.5132142857142857,0.5357142857142856
lazgm6kp,7.563127359455108,0.5932736540112215,"[128,128,128]",0.25122023621520434,140,108,0.5174526660360838,0.5132142857142857,0.5357142857142856
lazgm6kp,2.547560078429997,0.33113903385415905,"[128,128]",0.5137362134876892,147,97,0.3332808716880421,0.5085714285714286,0.5335714285714285
lazgm6kp,18.802839467710733,0.10218331516161544,[64],0.004795437,146,146,0.5333163659655236,0.5132142857142857,0.5357142857142856
lazgm6kp,10.556081588883757,0.055595722,"[128,128]",0.4654084283947371,105,62,0.19073938325057943,0.4803571428571427,0.5082142857142856
lazgm6kp,12.757366523545167,0.6937626684756915,"[64,64,64]",0.2070286211872678,150,26,0.064391422,0.5132142857142857,0.5357142857142856
lazgm6kp,13.039629129577612,0.47774044110597647,"[64,64]",0.049095843,112,158,0.4311302070289788,0.5132142857142857,0.5357142857142856
lazgm6kp,13.860210508096865,0.28850304676464966,"[128,128,128]",0.3122859454944687,149,250,0.2088080393359099,0.4885714285714285,0.5167857142857142
lazgm6kp,6.036773986426119,0.5536663233585373,"[32,32,32]",0.268418206,150,42,0.17556147750271492,0.5132142857142857,0.5357142857142856
lazgm6kp,9.242819453594883,0.49651494299815013,[32],0.3323351506177167,123,97,0.3985241840017334,0.5132142857142857,0.5357142857142856
lazgm6kp,5.678001345983851,0.1695625978523759,"[128,128]",0.31386627897633884,122,457,0.2076908010288692,0.5132142857142857,0.5357142857142856
lazgm6kp,17.11109850253347,0.5854382189020911,[128],0.1169444818553741,113,125,0.5129053309168706,0.5132142857142857,0.5357142857142856
lazgm6kp,12.199726951041734,0.9015044122177912,"[32,32,32]",0.41804776277476874,121,391,0.018738276381793855,0.5075,0.5314285714285714
lazgm6kp,13.641709570744798,0.5342749696102509,"[128,128]",0.08534964,137,59,0.033148286,0.4982142857142856,0.5257142857142856
lazgm6kp,21.159797294482033,0.4483491157473049,[128],0.4328055645268116,134,149,0.2989964666670154,0.44928571428571423,0.4735714285714284
lazgm6kp,11.746773891489417,0.5697906351181511,"[64,64]",0.2568271059647556,132,359,0.31106741313701425,0.5132142857142857,0.5357142857142856
lazgm6kp,1.9929191848741532,0.8151846416771846,"[32,32,32]",0.4644240520762195,151,340,0.4078083256614383,0.5132142857142857,0.5357142857142856
lazgm6kp,15.30464783123195,0.14103165377313015,"[16,16]",0.1839428764920557,115,213,0.007834888,0.4996428571428572,0.5274999999999999
lazgm6kp,16.90990372307741,0.086648164,[64],0.14880910514696738,108,224,0.083641785,0.4839285714285715,0.4946428571428571
lazgm6kp,5.074765198639196,0.19095941886690607,"[16,16]",0.446157602,142,487,0.028157337356215364,0.49749999999999994,0.5182142857142856
lazgm6kp,11.92977327789664,0.17343096428489704,"[64,64,64]",0.13521494183595664,101,77,0.5067601891357223,0.5132142857142857,0.5357142857142856
lazgm6kp,11.713121228673884,0.1894790088320161,"[16,16,16]",0.3683322012498726,140,125,0.48588646703680394,0.5132142857142857,0.5357142857142856
lazgm6kp,9.669335887,0.7410091139195855,"[32,32]",0.5107966704381847,124,72,0.4757332930079981,0.5132142857142857,0.5357142857142856
lazgm6kp,9.406074429048568,0.3409904680214661,[32],0.49489902535602454,125,96,0.057427177456912615,0.454642857,0.4746428571428571
lazgm6kp,2.660010608288061,0.20475709297629205,"[16,16,16]",0.30219539661413003,107,356,0.19509571788737332,0.5132142857142857,0.5357142857142856
lazgm6kp,10.033414748714648,0.46957078770460337,"[64,64]",0.5141356068646082,138,243,0.5009083289777682,0.5075,0.5328571428571428
lazgm6kp,6.403231343,0.005613,"[64,64,64]",0.4514378025796978,103,497,0.400734038,0.49249999999999994,0.5164285714285713
lazgm6kp,20.65463416185957,0.3558471888849013,"[16,16,16]",0.017548597,108,274,0.25672412950794093,0.5132142857142857,0.5357142857142856
lazgm6kp,15.688922074305394,0.6226114838413911,[32],0.22949129603269025,103,201,0.45484684659970454,0.5132142857142857,0.5357142857142856
lazgm6kp,19.966948269394724,0.7289394271379697,[128],0.4300440120303176,111,82,0.075906405,0.36928571428571433,0.3975
lazgm6kp,18.88401644356409,0.6793457413255434,[16],0.5197218220328365,136,276,0.3834614746893849,0.5139285714285714,0.5357142857142856
lazgm6kp,16.612746239090843,0.039409127039626325,"[16,16]",0.32197428406957795,104,420,0.3256629355357066,0.5132142857142857,0.5357142857142856
lazgm6kp,4.520527362454766,0.22586911177773136,"[16,16,16]",0.3513456971014383,139,12,0.31698994223225313,0.5132142857142857,0.5357142857142856
lazgm6kp,0.7204512506845719,0.7473465322981777,"[64,64,64]",0.2789085401927058,127,500,0.1646938354087061,0.5132142857142857,0.5357142857142856
lazgm6kp,0.380713725,0.4139158861847781,"[16,16]",0.29658424516131743,103,414,0.439983446,0.5132142857142857,0.5357142857142856
lazgm6kp,4.555599840426403,0.8768308371869564,"[128,128,128]",0.337294224,111,268,0.093335305,0.5057142857142857,0.5325
lazgm6kp,1.8775765527518071,0.6371594549495992,"[64,64,64]",0.43755062180876914,121,458,0.30607766906043515,0.5132142857142857,0.5360714285714284
lazgm6kp,14.238197206886756,0.094199341,"[16,16]",0.4452108680105241,115,311,0.18567582983312572,0.5132142857142857,0.5357142857142856
lazgm6kp,1.8302592203128203,0.13839499856109325,"[32,32,32]",0.2940748718860639,141,273,0.27633169552865944,0.5132142857142857,0.5357142857142856
lazgm6kp,1.4825633121322002,0.7728776956684549,[32],0.08916273,103,20,0.1299698693731344,0.5114285714285713,0.5314285714285714
lazgm6kp,20.61385160758515,0.7130723033443436,[64],0.4818401728508777,100,38,0.33435406094147024,0.5035714285714286,0.5274999999999999
lazgm6kp,6.350074032015094,0.1844716521076609,[128],0.2837626026270081,109,414,0.11662560519581935,0.4892857142857142,0.4939285714285714
lazgm6kp,5.187501056782689,0.8670283890981977,"[128,128]",0.4943316626084114,104,472,0.3989039354361795,0.5132142857142857,0.5357142857142856
lazgm6kp,12.12793480448225,0.22385712876744793,"[16,16,16]",0.329642981,131,488,0.5536944400019796,0.5132142857142857,0.5357142857142856
lazgm6kp,13.718770371482114,0.7438724651410067,"[16,16]",0.5112258250411391,109,325,0.071600546,0.5132142857142857,0.5360714285714284
lazgm6kp,11.75210898,0.013082230878075349,"[128,128,128]",0.4632745113122366,126,249,0.1566257534192316,0.44714285714285706,0.4664285714285713
lazgm6kp,1.5530347678821648,0.2213938207767032,[128],0.5333498721111818,145,370,0.1791166771612112,0.3721428571428571,0.4010714285714285
