Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
ol9chzr7,3.991836078,0.9297026614614468,"[64,64,64]",0.4201562531604347,106,292,0.42839382356790406,0.46148148148148144,0.4422222222222223
ol9chzr7,17.511942889602707,0.649161087,[16],0.4387687177024542,85,449,0.4128300739002491,0.6096296296296296,0.5777777777777778
ol9chzr7,14.155247263102904,0.039153917749742376,"[32,32]",0.3971655765143977,97,459,0.4257522086775331,0.6370370370370371,0.5925925925925927
ol9chzr7,5.282432267256067,0.8261620602143399,[16],0.13235520453573055,78,27,0.17035281950856257,0.6307407407407407,0.5914814814814815
ol9chzr7,1.3302144334343196,0.980723501,"[64,64,64]",0.3357728779372452,97,305,0.48844269718907113,0.364074074,0.34
ol9chzr7,8.559894674152302,0.577415174,"[16,16]",0.2951914167806925,88,30,0.3822557440878378,0.6370370370370371,0.5925925925925927
ol9chzr7,3.635863185463759,0.40510169767107007,"[16,16,16]",0.27263785736221396,101,32,0.3803691365218182,0.6370370370370371,0.5925925925925927
ol9chzr7,12.924265768116364,0.29450015933387325,[32],0.080162852,103,14,0.260661733,0.6399999999999999,0.5996296296296297
ol9chzr7,3.2807155363637417,0.5517054064133428,[128],0.5372544015518474,94,222,0.29041434545960826,0.4170370370370371,0.41629629629629633
ol9chzr7,2.1683856732438063,0.6512090759647455,[128],0.0253288,77,189,0.26354883704641535,0.6381481481481481,0.5948148148148149
ol9chzr7,0.3387851033524432,0.8194856400377774,"[64,64,64]",0.07786635,76,248,0.545665057,0.6370370370370371,0.5925925925925927
ol9chzr7,12.559780954228088,0.8064441101273336,[16],0.46148251623843106,87,288,0.51877772,0.5959259259259259,0.5588888888888889
ol9chzr7,14.239816057210014,0.8439178341267409,"[64,64,64]",0.11894681962653075,77,4,0.37138562971719136,0.6370370370370371,0.5925925925925927
ol9chzr7,2.9781376635583183,0.4106350614632886,"[16,16]",0.5443973081058086,90,296,0.4818436727984286,0.6370370370370371,0.5925925925925927
ol9chzr7,21.09902345676269,0.4070255563951781,"[128,128]",0.042686759,101,177,0.14048353296512456,0.6374074074074073,0.5948148148148149
ol9chzr7,20.721270438605643,0.4853246397583922,"[128,128,128]",0.45487951207538874,88,33,0.4167503346044287,0.5859259259259259,0.5533333333333335
ol9chzr7,16.004846070528586,0.001420547,"[32,32,32]",0.2601911372207049,75,97,0.045954816533372286,0.6437037037037037,0.5962962962962964
ol9chzr7,9.585345428239243,0.2946832739192382,"[16,16,16]",0.014537185981664247,103,446,0.18218629632567185,0.6370370370370371,0.5925925925925927
ol9chzr7,19.19573643107254,0.8338823553696507,"[16,16]",0.29986448946560085,89,77,0.2012353777375305,0.6370370370370371,0.5925925925925927
ol9chzr7,18.29768942508261,0.26073354890044476,"[32,32,32]",0.3070951565524103,86,195,0.040158125,0.6574074074074073,0.6051851851851854
ol9chzr7,8.558512578,0.34160624005559853,"[16,16]",0.4914467375789293,72,338,0.11140615698861532,0.6392592592592592,0.5981481481481482
ol9chzr7,19.641384269152955,0.085637201,"[16,16]",0.037970725,98,125,0.26416798188648477,0.6370370370370371,0.5925925925925927
ol9chzr7,9.882060257059448,0.5968807503458423,"[32,32,32]",0.53658362,103,301,0.12750878351261988,0.6322222222222222,0.5892592592592593
ol9chzr7,18.11113964484155,0.1155238020782299,"[32,32,32]",0.15010531732900168,89,440,0.17638971104503892,0.6370370370370371,0.5925925925925927
ol9chzr7,4.853865607040338,0.137512494,[64],0.47690221983959485,79,348,0.20650777077342888,0.6437037037037037,0.5955555555555556
ol9chzr7,13.116117681635178,0.11498036317613876,[32],0.19664736905145047,82,295,0.057238462,0.6629629629629631,0.6114814814814814
ol9chzr7,14.730817281208305,0.34645993311578055,"[64,64,64]",0.044398883031438297,89,8,0.10982002454584926,0.6370370370370371,0.5925925925925927
ol9chzr7,7.311534247,0.3173383371341399,"[128,128]",0.19242305716746716,94,321,0.5256073360778577,0.6370370370370371,0.5925925925925927
ol9chzr7,6.014952545207173,0.6009539193724329,"[32,32]",0.2608952692415812,80,160,0.16921462544193253,0.6374074074074073,0.5925925925925927
ol9chzr7,2.511892635414127,0.7460985817001861,[128],0.10653678026108654,77,23,0.2825428667085356,0.6285185185185186,0.5900000000000001
ol9chzr7,1.6578019428626103,0.11815770546102826,"[16,16,16]",0.40925952315096664,94,349,0.4594057832478165,0.6370370370370371,0.5925925925925927
ol9chzr7,17.69509344599846,0.25493129065433306,"[32,32,32]",0.15131350830106002,104,244,0.11600390078499148,0.6370370370370371,0.5925925925925927
ol9chzr7,2.052844173560564,0.7641997698737406,"[16,16,16]",0.12657564162364918,100,220,0.041980158,0.6370370370370371,0.5925925925925927
ol9chzr7,3.607497157900292,0.9648915526465904,"[16,16]",0.3573548363286795,91,7,0.47944641675694194,0.5207407407407407,0.4951851851851853
ol9chzr7,20.85749643206192,0.741936656,[32],0.4326786034713117,97,48,0.546711312,0.6088888888888888,0.5755555555555556
ol9chzr7,20.974373740532737,0.3882701257607226,"[128,128]",0.14068068330748976,96,239,0.5435408385542106,0.6370370370370371,0.5925925925925927
ol9chzr7,5.108664572315831,0.47430335812475494,[32],0.5521200316839096,73,181,0.4996333918346984,0.6370370370370371,0.592962963
ol9chzr7,3.350226470527706,0.026181162,"[32,32]",0.1311122448140894,71,301,0.054576102,0.6762962962962963,0.6133333333333334
ol9chzr7,0.5650160484696427,0.11480132605845551,[64],0.5553323114669144,73,8,0.1705723659926807,0.6177777777777778,0.5655555555555556
ol9chzr7,6.294796275182376,0.9352253293704552,"[32,32,32]",0.5035400826196179,90,466,0.12974206109194866,0.5237037037037037,0.4944444444444444
ol9chzr7,10.652293828831075,0.6306997396639586,"[32,32,32]",0.3918914348171735,105,294,0.201146135,0.6370370370370371,0.5925925925925927
ol9chzr7,7.832163739026929,0.7832671987004233,"[32,32,32]",0.5182013721342572,77,454,0.2289046715269303,0.6214814814814814,0.5807407407407408
ol9chzr7,21.157474710856317,0.9399512685829218,"[128,128,128]",0.2042636231442396,93,321,0.013683938466831415,0.6196296296296296,0.5792592592592594
ol9chzr7,7.1035066069743005,0.11761287188899631,"[128,128,128]",0.478766834,96,76,0.02782682,0.5914814814814815,0.56
ol9chzr7,18.440657254635948,0.1320375372770076,[128],0.28894541009135033,84,429,0.43334498453737713,0.6370370370370371,0.5925925925925927
ol9chzr7,16.186097083237204,0.5215541853697074,"[16,16]",0.2657441502251114,101,189,0.5219579191132944,0.6370370370370371,0.5925925925925927
ol9chzr7,2.7163562246889645,0.41488856909822486,"[128,128,128]",0.48949474685478905,90,458,0.24059919810658217,0.601111111,0.5607407407407408
ol9chzr7,9.073691877061922,0.1297792569583242,[16],0.26576884163750397,88,325,0.5336453650608056,0.6370370370370371,0.5925925925925927
ol9chzr7,2.9313405167094855,0.9593741801411496,[16],0.26960855067916883,74,223,0.20894801826447923,0.6166666666666666,0.5833333333333333
ol9chzr7,13.619803328241016,0.3154268023914069,"[16,16,16]",0.4777419420644523,82,215,0.13326170522713085,0.6370370370370371,0.5925925925925927
ol9chzr7,17.813231350655492,0.1805379862891356,[64],0.051977567,99,203,0.1736431106814036,0.6733333333333336,0.6062962962962964
ol9chzr7,20.811082783392923,0.3612449955403481,[32],0.3918040217073071,94,280,0.24107470510259696,0.6414814814814815,0.5966666666666667
ol9chzr7,0.2903265074686881,0.426556394,"[64,64,64]",0.5539513236278071,102,141,0.15462333537483686,0.6074074074074073,0.5722222222222223
ol9chzr7,1.051436078364222,0.18032290085907085,[64],0.064488816,87,500,0.16276102949618115,0.6722222222222224,0.6048148148148148
ol9chzr7,5.074122899659672,0.11901150417472972,"[32,32]",0.41622343586921173,92,144,0.16528728594479145,0.6370370370370371,0.5925925925925927
ol9chzr7,1.1378097715724265,0.042569349,"[128,128]",0.20627777544904033,71,24,0.015600899490110743,0.5722222222222222,0.5511111111111112
ol9chzr7,8.420108101810632,0.7595610504796453,"[16,16]",0.1232030776795532,107,159,0.32343033180215786,0.6370370370370371,0.5925925925925927
ol9chzr7,16.155461876956547,0.3329560138093043,"[32,32,32]",0.30070886462655116,104,397,0.4101779048789092,0.6370370370370371,0.5925925925925927
ol9chzr7,15.067489557697156,0.31415407347538976,"[32,32]",0.046703624,78,455,0.081127735,0.6370370370370371,0.5925925925925927
ol9chzr7,9.948350926679955,0.006971098,"[64,64]",0.448450936,99,325,0.2165647196995717,0.6181481481481481,0.5811111111111111
ol9chzr7,18.580395137399304,0.3314009515785919,"[64,64]",0.3904652020622331,73,29,0.2852971496006612,0.6370370370370371,0.5925925925925927
ol9chzr7,12.884067472811273,0.8804222547767906,"[16,16]",0.21427921538198572,75,143,0.28343269501188006,0.6370370370370371,0.5925925925925927
ol9chzr7,6.286239812346639,0.29175730139681105,"[64,64]",0.5280088814427394,80,182,0.37345708271951217,0.6370370370370371,0.5925925925925927
ol9chzr7,12.693483789842809,0.9337569326635932,[32],0.22035519282806584,94,480,0.32076051403500816,0.6151851851851852,0.5774074074074076
ol9chzr7,14.199459708368533,0.1476801237209245,"[128,128,128]",0.005080475,103,253,0.5069821598247178,0.6370370370370371,0.5925925925925927
ol9chzr7,18.57586981156736,0.9292484130524292,[16],0.10950104943928995,104,479,0.13382595914353096,0.6374074074074073,0.592962963
ol9chzr7,16.500487550886614,0.7345803300939633,[32],0.32325014466399415,83,253,0.11806295467015332,0.6229629629629629,0.5848148148148149
ol9chzr7,19.38212894556916,0.9153900405727464,[128],0.22904983952165897,78,162,0.034819469874726554,0.5581481481481481,0.5488888888888888
ol9chzr7,8.412003560661837,0.38100155821503273,"[16,16]",0.305704114,86,89,0.26952383956382475,0.6370370370370371,0.5925925925925927
ol9chzr7,15.642136134857664,0.7348112003144369,"[16,16]",0.27982360077200513,84,284,0.2328458376863659,0.6370370370370371,0.5925925925925927
ol9chzr7,5.601738374106688,0.1025993683848202,"[128,128,128]",0.016846979,83,104,0.15594804438510806,0.6370370370370371,0.5925925925925927
ol9chzr7,20.021908888017503,0.4661569548579591,[32],0.19790070695830012,78,286,0.15012080881498804,0.6370370370370371,0.5925925925925927
ol9chzr7,2.760244492859541,0.17283171473491943,[16],0.022755794,71,5,0.535974652,0.6370370370370371,0.5925925925925927
ol9chzr7,16.520491252763293,0.2667233199893299,"[16,16]",0.2299715364955701,106,487,0.00437252,0.6207407407407407,0.5911111111111111
ol9chzr7,8.103515307772039,0.5023837219094384,"[128,128,128]",0.5282452442998742,89,64,0.3893805538836764,0.5959259259259259,0.5570370370370371
ol9chzr7,8.146805735344179,0.6645364453074316,"[64,64]",0.4098478423313648,86,232,0.5144742169097062,0.6370370370370371,0.5925925925925927
ol9chzr7,15.981287506780596,0.23526134396046575,"[32,32,32]",0.066278849,77,300,0.2998837774241337,0.6370370370370371,0.5925925925925927
ol9chzr7,17.407270038715474,0.2169752609841187,"[128,128]",0.4122778096845269,71,204,0.4292654597829343,0.6370370370370371,0.5925925925925927
ol9chzr7,4.223963060042037,0.5313201307134117,"[32,32,32]",0.41311022988343427,75,398,0.220341917,0.6370370370370371,0.5925925925925927
ol9chzr7,11.24059477190961,0.7088059668317991,"[16,16]",0.2677112294928392,87,272,0.26482342695699695,0.6370370370370371,0.5925925925925927
ol9chzr7,8.857009051595707,0.9055380175393232,"[64,64]",0.43888003112573726,89,134,0.42629013789929393,0.6370370370370371,0.5925925925925927
ol9chzr7,0.3366800236261605,0.1477221471855508,"[32,32]",0.25989738494870823,94,491,0.25365405701832494,0.6370370370370371,0.5925925925925927
ol9chzr7,16.858977066758925,0.9352139891675618,"[64,64,64]",0.25202512234723035,95,248,0.50690953,0.6370370370370371,0.5925925925925927
ol9chzr7,15.17371918290834,0.5299740139808066,"[64,64,64]",0.47027412944530994,99,172,0.069747535,0.6311111111111111,0.5877777777777778
ol9chzr7,18.385189292859145,0.4490672170453469,[128],0.3312991277860846,105,389,0.16601614443145363,0.5992592592592593,0.5692592592592592
ol9chzr7,4.149683342542754,0.9302149563776568,"[16,16,16]",0.2654104357209547,71,143,0.1624744216440416,0.6370370370370371,0.5925925925925927
ol9chzr7,9.576769894747782,0.7175455464460666,"[16,16,16]",0.1287389177461643,107,326,0.02545399,0.6370370370370371,0.5925925925925927
ol9chzr7,19.835477624633405,0.464492958,"[32,32,32]",0.10086166455039208,82,168,0.13799693523661935,0.6370370370370371,0.5925925925925927
ol9chzr7,15.866276839104144,0.19535786932083304,"[16,16,16]",0.4132420838747541,92,273,0.3996539686342347,0.6370370370370371,0.5925925925925927
ol9chzr7,9.096960161926656,0.12680452465145237,"[16,16,16]",0.4191757969143528,97,1,0.5223057297280674,0.6370370370370371,0.5925925925925927
ol9chzr7,13.07337310668028,0.49099188809782224,"[32,32]",0.19486157656976008,71,65,0.016791616038359203,0.6137037037037036,0.5696296296296296
ol9chzr7,13.06417074966042,0.3439238703419279,"[64,64,64]",0.33400489738851025,93,209,0.3937890254031208,0.6370370370370371,0.5925925925925927
ol9chzr7,5.329457158158656,0.7056080229814606,"[128,128]",0.028806356632780576,97,227,0.083219134,0.6370370370370371,0.5925925925925927
ol9chzr7,15.731590605548682,0.033624157,"[32,32,32]",0.34296137076110067,94,99,0.26062533975131663,0.6370370370370371,0.5925925925925927
ol9chzr7,13.14819691306422,0.9282549014481812,[64],0.3845041724703063,80,320,0.2630773111122256,0.5807407407407407,0.5533333333333333
ol9chzr7,12.138988896458708,0.28374295038116787,"[32,32]",0.3463901935119258,92,204,0.4071832708952175,0.6370370370370371,0.5925925925925927
ol9chzr7,17.598098401884286,0.9400151757335248,"[16,16,16]",0.32971378646065386,85,141,0.28290355172444137,0.6370370370370371,0.5925925925925927
ol9chzr7,17.797501417512567,0.9633440327405216,"[64,64,64]",0.4710231843376343,79,351,0.3763270421095673,0.54,0.5118518518518519
ol9chzr7,2.454407519,0.034873834,[32],0.13672184904076412,92,250,0.030825919095904136,0.5825925925925926,0.5881481481481482
ol9chzr7,19.27438972,0.22232120107806452,[128],0.4430082199698696,100,20,0.49320236522862904,0.6144444444444443,0.5725925925925927
ol9chzr7,11.07592770618362,0.7182453348836692,"[32,32]",0.23922321699898447,100,106,0.12101823513636982,0.6370370370370371,0.5925925925925927
ol9chzr7,20.48726236887921,0.27786293550962765,[128],0.19651848330929816,90,464,0.1718722496617656,0.6370370370370371,0.5925925925925927
ol9chzr7,2.841574941842471,0.6345547411877656,[32],0.03041584,71,112,0.085401109,0.6366666666666666,0.5985185185185187
ol9chzr7,6.890329229103135,0.088808997,"[16,16]",0.5488254,99,360,0.40076796854581026,0.6370370370370371,0.5925925925925927
ol9chzr7,16.659820446659854,0.3783248512584708,"[16,16,16]",0.054233973,87,472,0.3700457403006129,0.6370370370370371,0.5925925925925927
ol9chzr7,8.536105877,0.8156066702066003,"[128,128]",0.4656287585212811,86,84,0.22824977123469753,0.6199999999999999,0.581851852
ol9chzr7,15.524413562525435,0.12003633691936814,[32],0.074660078,103,144,0.5251013356720381,0.6370370370370371,0.5925925925925927
ol9chzr7,17.127787278014118,0.23960385510887217,"[128,128]",0.20937988478274067,101,78,0.26311536636788824,0.6370370370370371,0.5925925925925927
ol9chzr7,20.67889907135052,0.7257952475537992,"[128,128]",0.4076441944073166,80,433,0.071479908,0.5925925925925926,0.5585185185185186
ol9chzr7,6.162159254363435,0.8081825256682713,"[32,32,32]",0.2648011465939183,91,26,0.1754759643884301,0.6370370370370371,0.5925925925925927
ol9chzr7,18.43108678581912,0.8212055011356423,[32],0.13566349817687073,92,330,0.086682862,0.6366666666666666,0.5933333333333334
ol9chzr7,8.354463060412407,0.5593953693440057,"[32,32]",0.056679197,75,86,0.48936063836760496,0.6370370370370371,0.5925925925925927
ol9chzr7,3.496217269275134,0.054989711,"[16,16]",0.34628490054755917,105,367,0.48388933733330286,0.6370370370370371,0.5925925925925927
ol9chzr7,19.90376094,0.9184866495626892,[128],0.068050501,96,218,0.4156049046594142,0.6370370370370371,0.5925925925925927
ol9chzr7,8.593865442393783,0.7333842629390973,"[16,16]",0.5216332582351648,90,346,0.004538207,0.6325925925925925,0.5855555555555556
ol9chzr7,19.391679960306636,0.6596532047932845,"[32,32,32]",0.14549465053947466,106,198,0.3509720045289821,0.6370370370370371,0.5925925925925927
ol9chzr7,13.349252263745232,0.948991389,"[128,128]",0.26958609650582455,79,409,0.12413264190382174,0.5855555555555556,0.5548148148148149
ol9chzr7,14.332791572249832,0.36349870905064485,[32],0.2470774212528197,91,190,0.5414407194513677,0.6370370370370371,0.5925925925925927
ol9chzr7,7.176524663706898,0.3509589631364052,"[128,128]",0.28531214672308153,80,398,0.2812146322779565,0.6370370370370371,0.5925925925925927
ol9chzr7,0.9674457856052656,0.5094100295563391,"[128,128,128]",0.4942924333771809,82,473,0.32621523492908067,0.592962963,0.5581481481481482
ol9chzr7,13.49322322691086,0.6702350967186285,"[32,32,32]",0.029716182792319593,106,218,0.5503554975139116,0.6370370370370371,0.5925925925925927
ol9chzr7,5.0011909255920335,0.066288534,"[128,128]",0.42222850772882137,103,340,0.341160725,0.6325925925925925,0.5892592592592594
ol9chzr7,11.357375377917226,0.1984907228056676,[64],0.17938105635383045,105,375,0.21120710126973224,0.6370370370370371,0.5925925925925927
ol9chzr7,3.9778610225380047,0.1624318120473927,[16],0.2455018500878022,88,68,0.4920338216608901,0.6370370370370371,0.5925925925925927
ol9chzr7,9.587995338048522,0.007185033,"[64,64]",0.085799572,75,431,0.2635872281050871,0.6370370370370371,0.5925925925925927
ol9chzr7,1.4415956854232717,0.353783141,"[128,128]",0.5063080300448786,91,252,0.32105143348898196,0.6244444444444445,0.582962963
ol9chzr7,6.115055449620123,0.5191434483356434,"[64,64,64]",0.3188638521937062,102,34,0.039825247,0.6244444444444445,0.5814814814814815
ol9chzr7,19.428388747780236,0.4687017633757994,[32],0.3162682507769311,88,33,0.3768394224646635,0.6370370370370371,0.5925925925925927
ol9chzr7,5.4471186460178105,0.7271424395193309,"[16,16,16]",0.45869262391589977,94,338,0.5205877898313256,0.6370370370370371,0.5925925925925927
ol9chzr7,11.175168516629457,0.9198901885320084,[32],0.23573705146917576,97,225,0.3891091367635262,0.5974074074074074,0.5685185185185185
ol9chzr7,6.587013636581124,0.2619464171361615,[128],0.5489044125340549,104,403,0.4971663935199701,0.5359259259259259,0.5074074074074075
ol9chzr7,15.456980085518015,0.7754187268957293,"[16,16,16]",0.071204742,94,28,0.33742072970736764,0.6370370370370371,0.5925925925925927
ol9chzr7,20.967525619445553,0.5896790011527402,"[16,16]",0.092398928,87,441,0.041709713958678264,0.6370370370370371,0.5925925925925927
ol9chzr7,4.534275070058692,0.4388731184506916,[16],0.3984175334076468,78,247,0.17653330645425366,0.6370370370370371,0.5925925925925927
ol9chzr7,1.901943733422365,0.5597682009720174,"[64,64,64]",0.45740339333529495,107,478,0.22945523096447312,0.6370370370370371,0.5925925925925927
ol9chzr7,10.478227072351876,0.9730278156583008,[128],0.5408763220709256,90,138,0.5163426906573146,0.5011111111111111,0.4870370370370371
ol9chzr7,7.597111529447862,0.8952745361715289,"[16,16,16]",0.3517303391133208,98,140,0.05984244,0.6370370370370371,0.592962963
ol9chzr7,16.04635555294662,0.4072096916585974,"[16,16,16]",0.46028665669871055,103,241,0.35659695872917596,0.6370370370370371,0.5925925925925927
ol9chzr7,1.922327657225412,0.24620458863963807,[16],0.221949322,75,214,0.046735496,0.6129629629629629,0.5825925925925928
ol9chzr7,17.891641618845533,0.00205237,"[16,16,16]",0.1979786817909076,95,386,0.5333234397909177,0.6370370370370371,0.5925925925925927
ol9chzr7,3.1251014242561928,0.9386901941249016,"[128,128,128]",0.12901619635061526,95,303,0.10191986738485902,0.6285185185185185,0.5903703703703704
ol9chzr7,20.25946422252432,0.649596329,"[64,64,64]",0.1995341309200252,77,280,0.48043415148428414,0.6370370370370371,0.5925925925925927
ol9chzr7,20.815052776929058,0.3440350784092826,"[16,16]",0.3331556772614612,89,445,0.1087447905983086,0.6370370370370371,0.5925925925925927
ol9chzr7,15.944324396000198,0.6390976521854772,[128],0.024130023,77,5,0.1139074874206183,0.6370370370370371,0.5962962962962963
ol9chzr7,7.616336143494383,0.8980120285228467,"[16,16]",0.32548650774872584,82,190,0.3621770067024502,0.6370370370370371,0.5925925925925927
ol9chzr7,2.299803481471276,0.014446208,"[16,16,16]",0.3208677628387566,100,243,0.5124200643215877,0.6370370370370371,0.5925925925925927
ol9chzr7,15.755555449272068,0.7745102333349658,[128],0.035003767,73,376,0.4795284608930738,0.6370370370370371,0.5925925925925927
ol9chzr7,4.1076304613469885,0.5058110492997061,"[128,128,128]",0.18462483007042615,106,334,0.17348660033829064,0.6370370370370371,0.5925925925925927
ol9chzr7,2.324710310814605,0.261473232,"[64,64]",0.24855570605948593,88,248,0.041069455,0.6118518518518518,0.5800000000000001
ol9chzr7,11.203620353038191,0.49248741001467505,"[128,128]",0.4836081582140099,97,321,0.1540529926449508,0.5722222222222222,0.5470370370370371
ol9chzr7,9.756394670530778,0.000328213,[32],0.017707693638946073,85,146,0.4996181448751236,0.6370370370370371,0.5925925925925927
ol9chzr7,15.68341032087914,0.6206521563659744,[64],0.35519665225952574,74,65,0.40293956561679306,0.6366666666666666,0.592962963
ol9chzr7,20.341365480273495,0.9260069159393076,"[128,128,128]",0.38858348461092435,102,433,0.27889805630940034,0.5688888888888889,0.5396296296296297
ol9chzr7,20.11665628,0.5937978454140528,[16],0.1179494851002925,88,14,0.10536453068855516,0.6370370370370371,0.5933333333333334
ol9chzr7,16.268919436281053,0.11300713713900432,[128],0.084319831,105,171,0.4497145124601127,0.6370370370370371,0.5925925925925927
ol9chzr7,15.431966376753394,0.044667614,"[32,32,32]",0.092352423,82,152,0.3554082904957099,0.6370370370370371,0.5925925925925927
ol9chzr7,0.3356198278083166,0.8281619461136375,"[32,32]",0.4655932053821782,74,37,0.2022978429461249,0.6370370370370371,0.5925925925925927
ol9chzr7,13.76917823309878,0.025980663,"[16,16]",0.13382302126258874,82,221,0.21649162551066703,0.6370370370370371,0.5925925925925927
ol9chzr7,11.95571381796472,0.28018991086066813,"[32,32]",0.095215925,82,144,0.15755579371220105,0.6370370370370371,0.5925925925925927
ol9chzr7,5.1892880857779655,0.42394914849567583,[64],0.3030254055155962,80,180,0.065701478,0.5662962962962962,0.5455555555555557
ol9chzr7,20.342657935699144,0.4093780371993058,"[64,64,64]",0.055646036339875346,89,106,0.5101820343231368,0.6370370370370371,0.5925925925925927
ol9chzr7,18.369816089019153,0.7299746820952411,"[16,16,16]",0.21735757021933927,96,420,0.2936379010269768,0.6370370370370371,0.5925925925925927
ol9chzr7,2.9850366688600527,0.4732205668852445,[128],0.2310291771374962,103,420,0.31635464564058724,0.6370370370370371,0.5925925925925927
ol9chzr7,5.611511090418647,0.094588048,"[16,16]",0.3432182031113066,102,107,0.5158425245016478,0.6370370370370371,0.5925925925925927
ol9chzr7,20.237180148336325,0.8656951854616751,[16],0.5239630017685786,98,43,0.2624026964662573,0.6307407407407407,0.5881481481481482
ol9chzr7,13.574547945009972,0.27369229522428634,"[64,64,64]",0.4089142738496912,81,190,0.05302843,0.6007407407407407,0.5644444444444445
ol9chzr7,1.657030142566258,0.17788925938667446,"[32,32]",0.5439166451829676,102,354,0.11699812232232068,0.624074074,0.585925926
ol9chzr7,1.5407776283649983,0.37905558828489944,"[32,32,32]",0.2971810940797341,78,211,0.1235693770517827,0.6370370370370371,0.5925925925925927
ol9chzr7,8.063737300854827,0.6580935485011938,"[16,16,16]",0.5385157198897197,77,143,0.37734828358069866,0.6370370370370371,0.5925925925925927
ol9chzr7,20.805794756095334,0.068712266,[16],0.503430475,96,213,0.5042846204083163,0.6370370370370371,0.5925925925925927
ol9chzr7,6.895471293017551,0.4982158123653591,[16],0.405393801,97,402,0.056433174,0.6129629629629629,0.5844444444444445
ol9chzr7,5.692087660163469,0.4958259221551527,"[128,128]",0.025746687,86,401,0.5436850647858101,0.6370370370370371,0.5925925925925927
ol9chzr7,17.402849278353337,0.3791394127878591,[64],0.4498693474354481,99,253,0.26660105521716093,0.6314814814814814,0.5892592592592593
ol9chzr7,3.2881861723153767,0.6901468404060047,"[32,32]",0.18990640806761264,77,273,0.003970933,0.6374074074074073,0.592962963
ol9chzr7,5.467950359115911,0.4430515425098283,"[16,16,16]",0.040413491,75,388,0.13377675484498813,0.6370370370370371,0.5925925925925927
ol9chzr7,7.819342909895562,0.896331518,"[16,16]",0.20353495397815136,82,7,0.12172695499608886,0.6370370370370371,0.5925925925925927
ol9chzr7,15.090505609654052,0.4212334201552877,[16],0.3260170912970384,71,345,0.3730864892127061,0.6370370370370371,0.5925925925925927
ol9chzr7,12.219804871173553,0.014952407,"[64,64]",0.4335710975704982,75,26,0.1995172068614089,0.6296296296296297,0.5870370370370371
ol9chzr7,17.283288559951192,0.2992623291818022,"[128,128]",0.017886168022322516,104,64,0.4089152687150692,0.6370370370370371,0.5925925925925927
ol9chzr7,17.34158474854869,0.4048245372901827,[32],0.15210100823198425,104,437,0.011681624346337896,0.6029629629629629,0.5733333333333334
ol9chzr7,2.587162225642148,0.6714048768653114,"[32,32,32]",0.095280154,76,39,0.29031684741450586,0.6370370370370371,0.5925925925925927
ol9chzr7,5.184307418166655,0.5132485360541713,"[64,64,64]",0.014247402506766175,77,32,0.2412966306458456,0.6370370370370371,0.5925925925925927
ol9chzr7,12.955068719636836,0.8702137362704665,"[128,128,128]",0.37258423289217274,83,298,0.020356071,0.6218518518518518,0.582962963
ol9chzr7,3.004178140317158,0.5173909994009581,"[128,128]",0.4206185993169156,77,155,0.5164532250016579,0.6370370370370371,0.5925925925925927
ol9chzr7,20.96551879,0.9764102208784536,[128],0.33259240408274365,104,94,0.30004589348579574,0.49,0.4744444444444445
ol9chzr7,4.3863245347551105,0.2368256687997676,"[16,16]",0.008078531,91,439,0.2942441184125516,0.6370370370370371,0.5925925925925927
ol9chzr7,20.702247582677668,0.5051433650968163,[16],0.417765872,82,421,0.24922717536256755,0.6370370370370371,0.5925925925925927
ol9chzr7,8.198155806298695,0.35829511920438584,"[16,16]",0.15567965827821412,99,311,0.23552954794678932,0.6370370370370371,0.5925925925925927
ol9chzr7,11.544653655064987,0.3803157730326957,"[32,32,32]",0.29529150568299906,106,176,0.3500929688984334,0.6370370370370371,0.5925925925925927
ol9chzr7,11.51233708350188,0.32413078065648304,"[32,32]",0.12491199738095056,96,123,0.4868405068829787,0.6370370370370371,0.5925925925925927
ol9chzr7,12.41567927732332,0.9634004781392695,"[32,32,32]",0.2525810646448107,71,288,0.15322331473871756,0.5548148148148148,0.5174074074074074
ol9chzr7,3.098383761429723,0.29544509732832036,"[128,128,128]",0.23817342049583215,98,478,0.4850950046187049,0.6370370370370371,0.5925925925925927
ol9chzr7,5.978767724939182,0.15970431385843886,"[64,64]",0.2579145902042051,87,478,0.4888466965418421,0.6370370370370371,0.5925925925925927
ol9chzr7,10.376329957955962,0.7690264313495762,"[64,64,64]",0.062471699065927415,87,236,0.3221550356347176,0.6370370370370371,0.5925925925925927
ol9chzr7,16.72963840828893,0.4854516403857067,[64],0.3292664833272825,98,130,0.4334024535059556,0.6370370370370371,0.5925925925925927
ol9chzr7,18.173520373913167,0.1504697791142196,[128],0.067156605,98,461,0.26050901897302414,0.6370370370370371,0.5925925925925927
ol9chzr7,19.134562838822827,0.031873738,"[32,32]",0.018334974362547975,106,355,0.031530361,0.562962963,0.5996296296296297
ol9chzr7,1.1089550899922185,0.19623730748860613,"[64,64]",0.017571015288053903,95,488,0.4007009592772752,0.6370370370370371,0.5925925925925927
ol9chzr7,10.107509988563873,0.46949693952422367,"[16,16,16]",0.19952150356696768,90,282,0.18210668348807943,0.6370370370370371,0.5925925925925927
ol9chzr7,18.986429081350163,0.25026570574378754,"[32,32]",0.024817036,83,72,0.22175635826929052,0.6370370370370371,0.5925925925925927
