Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
rzl7or1x,10.845730131950749,0.2098532400782416,"[128,128,128]",0.41500643125920994,148,337,0.5407791285540872,0.4810810810810812,0.5183783783783783
rzl7or1x,20.08927654578768,0.4039475030828071,[128],0.409900487,121,421,0.241717776,0.43837837837837845,0.4599999999999999
rzl7or1x,5.2487257512657255,0.7568144141548981,"[64,64,64]",0.35328628365865217,125,184,0.14751275296627445,0.502972973,0.5416216216216214
rzl7or1x,20.985205197887748,0.7486437157905353,"[32,32,32]",0.2752601532247917,118,497,0.40587814546965384,0.502972973,0.5405405405405405
rzl7or1x,21.167163730584797,0.4709253508650637,"[32,32,32]",0.019991907448573987,115,183,0.5280304544214224,0.502972973,0.5405405405405405
rzl7or1x,3.7451979081779534,0.4568556084173264,"[64,64,64]",0.5348228873598212,135,287,0.538178743,0.502972973,0.541081081
rzl7or1x,13.416059079110662,0.014154715,"[128,128]",0.1515196657151186,128,197,0.077353604,0.48567567567567566,0.51027027
rzl7or1x,8.781209171671884,0.4143216645888942,[16],0.419145138,138,116,0.1569683113661756,0.48945945945945946,0.5137837837837838
rzl7or1x,18.96077331220138,0.17860342990236794,[32],0.22214414083690803,129,85,0.068994692,0.49108108108108106,0.5283783783783783
rzl7or1x,15.24232299058652,0.593892213,"[32,32,32]",0.052484983,134,479,0.060682148,0.502972973,0.5440540540540539
rzl7or1x,18.66695693731769,0.5643259141362523,[128],0.077910469,136,148,0.2872644985880393,0.5035135135135136,0.5448648648648647
rzl7or1x,18.965745658925915,0.1459629395178651,"[128,128]",0.18594068924757315,142,44,0.15607142162649693,0.5013513513513516,0.5408108108108107
rzl7or1x,1.6223644641001267,0.007079699,"[128,128,128]",0.14616164501081716,131,470,0.4976810940674831,0.502972973,0.5405405405405405
rzl7or1x,8.693375074,0.15316388186494442,[64],0.058987232871743296,113,68,0.18404312029264297,0.545135135,0.5499999999999999
rzl7or1x,20.355912035369972,0.5560023740942964,[16],0.4644924877951088,115,458,0.072478391,0.5054054054054054,0.5508108108108107
rzl7or1x,9.381607045846131,0.563827547,"[16,16,16]",0.2712391277205559,120,418,0.32844546365613214,0.502972973,0.5405405405405405
rzl7or1x,7.628620570718332,0.5836711710345124,"[64,64,64]",0.040957041,142,384,0.19840677192103193,0.502972973,0.5405405405405405
rzl7or1x,15.645632456637966,0.5923603389272079,"[16,16,16]",0.20258620753509263,108,357,0.344717888,0.502972973,0.5405405405405405
rzl7or1x,4.176524851137673,0.16554016269480945,[64],0.11320789963096264,114,142,0.1211407849602876,0.5183783783783784,0.5445945945945945
rzl7or1x,14.570269221477682,0.8893236602928356,"[16,16]",0.037457796,123,373,0.12212079439860056,0.502972973,0.5405405405405405
rzl7or1x,19.640211934106112,0.9934929208026776,"[32,32,32]",0.3508293718935976,134,235,0.3991095748893054,0.5008108108108109,0.5402702702702702
rzl7or1x,4.758004000268755,0.098029356,"[32,32]",0.1586108079264583,111,205,0.44862895031946104,0.502972973,0.5405405405405405
rzl7or1x,14.28881916282946,0.7930451979022656,"[32,32]",0.11598187032312884,160,383,0.4886127149793952,0.502972973,0.5405405405405405
rzl7or1x,7.321988882,0.6406606378917755,"[128,128,128]",0.32772427696265444,128,421,0.25327786914627887,0.4959459459459461,0.537027027
rzl7or1x,4.925718984095501,0.4253893587218304,"[128,128,128]",0.069115355,142,354,0.2010864785106346,0.502972973,0.5405405405405405
rzl7or1x,2.592970690522307,0.9677148906154468,[16],0.539639508,115,143,0.15239898181991404,0.46027027027027023,0.5035135135135134
rzl7or1x,2.2325592628447652,0.9248162137680944,[16],0.14875565986591466,129,80,0.45471195569019873,0.5010810810810812,0.5399999999999998
rzl7or1x,9.912990374999431,0.205355477,"[16,16]",0.4270298300979105,130,282,0.047557041,0.4862162162162163,0.5294594594594594
rzl7or1x,16.673739280784538,0.3222602731214398,"[128,128]",0.181788965,131,86,0.12190398972829616,0.5040540540540541,0.5416216216216215
rzl7or1x,9.891028720046124,0.5113708710410455,"[16,16]",0.34597433680321465,123,192,0.12930289906860354,0.502972973,0.545135135
rzl7or1x,9.814107715485523,0.3260136349903425,"[32,32]",0.24519794518176008,131,374,0.083418417,0.501891892,0.5527027027027026
rzl7or1x,14.537193557759169,0.1814880159079053,"[128,128]",0.440550421,127,473,0.12325420631047836,0.45837837837837847,0.49945945945945935
rzl7or1x,6.5756501485515315,0.489804799,"[64,64,64]",0.087410128,146,111,0.19480076954843084,0.502972973,0.5405405405405405
rzl7or1x,17.800060727141744,0.47850324327933713,"[16,16]",0.5233756823501721,117,105,0.036404984,0.48135135135135143,0.531081081
rzl7or1x,7.714324483420471,0.4819870080171528,[64],0.2716682379139178,131,111,0.5427482619684686,0.502972973,0.5405405405405405
rzl7or1x,16.897969923619414,0.3381902289806199,"[64,64,64]",0.3810548423462516,163,160,0.13820178173143044,0.48216216216216223,0.531081081
rzl7or1x,3.0739807134240023,0.12902710743505943,"[16,16]",0.18304623211974447,130,239,0.2828632745806331,0.502972973,0.5405405405405405
rzl7or1x,14.437460141762152,0.5259042725624046,"[64,64,64]",0.18872281586864595,151,448,0.29090815156405353,0.502972973,0.5405405405405405
rzl7or1x,14.906357939656615,0.8534345213794612,"[16,16,16]",0.2561672259022529,148,461,0.22396940497697307,0.502972973,0.5405405405405405
rzl7or1x,16.357884122893132,0.7663685724989169,"[32,32,32]",0.19507925394422415,113,344,0.28163478887290133,0.502972973,0.5405405405405405
rzl7or1x,3.0671086892083865,0.7442879452259582,"[32,32,32]",0.11538743836941612,163,5,0.30433359083154415,0.502972973,0.5405405405405405
rzl7or1x,1.4054072518042695,0.081073993,"[128,128,128]",0.30747723152954587,161,85,0.1815593636145296,0.4662162162162163,0.4975675675675675
rzl7or1x,15.10927538483062,0.48466981886596006,"[64,64,64]",0.3883146669891117,109,325,0.4702840557805248,0.502972973,0.5405405405405405
rzl7or1x,7.463286784353733,0.7446299535622534,"[32,32]",0.12745329458963436,126,211,0.064313389,0.5016216216216217,0.5537837837837837
rzl7or1x,15.211522206597092,0.3428291919148317,[16],0.12973423507291348,127,226,0.3159787364852329,0.5040540540540541,0.5429729729729729
rzl7or1x,12.976350926628925,0.3311424316101843,"[64,64,64]",0.22791476914899456,157,396,0.21122711219356488,0.502972973,0.5405405405405405
rzl7or1x,0.31098984139872426,0.4664364893089247,"[128,128,128]",0.44266369021489255,126,208,0.4803185445870899,0.4770270270270271,0.5127027027027026
rzl7or1x,17.035056459383178,0.5459757846108727,"[64,64]",0.2184449193808113,118,281,0.24770589601138135,0.502972973,0.5405405405405405
rzl7or1x,1.2601403003066305,0.946846717,"[16,16,16]",0.10209013694650212,138,371,0.324068957,0.502972973,0.5405405405405405
rzl7or1x,17.230364171912864,0.9072249293140606,[128],0.4997289904109544,154,186,0.26184047595870663,0.382972973,0.3908108108108108
rzl7or1x,2.0535092365649636,0.20260201027689365,"[128,128]",0.33564601877902234,154,76,0.4219341998709922,0.502972973,0.5405405405405405
rzl7or1x,19.67526870572243,0.6634126417240286,"[128,128,128]",0.095643825,158,177,0.49133407410729646,0.502972973,0.5405405405405405
rzl7or1x,9.780336940082108,0.6924337924090214,"[32,32,32]",0.2691255936996555,123,144,0.521010955,0.502972973,0.5405405405405405
rzl7or1x,14.062804107840336,0.4230826793426359,"[16,16,16]",0.1192021996413619,140,44,0.387622718,0.502972973,0.5405405405405405
rzl7or1x,8.057285480436462,0.1587714064921887,"[128,128]",0.10997270263323217,159,291,0.2886857028595449,0.502972973,0.5405405405405405
rzl7or1x,10.125609173084207,0.8500165837910105,"[64,64,64]",0.343387635,128,157,0.19346643671212435,0.502972973,0.5405405405405405
rzl7or1x,7.178694750871658,0.25660026837684297,"[32,32,32]",0.063494593,138,403,0.4677582656442582,0.502972973,0.5405405405405405
rzl7or1x,17.25660924646499,0.8879541152856479,[16],0.073780225,140,181,0.39998210694313513,0.503783784,0.5427027027027026
rzl7or1x,8.813213153850416,0.1675083760672575,[64],0.033370217,153,389,0.5316869507564338,0.502972973,0.5405405405405405
rzl7or1x,9.874916632087274,0.8372633093485505,"[128,128]",0.042009383322382285,141,110,0.11094879065607484,0.5032432432432433,0.5499999999999998
rzl7or1x,20.688555266039906,0.16405550961122778,[128],0.5426604620669402,109,334,0.5051643149513976,0.4121621621621622,0.4375675675675675
rzl7or1x,19.281024427027425,0.17189690506514557,"[32,32,32]",0.3800884559503958,134,94,0.1639831187813295,0.5016216216216217,0.5405405405405405
rzl7or1x,12.07970588882171,0.23105006113622825,"[64,64]",0.4623952792699219,163,451,0.5478655181862883,0.502972973,0.5405405405405405
rzl7or1x,13.437512170095456,0.5227951734784316,"[128,128]",0.13559604693343968,108,2,0.42877417207176655,0.502972973,0.5405405405405405
rzl7or1x,3.339619775350909,0.4007344041964246,"[64,64]",0.46281456869662735,161,386,0.4176965894786543,0.502972973,0.5405405405405405
rzl7or1x,12.364814652536085,0.10454287142101008,"[16,16,16]",0.34134964882503194,112,337,0.050936550714641426,0.5035135135135136,0.5499999999999999
rzl7or1x,5.135461671186317,0.4077485803343816,"[32,32]",0.041797714,123,39,0.23811982470400173,0.502972973,0.5405405405405405
rzl7or1x,8.104145979986829,0.363038667,[128],0.21771208288855656,152,329,0.18672325337257648,0.511891892,0.5478378378378378
rzl7or1x,13.725474416410751,0.2017245206946579,"[16,16]",0.2397676760390391,131,213,0.5314974605553878,0.502972973,0.5405405405405405
rzl7or1x,1.5819489654912773,0.438735305,"[64,64,64]",0.2462024888011251,113,491,0.010520879310720864,0.4972972972972974,0.5359459459459458
rzl7or1x,6.269852047455096,0.4777197285999825,"[64,64,64]",0.5509396784165673,157,190,0.2753484190832021,0.4851351351351352,0.5262162162162161
rzl7or1x,7.421900027136076,0.08537221,"[64,64]",0.4104372290371182,136,250,0.5056499711433635,0.502972973,0.5405405405405405
rzl7or1x,19.83042986340612,0.5016545772545898,"[32,32]",0.2510305755842711,117,261,0.3039481195012485,0.502972973,0.5405405405405405
rzl7or1x,19.45366801625157,0.7833073490112408,[128],0.18676067188343057,124,270,0.33124834195218933,0.4989189189189189,0.5343243243243243
rzl7or1x,17.42391858217396,0.9336027009981536,"[16,16,16]",0.29928218238758264,152,225,0.525254029,0.502972973,0.5405405405405405
rzl7or1x,4.262856932932078,0.22487536420435064,"[64,64,64]",0.2394336455259644,161,316,0.058524271812187334,0.4986486486486488,0.5410810810810811
rzl7or1x,16.320804084764603,0.070877959,"[16,16,16]",0.37005011838582097,108,258,0.1141117104262799,0.502972973,0.5408108108108106
rzl7or1x,11.52884000767388,0.8694724918688117,"[128,128,128]",0.5206558131377171,144,260,0.033850637,0.48567567567567577,0.5175675675675674
rzl7or1x,1.5172889775582503,0.4476516168479004,"[16,16,16]",0.11655115897100354,113,200,0.013826722593418436,0.5021621621621623,0.5494594594594593
rzl7or1x,8.185156567622466,0.6915561202765194,"[16,16,16]",0.24619694076393903,125,471,0.024742238031422625,0.5029729729729732,0.5594594594594594
rzl7or1x,2.7934315307725868,0.2548384300199147,"[64,64]",0.5433661229813607,160,130,0.5084304555303347,0.49918918918918925,0.5375675675675674
rzl7or1x,14.312506216748044,0.2613336433383511,[64],0.047319991915667686,116,122,0.012298872648572497,0.5459459459459459,0.528918919
rzl7or1x,3.2363112901260607,0.9924769465023452,"[64,64]",0.2151383455608012,124,89,0.5208242937718176,0.3794594594594596,0.4051351351351351
rzl7or1x,18.66351393457932,0.27601733903045755,"[32,32,32]",0.46375187230274634,116,374,0.033063143,0.4762162162162163,0.5213513513513512
rzl7or1x,2.099422322695647,0.4577118876642049,"[32,32]",0.30841605035405734,157,73,0.544718802,0.502972973,0.5405405405405405
rzl7or1x,19.38446169213107,0.7923762245091084,"[16,16,16]",0.079985541,156,114,0.4550756988350031,0.502972973,0.5405405405405405
rzl7or1x,2.016026890701279,0.025932601735755532,"[32,32]",0.49121248260091493,162,391,0.5270258557026799,0.502972973,0.5405405405405405
rzl7or1x,1.0378769367562388,0.3537009781542699,[128],0.03905328,131,229,0.4282408368415111,0.502972973,0.5405405405405405
rzl7or1x,9.807605318175778,0.2734364163260334,"[32,32]",0.23796712531348904,125,433,0.15030983023657943,0.502972973,0.5424324324324323
rzl7or1x,10.147874158508934,0.1959752588960409,"[16,16,16]",0.5069535092042677,142,116,0.4378139209771309,0.502972973,0.5405405405405405
rzl7or1x,4.870536150984988,0.7557086295744863,[16],0.24705533378503605,109,483,0.020145840789464776,0.5013513513513513,0.5437837837837837
rzl7or1x,4.039887889536139,0.072419561,"[16,16]",0.034825537,151,415,0.5415755447286217,0.502972973,0.5405405405405405
rzl7or1x,20.48843352363416,0.7235360569440801,"[64,64]",0.023573907,153,184,0.25044375449564327,0.502972973,0.5405405405405405
rzl7or1x,14.06767349810838,0.077136392,[128],0.11523161073608286,145,211,0.5105598437725202,0.502972973,0.5405405405405405
rzl7or1x,1.4830658826206824,0.6829279557103043,"[128,128]",0.1389291893486158,115,35,0.2648497048737931,0.502972973,0.5405405405405405
rzl7or1x,8.334926672511749,0.2778783021085303,"[64,64]",0.1934629600383338,138,497,0.454963635,0.502972973,0.5405405405405405
rzl7or1x,1.4326562945010213,0.8300642175980549,"[32,32,32]",0.096228238,143,413,0.4650344750499081,0.502972973,0.5405405405405405
rzl7or1x,15.005004658828415,0.3385393947278038,"[32,32]",0.39111731621120904,128,127,0.3277023053497137,0.502972973,0.5405405405405405
rzl7or1x,20.97831591410582,0.8354947023668263,[64],0.45832412799597594,131,384,0.2319861357574683,0.4140540540540541,0.4451351351351351
rzl7or1x,8.928923797,0.3403933380399836,"[32,32]",0.26242048800106227,155,18,0.11905027430368706,0.5008108108108109,0.5521621621621621
rzl7or1x,1.9349243984282636,0.043886173,[32],0.5390330200054192,150,60,0.2680234597944512,0.52,0.5429729729729729
rzl7or1x,16.34480841,0.1893544471251656,[128],0.4341238318719299,150,109,0.11373229992406472,0.45108108108108114,0.4772972972972973
rzl7or1x,4.005398079729486,0.7084507979580942,"[128,128,128]",0.5031752844819614,114,453,0.5062557990127058,0.4881081081081081,0.5375675675675675
rzl7or1x,13.569709527538915,0.147138181,"[16,16]",0.024836185188133283,152,231,0.13709772897912173,0.5002702702702704,0.5478378378378377
rzl7or1x,15.598359597691218,0.21881841965641344,[16],0.5490004778319393,117,443,0.16054372389529184,0.5164864864864864,0.5475675675675675
rzl7or1x,10.235956056830194,0.14594766770646472,"[32,32]",0.1130814728616728,162,433,0.3998463871294476,0.502972973,0.5405405405405405
rzl7or1x,6.655531290032363,0.8553273417014574,[32],0.26924575875882645,136,495,0.000546748,0.4983783783783785,0.5386486486486486
rzl7or1x,7.193237287904214,0.6334123902972199,[64],0.5515691101905358,145,323,0.5444775493162072,0.502972973,0.5405405405405405
rzl7or1x,17.927072931065695,0.6379810608214915,"[64,64,64]",0.48946028769793487,156,118,0.056897906,0.49891891891891904,0.5359459459459458
rzl7or1x,6.027758012109226,0.6582045459306822,"[32,32,32]",0.4425349193379189,115,461,0.2634987745690491,0.502972973,0.5405405405405405
rzl7or1x,12.092144738510417,0.6218028676786164,[64],0.49620385277588624,148,198,0.10153041936502312,0.4654054054054053,0.49
rzl7or1x,20.166730582233814,0.4165482849033156,[16],0.3210693338622333,140,411,0.286004322,0.5013513513513514,0.5362162162162161
rzl7or1x,2.1453728838727852,0.5901469571839134,"[16,16]",0.4999405680325549,129,45,0.26725300051591183,0.502972973,0.5405405405405405
rzl7or1x,19.552957109002804,0.8849562098298847,"[128,128,128]",0.5138557333938163,128,154,0.4403435757874228,0.5032432432432433,0.5405405405405405
rzl7or1x,9.109869249,0.066697504,"[16,16,16]",0.048360994017247826,149,49,0.18055116071532804,0.502972973,0.5405405405405405
rzl7or1x,12.810639812175046,0.3531425193610616,"[16,16]",0.35548138720757183,152,467,0.5313373299466891,0.502972973,0.5405405405405405
rzl7or1x,3.629348401912842,0.9810034356684152,"[128,128]",0.5118290795627065,110,405,0.2475988598185154,0.32810810810810814,0.3324324324324324
rzl7or1x,5.130451419528117,0.8526528315970927,[32],0.4135944558885244,158,14,0.30860388512490167,0.44351351351351354,0.47972972972972966
rzl7or1x,1.0290433937783503,0.9411403549364956,[64],0.24091165078268265,123,376,0.1628259873004645,0.4656756756756757,0.5043243243243243
rzl7or1x,8.311723484664682,0.4944410547770354,"[64,64,64]",0.046153385,152,257,0.2758086447498969,0.502972973,0.5405405405405405
rzl7or1x,19.731106438601618,0.09152488,"[16,16,16]",0.18957453823437664,129,231,0.096282932,0.502972973,0.5408108108108106
rzl7or1x,13.107755128874604,0.3913347019475685,[16],0.5358043203977282,152,459,0.049445868,0.4686486486486487,0.5072972972972973
rzl7or1x,3.584933716338171,0.4236078679121543,"[128,128,128]",0.28410735954706484,128,424,0.1974324752133804,0.4927027027027028,0.5362162162162161
rzl7or1x,12.385655458246658,0.2773857283197001,"[64,64,64]",0.49631741687602526,143,264,0.2082195507219116,0.48459459459459464,0.5278378378378378
rzl7or1x,12.415099241770228,0.9819333059522852,"[64,64]",0.31544788572025845,112,103,0.18920198122778092,0.3370270270270271,0.35729729729729726
rzl7or1x,12.868142736320037,0.6228203038769431,"[64,64]",0.4305168878629097,110,417,0.3959467073110516,0.502972973,0.5405405405405405
rzl7or1x,1.758620718866406,0.5136579195730704,[16],0.3874781008082783,128,56,0.3038878491468135,0.5013513513513514,0.5418918918918918
rzl7or1x,16.58395889294602,0.8569426501775564,"[128,128,128]",0.16350247172876148,142,142,0.38182183716439955,0.502972973,0.5405405405405405
rzl7or1x,14.12010307,0.848680539,"[16,16]",0.093826652,118,189,0.14021124319628844,0.502972973,0.5408108108108106
rzl7or1x,19.19659491514987,0.31595971486016544,"[128,128,128]",0.3607364150888035,147,54,0.056450421,0.4791891891891893,0.5156756756756756
rzl7or1x,3.4551048256681205,0.3154764064193998,"[32,32,32]",0.2118659396280703,157,417,0.38110171255115743,0.502972973,0.5405405405405405
rzl7or1x,18.87601526,0.6470217813831592,"[64,64]",0.23507359478824663,154,108,0.4090807005932352,0.502972973,0.5405405405405405
rzl7or1x,12.117270423543255,0.2476214701691524,"[16,16,16]",0.1833388317710785,142,460,0.481295674,0.502972973,0.5405405405405405
rzl7or1x,10.956596042839005,0.5327969025831236,[32],0.5039795827956004,140,216,0.4377625200894816,0.5032432432432433,0.5405405405405405
rzl7or1x,6.461554752962008,0.33085688813558445,"[64,64,64]",0.07117978,161,151,0.15771166589057273,0.502972973,0.5405405405405405
rzl7or1x,14.799636949130294,0.5380969470955379,"[16,16,16]",0.2173788127045778,142,362,0.1100511499919585,0.502972973,0.5405405405405405
rzl7or1x,3.239617067032759,0.045801974,[64],0.4207668930972716,154,263,0.3558806086641522,0.5037837837837839,0.541081081
rzl7or1x,14.226561224744332,0.055195532,[128],0.3029243230468733,149,263,0.23220275388682285,0.5254054054054055,0.5429729729729729
rzl7or1x,0.4863877100483434,0.4369621718976706,[128],0.1737351422046486,148,212,0.065110796,0.48945945945945946,0.5167567567567567
rzl7or1x,17.74175690342737,0.3644137603535525,"[64,64]",0.1496922150245636,110,107,0.008647622,0.4708108108108108,0.5164864864864864
rzl7or1x,5.355449960517343,0.6383860205494584,[16],0.3802255308374229,153,188,0.3052899834325756,0.4951351351351352,0.537027027
rzl7or1x,13.684725834041856,0.2521797166032268,"[16,16]",0.001848148,141,441,0.3099297047939095,0.502972973,0.5405405405405405
rzl7or1x,7.882842124689923,0.041312549300706346,"[32,32,32]",0.504136283,126,357,0.5324337709232864,0.502972973,0.5405405405405405
rzl7or1x,9.217521021,0.15422506530606023,"[64,64,64]",0.31237744166862774,122,451,0.49125510076676454,0.502972973,0.5405405405405405
rzl7or1x,0.32813114659781045,0.30690993852850573,"[16,16]",0.4953799952314658,158,167,0.2205654895979182,0.502972973,0.5405405405405405
rzl7or1x,5.593796353994987,0.4091177657549665,"[128,128]",0.357881588,149,152,0.046580195,0.4748648648648649,0.5159459459459458
rzl7or1x,20.105834883577437,0.7594076183722538,"[64,64]",0.5141978328377538,150,308,0.2834722935245164,0.502972973,0.5405405405405405
rzl7or1x,13.277083479628129,0.5229204677605732,[32],0.094047153,152,83,0.15561094419281504,0.5305405405405406,0.5527027027027027
rzl7or1x,20.065859651233545,0.0976621,"[64,64]",0.17735471996116908,147,414,0.26038637000452103,0.502972973,0.5405405405405405
rzl7or1x,9.23461926,0.9606086517373196,"[128,128]",0.35445675427859735,121,79,0.42140786516981305,0.367027027,0.3883783783783784
rzl7or1x,2.008399636454212,0.5000114424747151,"[128,128,128]",0.2854846616813731,118,461,0.3845265813442065,0.5008108108108109,0.5378378378378378
rzl7or1x,18.5861061,0.7066375173632666,"[128,128]",0.041705735,133,50,0.5336444123012128,0.502972973,0.5405405405405405
rzl7or1x,13.721926730060368,0.5072317111772552,"[128,128,128]",0.0903806,140,339,0.026547579,0.4894594594594596,0.5451351351351351
rzl7or1x,4.523472392570682,0.641814957,"[64,64,64]",0.2296256453084182,115,106,0.18576980459672737,0.502972973,0.5405405405405405
rzl7or1x,13.178450979271505,0.7020006636687117,"[16,16]",0.1186746222161216,129,426,0.43382762810521175,0.502972973,0.5405405405405405
rzl7or1x,14.437935544511696,0.7876580430970375,[128],0.51079259,134,183,0.038765779880749154,0.4156756756756757,0.44054054054054054
rzl7or1x,16.269444607237265,0.5377707215207037,"[64,64]",0.42344963398957086,158,192,0.3639721188158133,0.502972973,0.5405405405405405
rzl7or1x,18.22158893891767,0.30614579553161697,"[64,64]",0.3720377174243907,147,444,0.42066598897183993,0.502972973,0.5405405405405405
rzl7or1x,4.165997711968859,0.1254818696161876,[64],0.5245668178488012,159,317,0.21819637749999468,0.46621621621621623,0.49837837837837834
rzl7or1x,14.69829899929479,0.8590441866440703,[32],0.017859457,128,412,0.2483444574354192,0.5035135135135136,0.5424324324324323
rzl7or1x,7.821142676073962,0.3211652221759328,"[32,32,32]",0.1840972593325711,143,241,0.39301020125801606,0.502972973,0.5405405405405405
rzl7or1x,14.14807911588153,0.090213206,[32],0.26195573701705077,145,34,0.052675840431313334,0.5005405405405405,0.5305405405405405
rzl7or1x,8.982205673999589,0.38277900603955745,"[32,32]",0.5318250948931277,127,287,0.42098578363789824,0.502972973,0.5405405405405405
rzl7or1x,8.410494193228622,0.6311798428034662,"[16,16]",0.013522746112092835,143,280,0.24292407002915004,0.502972973,0.5405405405405405
rzl7or1x,3.8966900524471777,0.7155057151660131,"[64,64]",0.24741019303312967,158,196,0.44844301684307575,0.502972973,0.5405405405405405
rzl7or1x,3.4120769952262107,0.2372403981468535,"[16,16]",0.4525510413709174,130,157,0.252466871,0.502972973,0.5405405405405405
rzl7or1x,18.048302678300768,0.7236939541265106,[128],0.15956468186309777,121,5,0.040566432,0.491891892,0.5256756756756756
rzl7or1x,8.779839616,0.7477284036995528,[32],0.47522857481460945,108,442,0.23906792670317292,0.451891892,0.48972972972972967
rzl7or1x,1.6928025455464246,0.6505718079839932,"[32,32]",0.3014336610950054,120,314,0.28758247448305563,0.502972973,0.5405405405405405
rzl7or1x,4.882580302125799,0.31414510144662566,[32],0.15085095915962854,162,189,0.35662368179470827,0.504864865,0.5416216216216214
rzl7or1x,13.08707279761727,0.3947967178128528,"[16,16]",0.25474514607370424,161,215,0.13900997381992586,0.502972973,0.5443243243243241
rzl7or1x,6.475726633238484,0.6890680206013464,"[128,128]",0.4020168247808717,117,175,0.5320677503857997,0.502972973,0.5405405405405405
rzl7or1x,14.682477985441402,0.9288663453604842,"[32,32,32]",0.2126091437992576,161,221,0.1735671362034604,0.502972973,0.5405405405405405
rzl7or1x,20.384649504732288,0.31679454559382486,"[32,32]",0.065467553,134,302,0.49749939432543033,0.502972973,0.5405405405405405
rzl7or1x,13.739911599734643,0.8384596246230374,"[16,16,16]",0.076666268,114,312,0.011591865,0.5032432432432433,0.5559459459459458
rzl7or1x,16.14975272016195,0.2317126007992113,"[128,128]",0.12806237806917087,154,171,0.20205770987425775,0.502972973,0.5405405405405405
rzl7or1x,18.503395556138106,0.2443227980238739,"[64,64]",0.15942487170027936,123,391,0.047654895,0.4686486486486487,0.5118918918918919
rzl7or1x,5.007213971987541,0.911835986,[16],0.093467282,157,217,0.3180524282115574,0.49891891891891904,0.5418918918918918
rzl7or1x,17.985660931173662,0.7554694514235809,"[64,64,64]",0.353997396,122,435,0.296559895,0.502972973,0.5405405405405405
rzl7or1x,10.485244732718368,0.690683635,"[16,16,16]",0.017230925166062516,138,359,0.4015764180414007,0.502972973,0.5405405405405405
rzl7or1x,16.551967544294406,0.4230960998962901,"[32,32,32]",0.34269666589748254,113,467,0.030277845,0.49324324324324337,0.5332432432432431
rzl7or1x,12.566792884069596,0.7075103917698369,"[64,64]",0.21546544684939223,140,462,0.20679748467168424,0.502972973,0.5405405405405405
rzl7or1x,4.695091285277063,0.8804544471854071,"[128,128]",0.4241821143048614,115,166,0.3054158414278748,0.502972973,0.5405405405405405
rzl7or1x,9.875038538787324,0.8977682842937124,"[128,128]",0.2005154620380715,117,413,0.3235134611287193,0.502972973,0.5405405405405405
rzl7or1x,9.387422296041668,0.6813717192221002,"[32,32,32]",0.5183554227010754,126,76,0.4304518638327619,0.502972973,0.5405405405405405
rzl7or1x,13.42756601,0.8910771243832591,"[64,64]",0.4173495046090875,138,271,0.526704036,0.502972973,0.5405405405405405
rzl7or1x,0.5767936723754585,0.7779648648050508,"[16,16,16]",0.477589636,152,358,0.13901776475727468,0.502972973,0.5405405405405405
rzl7or1x,12.343681630961632,0.097253702,"[128,128]",0.43021185173385634,158,496,0.3496363183975774,0.49459459459459465,0.5337837837837838
rzl7or1x,18.316582809027867,0.4032242510685638,"[128,128]",0.2053478303891209,135,215,0.5533695182733465,0.502972973,0.5405405405405405
rzl7or1x,6.554864539319776,0.647439089,"[16,16,16]",0.12677781725714668,163,388,0.3292707522720237,0.502972973,0.5405405405405405
rzl7or1x,16.349852605202205,0.15403042639626813,"[16,16]",0.2549441880770767,128,364,0.2802527338002711,0.502972973,0.5405405405405405
rzl7or1x,12.372229088813038,0.4774708189786994,[64],0.4045378789306878,125,381,0.22464541016196615,0.5097297297297297,0.5362162162162161
rzl7or1x,2.775803121885299,0.25860811987999494,"[32,32,32]",0.435616731,119,462,0.44350317000715944,0.502972973,0.5405405405405405
rzl7or1x,12.637818699972089,0.7948171006259511,"[64,64]",0.5461009305176656,150,361,0.2046124066500296,0.49891891891891904,0.5378378378378378
rzl7or1x,12.78147328901762,0.022368969077702732,"[128,128,128]",0.4096301995073986,139,333,0.5353055181647095,0.4481081081081082,0.4783783783783783
rzl7or1x,14.490189208238968,0.7527832803624055,[128],0.4749880623959686,132,390,0.036103012,0.40027027027027023,0.444054054
rzl7or1x,17.118155825944374,0.9822260512296506,"[64,64,64]",0.1912444986837396,140,159,0.3853993221717056,0.2810810810810811,0.2781081081081081
rzl7or1x,1.7135711408463137,0.7823670204914964,"[128,128,128]",0.3584680499712822,116,262,0.13260208156107764,0.5013513513513516,0.541081081
rzl7or1x,1.1263805083618996,0.4253513633448193,[16],0.41785191373986746,159,112,0.2692230584223217,0.5110810810810812,0.5502702702702701
rzl7or1x,15.610802045907397,0.8849937547985794,"[64,64]",0.3472331767793475,151,75,0.024250763454727684,0.4959459459459461,0.5375675675675674
rzl7or1x,18.36890327678458,0.32565388778164067,[64],0.47266227508859743,114,268,0.31753284974144164,0.4940540540540541,0.5286486486486485
rzl7or1x,3.8591915031686903,0.4382166527387894,"[64,64]",0.4513800675368077,147,370,0.18050165319552153,0.5010810810810812,0.5405405405405405
rzl7or1x,16.377062500805227,0.5548967797056944,"[16,16]",0.32599609511082084,144,235,0.33002001030544836,0.502972973,0.5405405405405405
rzl7or1x,10.263276463159086,0.6281518539233858,"[128,128]",0.1871554346644568,108,143,0.4225555834170739,0.5000000000000001,0.5375675675675674
