Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
afvnm2rn,8.570246746354524,0.4585932181636553,"[32,32,32]",0.5246626579639754,127,162,0.040651302,0.33300000000000013,0.3291315803919417
afvnm2rn,9.716733229049249,0.5337000428104784,"[32,32,32]",0.3782869081994439,121,480,0.3664359111082843,0.3284791666666668,0.3285178679255642
afvnm2rn,12.333461219141263,0.5001037184655113,"[128,128,128]",0.085054924,109,423,0.29313724912383754,0.3310833333333335,0.32986111873524737
afvnm2rn,12.806292543251264,0.93729369,[16],0.35219069992674207,126,18,0.4321081342863888,0.3349236111111113,0.33569083822802886
afvnm2rn,17.082319866339457,0.12800570810017023,"[16,16,16]",0.20219009753670303,121,437,0.5022085827757935,0.3423402777777779,0.3431948180271177
afvnm2rn,5.089207981906022,0.6820893374874673,[64],0.5400286511264454,129,340,0.070855243,0.33565277777777786,0.3316210133391888
afvnm2rn,2.2132865848593406,0.8359267889358566,"[128,128,128]",0.082057804,115,228,0.2525466921328223,0.3326666666666668,0.3321145084261954
afvnm2rn,10.973357721389403,0.29733901776555344,"[32,32]",0.20761128997083036,116,114,0.29458880718373237,0.3286250000000001,0.3284327825657354
afvnm2rn,20.606950305063258,0.9055965563597596,"[32,32,32]",0.4332022250007164,113,379,0.34971025252437465,0.32644444444444454,0.3270489103584564
afvnm2rn,5.541433715105741,0.3770064241306944,"[16,16,16]",0.012307068268090433,135,144,0.4500838953157039,0.3319444444444446,0.3322407641214252
afvnm2rn,2.6619896522674975,0.331235425,"[64,64]",0.093182899,105,261,0.28766218131286286,0.34691666666666676,0.34931547455673284
afvnm2rn,14.480452526758237,0.8481841385080372,"[32,32]",0.38532729669370874,109,248,0.28458814420113593,0.32560416666666675,0.3244562771038042
afvnm2rn,3.913768768896417,0.9984285480192938,[128],0.072875974,135,41,0.5080836239083185,0.34259027777777784,0.34331942690893125
afvnm2rn,13.521919838328472,0.019260158,"[64,64,64]",0.4028941375786581,133,485,0.30760496320505565,0.3439791666666667,0.34573859581709404
afvnm2rn,17.831273748985286,0.6236045516332904,"[16,16]",0.341605933,102,391,0.1804499508495969,0.3375694444444446,0.3375720480869519
afvnm2rn,8.866722176648757,0.7642775727987406,"[128,128]",0.2320902795743499,132,33,0.5101873663691224,0.32891666666666675,0.32826041609485657
afvnm2rn,2.1026331832353407,0.4502420959368271,"[128,128,128]",0.34561276176357747,127,232,0.5366068181438478,0.331951389,0.332246802
afvnm2rn,11.92983371883378,0.7650341756957044,"[64,64,64]",0.5152633739254467,115,54,0.24812024559110063,0.3269375000000001,0.32661799418125936
afvnm2rn,19.24855351960245,0.2118946641430509,[16],0.5264323305192374,97,155,0.039951036,0.34219444444444447,0.3368765438875776
afvnm2rn,14.091118922152525,0.35061713891979457,"[64,64]",0.5296498192694353,107,318,0.17022945377727508,0.34168750000000014,0.3440451226875997
afvnm2rn,18.04433738,0.9904051453631266,"[16,16]",0.3512310310555265,133,318,0.4656759579016987,0.3350555555555556,0.33395070538507987
afvnm2rn,0.4175180114208232,0.1415686090929393,"[128,128]",0.5259984851794748,118,393,0.5140735409411489,0.33530555555555563,0.3369737058791241
afvnm2rn,12.757217455225788,0.16068655490124237,"[16,16,16]",0.3222251159385046,117,152,0.4911500954841345,0.3436250000000001,0.34261678651808763
afvnm2rn,16.238472999273213,0.21701470272816997,"[64,64,64]",0.1753310533832828,135,74,0.23459684821945184,0.3348333333333334,0.3366322665641984
afvnm2rn,1.898836319057882,0.7082727959113637,"[128,128]",0.2232409800074601,108,417,0.2994006385337481,0.3191319444444445,0.31676291376187077
afvnm2rn,16.119448350072776,0.5538834137006555,"[16,16]",0.39479041526475006,111,257,0.091500889,0.3258541666666667,0.32252621178020535
afvnm2rn,4.953074788839736,0.24152697307721505,[64],0.548192223,96,309,0.3231827860422427,0.3276250000000001,0.32614371191743985
afvnm2rn,9.979601291341368,0.6073797148923836,"[16,16,16]",0.1105332151029446,109,363,0.5017376088668026,0.32718750000000013,0.32640171268595275
afvnm2rn,16.458600040326832,0.12728184119643374,"[64,64]",0.3783580034696435,133,293,0.4767865051048037,0.3348333333333335,0.3334072569577868
afvnm2rn,0.7557840566248599,0.24448449706117997,"[16,16]",0.4758824481614364,100,377,0.43880391916750294,0.3366875000000002,0.3380737772410387
afvnm2rn,9.622745812863506,0.7591468547927459,[32],0.052338096,131,408,0.11951697877192256,0.32863194444444455,0.3284514464511172
afvnm2rn,6.0374088941534785,0.20814069505341903,"[64,64]",0.4114387708486584,95,420,0.31593056190355623,0.3291875000000001,0.32807048361420654
afvnm2rn,16.44385067620048,0.5400177172660574,"[64,64]",0.075342454,100,286,0.01290127,0.6920347222222222,0.6788938903222267
afvnm2rn,15.420098068774454,0.45014158336710064,[64],0.27971804338432943,105,72,0.11514007920219672,0.3322152777777779,0.32995718285118303
afvnm2rn,19.860625460709688,0.086212192,[32],0.384194674,112,277,0.129443434,0.3460625000000001,0.3469391227973872
afvnm2rn,4.534357354638767,0.9877338506866122,"[16,16,16]",0.3723182533143661,128,111,0.2681200938216743,0.3392777777777779,0.3370933743206896
afvnm2rn,10.118547453967462,0.805582862,"[32,32]",0.10494454550495665,120,381,0.38695942895277696,0.34331250000000013,0.345683153
afvnm2rn,6.311650888934234,0.7297266785086749,"[16,16,16]",0.15431718352486495,130,442,0.24429181414078183,0.32458333333333345,0.32505901081407484
afvnm2rn,1.142523382,0.12209032897625029,"[128,128,128]",0.5288841301261468,94,209,0.3276739914023991,0.3366805555555557,0.3377455124334414
afvnm2rn,16.141634395120008,0.3021258234714113,"[64,64]",0.055957822,94,268,0.044430176,0.3360000000000001,0.3326376461546907
afvnm2rn,5.0359050922875515,0.4979881074142915,"[64,64,64]",0.31498065204622333,95,94,0.04815358,0.33531944444444456,0.33321677553933143
afvnm2rn,2.298640707044608,0.2335645956963017,"[128,128]",0.47230620702339426,131,227,0.4173518402487606,0.33415972222222234,0.33313717955755623
afvnm2rn,8.632281781291944,0.16355007472604435,[64],0.16171166773265586,137,430,0.4975345778729666,0.34058333333333346,0.34153647691716543
afvnm2rn,7.923631623251763,0.4755327207836461,"[32,32]",0.23372650166507375,124,296,0.13802217706130282,0.3323125000000002,0.3320030740517101
afvnm2rn,9.398446080899692,0.18027130785432552,"[64,64]",0.5544028763078476,138,324,0.3450909760414415,0.3286111111111112,0.3286435746829885
afvnm2rn,11.26927306118544,0.9123354462708514,[64],0.30030404697411384,135,354,0.042645553,0.3708125000000001,0.36779766152494936
afvnm2rn,2.952373991462228,0.8565634440662382,"[32,32]",0.5481759824694464,99,294,0.281163346,0.32690277777777793,0.32399462040950766
afvnm2rn,20.255792987766775,0.4727675850119666,"[16,16,16]",0.4272617139595325,105,29,0.21695522268151277,0.3356875000000001,0.3357858044683539
afvnm2rn,11.17954605,0.7988862766505551,"[16,16,16]",0.32631081477541285,120,479,0.2751356186766104,0.3434583333333335,0.34559367623648257
afvnm2rn,5.648914785933078,0.10821852394668507,[16],0.10603862103079512,119,146,0.11165515275401536,0.33683333333333343,0.3379875940055993
afvnm2rn,20.386523129075012,0.634621654,[64],0.14713894092370053,124,150,0.43846789239695055,0.3260416666666668,0.3241971784596806
afvnm2rn,5.1812046490758625,0.696839307,[128],0.3314954293714519,119,81,0.5395568760108166,0.3368194444444446,0.33797716418729773
afvnm2rn,19.22956417696488,0.897215427,"[128,128,128]",0.037862293,115,154,0.089255624,0.33463888888888893,0.33184443102596484
afvnm2rn,0.2795637969314975,0.3554027752630618,"[32,32,32]",0.398879429,121,43,0.28247251424544073,0.3267847222222223,0.3268298841741232
afvnm2rn,7.241338783967979,0.6550942302534618,[128],0.16945017819551142,136,111,0.1870335310626532,0.33131944444444456,0.3298424548498656
afvnm2rn,18.138789981452422,0.04890363,"[16,16,16]",0.037296034,134,214,0.5532129402938513,0.32691666666666674,0.3266092111763738
afvnm2rn,19.645749670670043,0.9724173557512332,"[128,128]",0.5508332354604855,93,175,0.08317168,0.3347430555555556,0.3340023055387825
afvnm2rn,15.388658880662405,0.7062996939491136,"[64,64]",0.4278242600478729,113,158,0.081913977,0.3485555555555557,0.3499275402096943
afvnm2rn,20.12064247041483,0.39756673375972473,"[16,16]",0.4034489069210864,129,229,0.082577249,0.32782638888888904,0.3259493879343471
afvnm2rn,12.254070971804918,0.5387706292396979,[16],0.15511039121392944,99,240,0.49488366601787503,0.33770833333333344,0.3374704945929628
afvnm2rn,15.083383823215057,0.000882088,[16],0.1869270232699987,115,185,0.234065396,0.33337500000000014,0.3342690893121811
afvnm2rn,11.851035308061247,0.1262193525418316,"[128,128,128]",0.11688188781702644,114,152,0.1319922993148809,0.32765277777777785,0.3294076961080311
afvnm2rn,9.391508222796444,0.8316106873452663,[16],0.28451685374509095,127,404,0.5491099026483481,0.3369722222222224,0.33790031289454914
afvnm2rn,20.90006950016198,0.8404976329778752,"[128,128]",0.42565422,108,19,0.18318829151011437,0.3165902777777778,0.3148685293956195
afvnm2rn,5.547042615962019,0.15836363352496416,"[16,16]",0.2612553971181625,106,162,0.052522183345176235,0.32625694444444453,0.3235335126530165
afvnm2rn,5.106319736907479,0.49403942029860487,"[32,32]",0.28954596428184265,136,185,0.4684400351777067,0.3215625000000001,0.32108195641433823
afvnm2rn,10.703710524070068,0.4835696940295815,"[128,128,128]",0.39628445099529336,119,93,0.29687937315526614,0.3406041666666668,0.3414058297194929
afvnm2rn,12.671937757045525,0.6647386701926509,"[32,32]",0.5000909564781292,107,120,0.23499908063822209,0.33989583333333345,0.33909205686995675
afvnm2rn,5.7821858505259325,0.8733394600744975,"[16,16]",0.3182002971717647,111,342,0.5116258084424451,0.3400833333333334,0.3399714552341221
afvnm2rn,6.440472427106765,0.2991434407715276,[64],0.017007812726930083,96,428,0.01740538,0.6033333333333334,0.5868639183180545
afvnm2rn,0.9275347896060148,0.5634437901798901,"[32,32,32]",0.46254424197986327,127,209,0.1832196344442169,0.3346319444444446,0.33507163638359794
afvnm2rn,11.024395873735962,0.746683344,"[16,16,16]",0.40108043577009217,137,105,0.13323916257520554,0.32740277777777793,0.3267996925948291
afvnm2rn,12.414676351282523,0.27202944231968007,"[64,64,64]",0.24416645469653145,122,154,0.2488262245365369,0.3190486111111111,0.3172026129439534
afvnm2rn,16.597768381360073,0.945457573,[16],0.13355608071429856,137,219,0.4327241066967912,0.3406666666666668,0.3415260470988638
afvnm2rn,6.655442070396112,0.050681735,"[32,32,32]",0.5318656793939267,99,123,0.071382216,0.34086805555555566,0.34045232475160575
afvnm2rn,17.838765314986773,0.5753964173967793,"[16,16]",0.058914536,129,267,0.035237208,0.34276388888888887,0.3387692814404128
afvnm2rn,1.2398669597040035,0.095076155,[128],0.16820888466714207,110,294,0.082694385,0.33741666666666675,0.33710380413899116
afvnm2rn,2.7073149361959525,0.1789980616608536,[32],0.27570647205206106,122,26,0.448417768,0.3558472222222224,0.3584316846901247
afvnm2rn,13.43654584316456,0.4909267258921489,"[128,128,128]",0.3206430418332247,112,141,0.023090436770828903,0.33386111111111105,0.3283471482681013
afvnm2rn,17.314028045142884,0.446224693,"[64,64]",0.038110353,135,13,0.27297430543697915,0.3333472222222224,0.3333271120382062
afvnm2rn,19.008165263992257,0.31545098834848445,"[16,16]",0.32970807282449727,130,451,0.2013529663167745,0.32234722222222234,0.32065433386397324
afvnm2rn,14.142594912380284,0.7192139935345283,"[64,64,64]",0.089664725,128,493,0.2542141841186019,0.33727083333333346,0.33772904429928097
afvnm2rn,14.836514608408296,0.18273491842812903,[64],0.15902754232588895,128,79,0.4457773129818521,0.34474305555555573,0.34502168304331127
afvnm2rn,19.147878313182936,0.7519573638063783,"[32,32]",0.18469684511906656,102,4,0.381834832,0.33463888888888904,0.3332908821430533
afvnm2rn,4.536708631142775,0.6106269954192728,[128],0.43263382984563337,128,136,0.37905252691239216,0.3532708333333335,0.3542037657133449
afvnm2rn,12.943566914635031,0.8174580043098738,"[64,64]",0.15789769732078407,130,97,0.095104097,0.33741666666666675,0.33805127079101943
afvnm2rn,0.8563750158624546,0.48066747322386294,"[64,64,64]",0.1545378110082429,124,84,0.12070619342845532,0.32525694444444453,0.32481747817972234
afvnm2rn,20.558762630799652,0.16460896244670173,[32],0.2884092621519128,115,446,0.5108012623507556,0.33943750000000006,0.3393297469396719
afvnm2rn,20.97114588131387,0.041278518,"[16,16]",0.3272727087133465,123,147,0.092429819,0.32819444444444457,0.3264620958445409
afvnm2rn,7.664138519472246,0.975179163,"[128,128]",0.13775173261860324,125,460,0.3701804866958381,0.3188055555555555,0.31746610309051987
afvnm2rn,18.106959353490044,0.1829289337418114,"[128,128,128]",0.18637241176215633,109,362,0.016112709,0.33179166666666665,0.326430806
afvnm2rn,19.342772853569596,0.018181696,"[32,32,32]",0.005893754,127,112,0.057450426,0.33049305555555547,0.32614261404182904
afvnm2rn,5.530119847,0.097035491,"[64,64,64]",0.2938631140032594,93,206,0.3880617374438988,0.3228541666666667,0.3202794093429215
afvnm2rn,9.357328766330284,0.6065102163782747,[64],0.32926466942563004,110,474,0.096864639,0.3349791666666668,0.33448701762090366
afvnm2rn,11.61180651510873,0.072271157,[32],0.17201167020627126,100,349,0.16257201345648875,0.3423125000000002,0.34339298457484785
afvnm2rn,1.4063944942522837,0.8862414478604881,"[16,16]",0.44362538223844966,131,302,0.3281287412058833,0.34878472222222234,0.351092386
afvnm2rn,11.231483022463046,0.3242790556935719,"[128,128]",0.16629357146293447,125,412,0.35561288128780105,0.3155208333333334,0.31312784761486523
afvnm2rn,0.6852158029948783,0.28705277968897736,"[32,32,32]",0.063107956,100,473,0.3732097408226025,0.32416666666666677,0.32242630509963227
afvnm2rn,19.11088502061285,0.6134983708465174,"[16,16]",0.078843194,116,132,0.456623921,0.33929166666666677,0.33941593017511124
afvnm2rn,10.924037342217918,0.3943791238784342,"[16,16]",0.4946277173436216,131,454,0.26716553826051526,0.33322916666666685,0.3343552725476205
afvnm2rn,8.182543252528514,0.22056236416255695,"[64,64,64]",0.18094041137932176,117,82,0.4393061311109563,0.3456250000000001,0.3471976725037054
afvnm2rn,15.011561378399906,0.8732607305226401,"[16,16,16]",0.10469532214582504,110,227,0.4319762063459857,0.3349652777777779,0.33623318877971137
afvnm2rn,3.0918234880141044,0.4710049652391228,"[128,128]",0.046637357,110,80,0.22115558185031148,0.3307916666666668,0.33003348520612635
afvnm2rn,15.798507336845226,0.6173983191834784,[64],0.41496232649435777,112,357,0.17305012997138872,0.3389375000000001,0.34111708843388056
afvnm2rn,3.515946806488511,0.8153500559932841,[32],0.0628796,122,12,0.1177410462478274,0.3520069444444445,0.35566888071581493
afvnm2rn,1.090836324,0.864659977,[32],0.4928653051232562,127,124,0.29898910672204143,0.3318680555555557,0.3318455289015756
afvnm2rn,7.410838978621389,0.9887828516846056,[64],0.072426173,111,460,0.22421309024097763,0.33891666666666664,0.33885491573804694
afvnm2rn,20.844221360587056,0.48506010559250873,"[128,128]",0.4826830353996095,116,450,0.31690713685226446,0.33486805555555565,0.3358472855025527
afvnm2rn,7.781796668,0.082712964,[32],0.082351725,112,268,0.034481226712514024,0.3411805555555555,0.3343228852171049
afvnm2rn,2.113224785306953,0.593503972,[16],0.19652377118969516,104,74,0.39999679729868337,0.32460416666666675,0.32216555964209265
afvnm2rn,18.50516327114587,0.20095086336700585,[128],0.2740781121343326,129,329,0.3027439762024642,0.3192847222222223,0.31682549267168036
afvnm2rn,4.1257041194571435,0.3599110640756338,"[32,32,32]",0.014992697898964352,120,419,0.5017594222829831,0.3307916666666668,0.33003348520612624
afvnm2rn,12.814144212773218,0.9002655051625378,[16],0.30025664746255687,119,328,0.5416230492846805,0.34000000000000014,0.3418784651698964
afvnm2rn,4.347463435965904,0.2570152847142575,[128],0.5246225464264335,119,348,0.007457859,0.6697222222222223,0.657312949
afvnm2rn,15.033275376608971,0.3813738216853107,"[128,128,128]",0.115460328,125,485,0.541223224,0.3436041666666668,0.34551078662787515
afvnm2rn,17.889159581383126,0.076803507,[64],0.3316521236302533,105,422,0.4278447204347113,0.32677777777777783,0.3237805346654225
afvnm2rn,10.672260074718118,0.3352428021464772,"[32,32]",0.062417705,131,252,0.17048355069394006,0.3302291666666668,0.3304018224735139
afvnm2rn,15.15242104174204,0.35472496236635953,"[64,64]",0.10653869531063904,130,259,0.20159358702579963,0.33627083333333346,0.33543887577537485
afvnm2rn,14.349538164526455,0.7259332074717142,[128],0.025560693182031503,92,475,0.10355739010721932,0.3342847222222224,0.3345216007026406
afvnm2rn,16.63444034864514,0.9454283789261452,[128],0.1773931470635849,97,173,0.091272036,0.35032638888888884,0.34696217818521163
afvnm2rn,7.755422799055677,0.44259723007057467,"[64,64]",0.22823144151070016,132,435,0.5547075768531575,0.3338125000000002,0.3340105396058628
afvnm2rn,20.700520254810183,0.5401474235609179,[64],0.36925023688012915,126,466,0.24771407998475256,0.3325277777777779,0.3318960311796675
afvnm2rn,14.624094086998904,0.5440734545052073,[32],0.35041573446903257,125,135,0.2154009808080801,0.34353472222222237,0.3450381511774717
afvnm2rn,16.056575228532814,0.2643438584982605,"[32,32,32]",0.39043089519151225,106,154,0.018821206703104488,0.3280625,0.32456167316243073
afvnm2rn,1.6664721124000332,0.6969338464388938,[16],0.10685168037341616,138,15,0.3910073370306728,0.33022916666666674,0.3293742109019049
afvnm2rn,6.440714571184909,0.3440681498790801,[128],0.4041885286186803,102,320,0.12102448308180036,0.33976388888888903,0.3390618652906627
afvnm2rn,2.3091291786699317,0.5056500569785999,"[64,64,64]",0.48161882637776354,111,498,0.4393607162350633,0.3369027777777779,0.3379069001482133
afvnm2rn,19.203687922720594,0.5540178748772402,"[32,32]",0.3344531509612022,134,285,0.49970449462857375,0.32041666666666674,0.31887797112587146
afvnm2rn,17.81149839875996,0.23301462174882995,"[128,128]",0.41682352887206353,118,100,0.4525781928808968,0.3306180555555557,0.33300927704891053
afvnm2rn,3.0688911545892212,0.34597585260661134,"[128,128]",0.4724727105992589,109,88,0.4137523076090311,0.3482430555555557,0.3496591096228798
afvnm2rn,19.72126951725605,0.012301087449583373,"[16,16,16]",0.014525757124740931,95,364,0.24195480984149695,0.3348402777777779,0.33665038151177484
afvnm2rn,15.345838451919194,0.18879618181007912,"[128,128,128]",0.065533475,102,446,0.077091756,0.3339166666666668,0.33321403085030477
afvnm2rn,19.63532406655135,0.9045401752172773,[32],0.4874962179092892,105,244,0.2010294369626505,0.3383611111111112,0.3388126475270352
afvnm2rn,0.7553942699305638,0.041036182468862384,[16],0.066490198,93,238,0.1985160189605473,0.3374166666666668,0.3376428610638416
afvnm2rn,2.3338873519480536,0.8358815487408646,"[128,128,128]",0.2036951478929722,134,104,0.16990494967057398,0.34370833333333345,0.34438381731349854
afvnm2rn,5.011420540924372,0.5780762234763687,"[64,64,64]",0.32644568817165737,95,459,0.5056921946022711,0.3411458333333335,0.3440824504583632
afvnm2rn,6.585418506826221,0.13142131401968435,[64],0.096138032,118,401,0.3886134720874335,0.34875000000000006,0.34819509249602026
afvnm2rn,17.40942434154267,0.5327329943031505,"[64,64,64]",0.271451837,95,204,0.3761578521868289,0.33568750000000014,0.33578360871713253
afvnm2rn,13.154337408004135,0.8693724339993772,[32],0.041374483025083536,104,398,0.433979778,0.3423055555555557,0.34359224899818863
afvnm2rn,6.805011899734496,0.095653775,[128],0.1594634159737706,107,316,0.3404450132482356,0.3425972222222224,0.34321183509908343
afvnm2rn,4.757425426774188,0.27318348205356324,"[16,16,16]",0.1810004371453461,125,305,0.10365157969437531,0.34777083333333353,0.3490206949552617
afvnm2rn,13.950382218336744,0.5203229680650951,[128],0.047049292809077825,111,232,0.42286604247937143,0.33942361111111125,0.33931327880551143
afvnm2rn,1.8610100008391464,0.16228171681419395,"[64,64]",0.095039798,109,59,0.2576124006507926,0.31912500000000005,0.3167596201350387
afvnm2rn,15.358660735072776,0.5519535770124048,[64],0.15425709516560998,99,17,0.27780261175965537,0.33627083333333346,0.33543887577537473
afvnm2rn,0.6918835352685941,0.059774374,"[128,128]",0.040028841794936314,135,250,0.503013517,0.3495000000000001,0.35355107866278757
afvnm2rn,13.624187012976265,0.4863396199212293,"[128,128]",0.1560444084562273,95,235,0.3959211,0.31970833333333337,0.31641543613108636
afvnm2rn,20.416750303811135,0.6343293305822958,[32],0.017907703,133,207,0.35289227754462993,0.3325902777777779,0.3321150573640008
afvnm2rn,14.31370360804927,0.18880508513609748,"[128,128,128]",0.31894005344570436,108,265,0.2617811949488938,0.3255069444444446,0.32431959159027296
afvnm2rn,11.436649445708555,0.24620158252327323,"[64,64,64]",0.36108628638431106,119,454,0.17519437175135089,0.3347222222222224,0.33353186583960054
afvnm2rn,12.363894590964213,0.793674254,"[64,64]",0.5234509164778417,113,161,0.4828055193091108,0.33123611111111123,0.3297749354998079
afvnm2rn,14.303736683857284,0.20201579372624465,[128],0.006365154,105,156,0.3173032281621652,0.3207430555555556,0.3188999286380853
afvnm2rn,3.593855718515204,0.7152704561995264,[32],0.5311156928988428,137,261,0.5312547078708141,0.3376944444444446,0.3376082779821048
afvnm2rn,18.151646685464502,0.5176003738895208,[64],0.3317438094483147,112,416,0.38747091701147574,0.34820833333333345,0.35143327660976026
afvnm2rn,11.32688672840323,0.6728344561638614,[16],0.13844605134994897,113,476,0.5060340464848078,0.3398541666666668,0.34196464840533586
afvnm2rn,17.131660509301156,0.6870040681067571,"[64,64]",0.23108671702700465,92,216,0.22822096574846237,0.34938888888888897,0.35076137673601593
afvnm2rn,6.2243493711188815,0.31795877928766997,[128],0.027578280485270543,113,362,0.1475239318563093,0.3339375000000001,0.3314876214524896
afvnm2rn,5.217711081929029,0.16591522730775515,"[16,16]",0.27442584801125397,138,2,0.4542382839689122,0.31566666666666676,0.31313333699291873
afvnm2rn,15.243141644615267,0.8318352618134041,"[64,64]",0.47645131144404984,125,97,0.4365604349307031,0.34351388888888906,0.34411209309985197
afvnm2rn,3.290646328,0.7487669312568238,"[32,32]",0.25832058824403326,103,339,0.4278373396111033,0.3370833333333334,0.3383334248229677
afvnm2rn,5.753370541974438,0.022002851044957472,"[32,32]",0.48425815019192187,100,95,0.16234736522478557,0.34706944444444454,0.3492419168908164
afvnm2rn,11.023158235342008,0.49604074880894194,"[32,32,32]",0.1520299038033798,110,481,0.4885682271732104,0.33408333333333345,0.3367316243069661
afvnm2rn,20.737055690521736,0.909646584,"[64,64,64]",0.4855227253777428,124,319,0.3754559401669798,0.34288888888888897,0.34293681725860475
afvnm2rn,8.374930369635589,0.896000397,[128],0.3879685825557278,100,187,0.4489350760119555,0.3355347222222224,0.3358741834550147
afvnm2rn,17.34637863733624,0.46555515856048846,"[32,32]",0.011309516968264283,114,387,0.031450157674146065,0.3234236111111111,0.315029368
afvnm2rn,4.945569973306063,0.1208267224713856,"[128,128,128]",0.46995676820946064,138,429,0.159370875,0.3360208333333334,0.3359675028819236
afvnm2rn,18.350397072951104,0.91929396,"[32,32]",0.5439575604854965,134,416,0.4588141438205931,0.34072916666666686,0.34144974474392065
afvnm2rn,3.199096635776903,0.28947695585581995,"[128,128,128]",0.092044648,119,27,0.3623623810658724,0.32870833333333344,0.32826041609485657
afvnm2rn,15.34583409,0.1952680944284644,"[128,128,128]",0.026736180339265864,115,465,0.073457756,0.3389652777777779,0.340968875
afvnm2rn,1.8416557500036017,0.064598034,"[128,128]",0.4138101105457021,116,412,0.050484186388873614,0.3237708333333334,0.3181467859691497
afvnm2rn,20.22766521036935,0.8660534023328033,"[128,128]",0.048001839,137,375,0.3539485390357419,0.3301250000000001,0.329683263
afvnm2rn,2.232897001651158,0.4416100490812064,[128],0.4375216018936483,128,169,0.4749256958210516,0.3307916666666669,0.33003348520612624
afvnm2rn,10.963188635286064,0.4953893333534988,[128],0.1931728410100025,131,154,0.3492605449090988,0.34215972222222235,0.34348191249931403
afvnm2rn,12.56491111,0.6394021415961593,"[32,32]",0.27208501987102934,96,205,0.12635107282283486,0.34052083333333344,0.3401893835428447
afvnm2rn,14.311892554150722,0.8695769655803971,"[128,128]",0.4516464442797621,114,167,0.5365857195371988,0.3292430555555557,0.32844595707306373
afvnm2rn,4.010836482757982,0.3602214211243129,[128],0.5107938755242862,136,162,0.2771984864226044,0.3398541666666668,0.3419651973431412
afvnm2rn,15.679091967216944,0.7581179603297635,"[128,128]",0.37483571531349286,115,95,0.074943978,0.34081944444444445,0.33967008837898666
afvnm2rn,11.32012681043282,0.060353776,"[64,64,64]",0.47279076177896256,103,184,0.060369286136698425,0.33365972222222223,0.33069111269693147
afvnm2rn,16.21938976258566,0.9837293774256296,"[64,64,64]",0.1126858786581088,101,127,0.3779398535303547,0.3172291666666667,0.31432233627929956
afvnm2rn,10.80167487763724,0.9768962461806212,"[128,128,128]",0.11317005116709346,103,248,0.4183780936765354,0.3320972222222223,0.3312362079376408
afvnm2rn,20.872198341775228,0.3869305666107772,[64],0.5378013778390328,119,18,0.1928877444162506,0.3205416666666667,0.3187621452489433
afvnm2rn,1.5768997745243156,0.5536039652426107,"[32,32]",0.005263152,119,97,0.33452177383949583,0.34465972222222235,0.3420519295163858
afvnm2rn,14.73934276,0.19552188585233535,"[64,64,64]",0.47345112339202405,136,347,0.25658343906401326,0.3295972222222223,0.331233463
afvnm2rn,11.411828402144142,0.18756850798173524,[64],0.20424003034986707,108,82,0.2028945435654636,0.33064583333333336,0.3301196684415657
afvnm2rn,3.8648910793373705,0.30316258275033514,"[128,128]",0.29022055168382455,96,375,0.1456563337450713,0.3326666666666668,0.33450183894164803
afvnm2rn,18.63269387922057,0.448720776,"[128,128]",0.034286045,119,380,0.2891753091480422,0.33565972222222235,0.33576494483175073
afvnm2rn,8.535993133689676,0.7701199905524817,[16],0.008490945,110,182,0.1740296828289973,0.33129166666666676,0.32987484218038104
afvnm2rn,11.593584295200804,0.8279659918585835,[16],0.528849655,99,428,0.014074913375914476,0.4312291666666666,0.4231377284953615
afvnm2rn,17.705396289270798,0.6455582359220723,"[32,32]",0.4233017185011298,138,387,0.4295811512874983,0.3433125000000002,0.3456831530987541
afvnm2rn,18.57256553207413,0.9662633805508938,"[32,32,32]",0.42564020381382855,99,66,0.2309870756299769,0.3367152777777779,0.3350414448043038
afvnm2rn,16.33684683073377,0.22577434202353652,"[128,128]",0.041224865393423314,100,33,0.2494071529622521,0.33152083333333343,0.3296025690289291
afvnm2rn,4.973288869981422,0.23657346109618552,[16],0.2559357295294298,124,454,0.2640092073823845,0.32920833333333344,0.32808804962397775
afvnm2rn,5.041766461,0.4395595930083144,"[32,32]",0.4065089422789806,132,399,0.28242452280363517,0.3371250000000001,0.3378152275347205
afvnm2rn,18.51367420528468,0.12547180909089026,[128],0.14332826206944746,138,180,0.3379227681860898,0.3430694444444446,0.3429741450293683
afvnm2rn,15.476979120007408,0.2670964007800989,"[16,16,16]",0.24728630462651616,108,184,0.5446770426380637,0.3263333333333335,0.32402481198880173
afvnm2rn,13.09369539081048,0.9608844443358924,[32],0.1854252550304457,104,442,0.13129191360674558,0.33822222222222237,0.33678926277652754
afvnm2rn,10.262790224874315,0.7218295364112163,"[16,16,16]",0.3878585316140164,135,95,0.3063875669237312,0.3299722222222224,0.32770049953340297
afvnm2rn,12.631805770952232,0.8438147685867678,"[32,32]",0.38043594,104,258,0.475421903,0.3372708333333335,0.33772904429928097
afvnm2rn,3.789541772943062,0.24249071128667735,"[16,16,16]",0.085416999,96,232,0.094376699,0.320076389,0.3162968655651315
afvnm2rn,6.240054227999909,0.9001144460557124,[16],0.5408065935838519,134,122,0.016299382,0.3604097222222222,0.35512598122632716
afvnm2rn,2.146562259145848,0.19819999142988592,[32],0.508799076,108,15,0.004697902,0.7399166666666668,0.7278882362628315
afvnm2rn,14.069703465391472,0.7343709706097108,"[128,128]",0.384826012,116,72,0.086169322,0.34157638888888897,0.3394856452763903
